# state dump file
# x y z u v w den  pres  sie  sspd 
0.178627	 0.838555	 0.069737	 -0.412652	 -0.386500	 0.000000	 1.041004	 1.353217	 1.949873	 1.471912	 
0.182838	 0.843468	 0.069737	 -0.428836	 -0.371018	 0.000000	 1.069407	 1.390139	 1.949873	 1.471912	 
0.175460	 0.853426	 0.069737	 -0.419394	 -0.354982	 0.000000	 1.036672	 1.347586	 1.949873	 1.471912	 
0.179772	 0.857964	 0.069737	 -0.434433	 -0.341755	 0.000000	 1.064837	 1.384198	 1.949873	 1.471912	 
0.178280	 0.838059	 0.260263	 -0.415806	 -0.389493	 0.000000	 1.037145	 1.348201	 1.949873	 1.471912	 
0.182565	 0.842990	 0.260263	 -0.432007	 -0.373858	 0.000000	 1.066348	 1.386163	 1.949873	 1.471912	 
0.175309	 0.852954	 0.260263	 -0.421689	 -0.357197	 0.000000	 1.037806	 1.349061	 1.949873	 1.471912	 
0.179672	 0.857474	 0.260263	 -0.436497	 -0.344079	 0.000000	 1.067047	 1.387072	 1.949873	 1.471912	 
0.186031	 0.847035	 0.069737	 -0.439523	 -0.360005	 0.000000	 1.036195	 1.345760	 1.948127	 1.471253	 
0.190544	 0.851866	 0.069737	 -0.452537	 -0.345398	 0.000000	 1.069643	 1.389201	 1.948127	 1.471253	 
0.183040	 0.861235	 0.069737	 -0.445044	 -0.333523	 0.000000	 1.034028	 1.342945	 1.948127	 1.471253	 
0.187656	 0.865632	 0.069737	 -0.458995	 -0.324259	 0.000000	 1.067334	 1.386202	 1.948127	 1.471253	 
0.185814	 0.846565	 0.260263	 -0.442581	 -0.362815	 0.000000	 1.033210	 1.341883	 1.948127	 1.471253	 
0.190405	 0.851398	 0.260263	 -0.455271	 -0.348282	 0.000000	 1.066125	 1.384632	 1.948127	 1.471253	 
0.182977	 0.860732	 0.260263	 -0.446910	 -0.335964	 0.000000	 1.036261	 1.345845	 1.948127	 1.471253	 
0.187643	 0.865114	 0.260263	 -0.460553	 -0.326910	 0.000000	 1.069373	 1.388850	 1.948127	 1.471253	 
0.193978	 0.855384	 0.069737	 -0.462647	 -0.335625	 0.000000	 1.032317	 1.339900	 1.946930	 1.470801	 
0.198847	 0.860163	 0.069737	 -0.477253	 -0.323531	 0.000000	 1.070891	 1.389966	 1.946930	 1.470801	 
0.191159	 0.868808	 0.069737	 -0.469119	 -0.316827	 0.000000	 1.035751	 1.344356	 1.946930	 1.470801	 
0.196114	 0.873088	 0.069737	 -0.482827	 -0.305784	 0.000000	 1.074586	 1.394762	 1.946930	 1.470801	 
0.193894	 0.854917	 0.260263	 -0.465100	 -0.338547	 0.000000	 1.030176	 1.337121	 1.946930	 1.470801	 
0.198834	 0.859696	 0.260263	 -0.479261	 -0.326484	 0.000000	 1.067821	 1.385982	 1.946930	 1.470801	 
0.191180	 0.868282	 0.260263	 -0.470428	 -0.319592	 0.000000	 1.038146	 1.347465	 1.946930	 1.470801	 
0.196178	 0.872553	 0.260263	 -0.483767	 -0.308653	 0.000000	 1.076387	 1.397099	 1.946930	 1.470801	 
0.202554	 0.863620	 0.069737	 -0.488570	 -0.315702	 0.000000	 1.035506	 1.341984	 1.943953	 1.469676	 
0.207813	 0.868288	 0.069737	 -0.504882	 -0.306409	 0.000000	 1.073977	 1.391840	 1.943953	 1.469676	 
0.199881	 0.876192	 0.069737	 -0.493300	 -0.296427	 0.000000	 1.038944	 1.346439	 1.943953	 1.469676	 
0.205217	 0.880394	 0.069737	 -0.508204	 -0.281905	 0.000000	 1.077675	 1.396633	 1.943953	 1.469676	 
0.202589	 0.863153	 0.260263	 -0.490269	 -0.318654	 0.000000	 1.034608	 1.340819	 1.943953	 1.469676	 
0.207905	 0.867819	 0.260263	 -0.506183	 -0.309324	 0.000000	 1.071919	 1.389174	 1.943953	 1.469676	 
0.199974	 0.875654	 0.260263	 -0.493999	 -0.299339	 0.000000	 1.041262	 1.349442	 1.943953	 1.469676	 
0.205347	 0.879855	 0.260263	 -0.508617	 -0.284832	 0.000000	 1.079063	 1.398432	 1.943953	 1.469676	 
0.211816	 0.871647	 0.069737	 -0.517243	 -0.298680	 0.000000	 1.036899	 1.337198	 1.934419	 1.466068	 
0.217495	 0.876155	 0.069737	 -0.534699	 -0.286854	 0.000000	 1.069262	 1.378934	 1.934419	 1.466068	 
0.209267	 0.883443	 0.069737	 -0.520599	 -0.270674	 0.000000	 1.042532	 1.344462	 1.934419	 1.466068	 
0.214992	 0.887570	 0.069737	 -0.539558	 -0.254513	 0.000000	 1.075253	 1.386660	 1.934419	 1.466068	 
0.211944	 0.871180	 0.260263	 -0.518226	 -0.301507	 0.000000	 1.037108	 1.337468	 1.934419	 1.466068	 
0.217663	 0.875697	 0.260263	 -0.535216	 -0.289481	 0.000000	 1.068473	 1.377917	 1.934419	 1.466068	 
0.209419	 0.882908	 0.260263	 -0.520810	 -0.273587	 0.000000	 1.044677	 1.347228	 1.934419	 1.466068	 
0.215170	 0.887048	 0.260263	 -0.539506	 -0.257370	 0.000000	 1.076508	 1.388278	 1.934419	 1.466068	 
0.221815	 0.879444	 0.069737	 -0.546372	 -0.276359	 0.000000	 1.025539	 1.304422	 1.907905	 1.455986	 
0.227938	 0.883922	 0.069737	 -0.560807	 -0.259512	 0.000000	 1.054933	 1.341808	 1.907905	 1.455986	 
0.219338	 0.890593	 0.069737	 -0.551316	 -0.243682	 0.000000	 1.033145	 1.314095	 1.907905	 1.455986	 
0.225484	 0.894727	 0.069737	 -0.564480	 -0.230250	 0.000000	 1.062982	 1.352046	 1.907905	 1.455986	 
0.222006	 0.878993	 0.260263	 -0.546552	 -0.278817	 0.000000	 1.026546	 1.305702	 1.907905	 1.455986	 
0.228154	 0.883482	 0.260263	 -0.560534	 -0.261710	 0.000000	 1.055260	 1.342225	 1.907905	 1.455986	 
0.219531	 0.890082	 0.260263	 -0.551042	 -0.246485	 0.000000	 1.035269	 1.316797	 1.907905	 1.455986	 
0.225695	 0.894231	 0.260263	 -0.563862	 -0.232964	 0.000000	 1.064481	 1.353953	 1.907905	 1.455986	 
0.232592	 0.887176	 0.069737	 -0.574005	 -0.246824	 0.000000	 1.014218	 1.272279	 1.881665	 1.445939	 
0.239184	 0.891588	 0.069737	 -0.595629	 -0.229009	 0.000000	 1.048121	 1.314809	 1.881665	 1.445939	 
0.230157	 0.897718	 0.069737	 -0.576500	 -0.221840	 0.000000	 1.022304	 1.282422	 1.881665	 1.445939	 
0.236776	 0.901754	 0.069737	 -0.596174	 -0.212295	 0.000000	 1.056759	 1.325644	 1.881665	 1.445939	 
0.232822	 0.886747	 0.260263	 -0.573415	 -0.248882	 0.000000	 1.015906	 1.274397	 1.881665	 1.445939	 
0.239427	 0.891175	 0.260263	 -0.594626	 -0.230944	 0.000000	 1.049456	 1.316483	 1.881665	 1.445939	 
0.230376	 0.897234	 0.260263	 -0.575632	 -0.224483	 0.000000	 1.024734	 1.285471	 1.881665	 1.445939	 
0.237003	 0.901290	 0.260263	 -0.594969	 -0.214833	 0.000000	 1.058879	 1.328304	 1.881665	 1.445939	 
0.244196	 0.894775	 0.069737	 -0.609525	 -0.217905	 0.000000	 1.012285	 1.259374	 1.866135	 1.439959	 
0.251296	 0.899072	 0.069737	 -0.625864	 -0.205385	 0.000000	 1.052297	 1.309152	 1.866135	 1.439959	 
0.241803	 0.904650	 0.069737	 -0.610459	 -0.206198	 0.000000	 1.022971	 1.272668	 1.866135	 1.439959	 
0.248920	 0.908527	 0.069737	 -0.629813	 -0.199087	 0.000000	 1.063849	 1.323524	 1.866135	 1.439959	 
0.244445	 0.894376	 0.260263	 -0.608224	 -0.219773	 0.000000	 1.014659	 1.262327	 1.866135	 1.439959	 
0.251548	 0.898693	 0.260263	 -0.624163	 -0.207191	 0.000000	 1.054288	 1.311629	 1.866135	 1.439959	 
0.242033	 0.904202	 0.260263	 -0.609014	 -0.208629	 0.000000	 1.026018	 1.276458	 1.866135	 1.439959	 
0.249148	 0.908101	 0.260263	 -0.628050	 -0.201329	 0.000000	 1.066556	 1.326892	 1.866135	 1.439959	 
0.256711	 0.902159	 0.069737	 -0.639373	 -0.197812	 0.000000	 1.014896	 1.249997	 1.847475	 1.432742	 
0.264404	 0.906296	 0.069737	 -0.659939	 -0.189643	 0.000000	 1.057057	 1.301924	 1.847475	 1.432742	 
0.254346	 0.911310	 0.069737	 -0.643431	 -0.191571	 0.000000	 1.025647	 1.263238	 1.847475	 1.432742	 
0.262053	 0.915039	 0.069737	 -0.661280	 -0.178147	 0.000000	 1.068724	 1.316294	 1.847475	 1.432742	 
0.256962	 0.901795	 0.260263	 -0.637444	 -0.199540	 0.000000	 1.017802	 1.253576	 1.847475	 1.432742	 
0.264648	 0.905955	 0.260263	 -0.657787	 -0.191220	 0.000000	 1.059279	 1.304661	 1.847475	 1.432742	 
0.254570	 0.910903	 0.260263	 -0.641466	 -0.193661	 0.000000	 1.029134	 1.267533	 1.847475	 1.432742	 
0.262265	 0.914660	 0.260263	 -0.659083	 -0.180012	 0.000000	 1.071559	 1.319785	 1.847475	 1.432742	 
0.270273	 0.909289	 0.069737	 -0.675784	 -0.182782	 0.000000	 1.016309	 1.231222	 1.817197	 1.420953	 
0.278615	 0.913331	 0.069737	 -0.698504	 -0.172206	 0.000000	 1.055398	 1.278578	 1.817197	 1.420953	 
0.267946	 0.917761	 0.069737	 -0.676392	 -0.166782	 0.000000	 1.020746	 1.236597	 1.817197	 1.420953	 
0.276337	 0.921471	 0.069737	 -0.699829	 -0.149157	 0.000000	 1.060184	 1.284375	 1.817197	 1.420953	 
0.270506	 0.908968	 0.260263	 -0.673516	 -0.184221	 0.000000	 1.019438	 1.235014	 1.817197	 1.420953	 
0.278824	 0.913040	 0.260263	 -0.696145	 -0.173421	 0.000000	 1.057497	 1.281121	 1.817197	 1.420953	 
0.268143	 0.917408	 0.260263	 -0.674062	 -0.168480	 0.000000	 1.024349	 1.240963	 1.817197	 1.420953	 
0.276506	 0.921157	 0.260263	 -0.697370	 -0.150624	 0.000000	 1.062783	 1.287524	 1.817197	 1.420953	 
0.285012	 0.916286	 0.069737	 -0.714212	 -0.161830	 0.000000	 1.001761	 1.182202	 1.770186	 1.402453	 
0.294148	 0.920318	 0.069737	 -0.734405	 -0.144059	 0.000000	 1.041659	 1.229287	 1.770186	 1.402453	 
0.282779	 0.924192	 0.069737	 -0.715393	 -0.138264	 0.000000	 1.003397	 1.184133	 1.770186	 1.402453	 
0.291985	 0.927915	 0.069737	 -0.734476	 -0.126129	 0.000000	 1.043428	 1.231375	 1.770186	 1.402453	 
0.285200	 0.916013	 0.260263	 -0.711821	 -0.162897	 0.000000	 1.004515	 1.185453	 1.770186	 1.402453	 
0.294301	 0.920064	 0.260263	 -0.732017	 -0.144946	 0.000000	 1.043371	 1.231308	 1.770186	 1.402453	 
0.282922	 0.923901	 0.260263	 -0.712882	 -0.139548	 0.000000	 1.006723	 1.188058	 1.770186	 1.402453	 
0.292088	 0.927649	 0.260263	 -0.731953	 -0.127143	 0.000000	 1.045753	 1.234119	 1.770186	 1.402453	 
0.301204	 0.923207	 0.069737	 -0.750856	 -0.132382	 0.000000	 0.985146	 1.133636	 1.726095	 1.384876	 
0.311346	 0.927067	 0.069737	 -0.775607	 -0.118250	 0.000000	 1.037867	 1.194305	 1.726095	 1.384876	 
0.299104	 0.930553	 0.069737	 -0.750393	 -0.119760	 0.000000	 0.985746	 1.134327	 1.726095	 1.384876	 
0.309346	 0.934037	 0.069737	 -0.774797	 -0.114491	 0.000000	 1.038533	 1.195071	 1.726095	 1.384876	 
0.301329	 0.922966	 0.260263	 -0.748538	 -0.133074	 0.000000	 0.986918	 1.135676	 1.726095	 1.384876	 
0.311428	 0.926842	 0.260263	 -0.773478	 -0.118589	 0.000000	 1.038776	 1.195351	 1.726095	 1.384876	 
0.299174	 0.930304	 0.260263	 -0.747945	 -0.120551	 0.000000	 0.988321	 1.137290	 1.726095	 1.384876	 
0.309366	 0.933808	 0.260263	 -0.772563	 -0.114948	 0.000000	 1.040331	 1.197139	 1.726095	 1.384876	 
0.319217	 0.929763	 0.069737	 -0.792470	 -0.110518	 0.000000	 0.982033	 1.107614	 1.691819	 1.371058	 
0.330581	 0.933267	 0.069737	 -0.813788	 -0.103529	 0.000000	 1.038802	 1.171644	 1.691819	 1.371058	 
0.317278	 0.936457	 0.069737	 -0.792222	 -0.109439	 0.000000	 0.985712	 1.111764	 1.691819	 1.371058	 
0.328705	 0.939583	 0.069737	 -0.815424	 -0.100905	 0.000000	 1.042921	 1.176289	 1.691819	 1.371058	 
0.319267	 0.929555	 0.260263	 -0.790554	 -0.110631	 0.000000	 0.982356	 1.107979	 1.691819	 1.371058	 
0.330587	 0.933090	 0.260263	 -0.812267	 -0.103376	 0.000000	 1.038657	 1.171480	 1.691819	 1.371058	 
0.317260	 0.936246	 0.260263	 -0.790217	 -0.109707	 0.000000	 0.986994	 1.113211	 1.691819	 1.371058	 
0.328636	 0.939402	 0.260263	 -0.813832	 -0.100993	 0.000000	 1.043844	 1.177330	 1.691819	 1.371058	 
0.339391	 0.935706	 0.069737	 -0.831270	 -0.097890	 0.000000	 0.980832	 1.076389	 1.646136	 1.352420	 
0.352096	 0.938864	 0.069737	 -0.857712	 -0.089474	 0.000000	 1.026731	 1.126760	 1.646136	 1.352420	 
0.337550	 0.941779	 0.069737	 -0.833234	 -0.092541	 0.000000	 0.984568	 1.080488	 1.646136	 1.352420	 
0.350290	 0.944653	 0.069737	 -0.858692	 -0.078225	 0.000000	 1.030825	 1.131253	 1.646136	 1.352420	 
0.339372	 0.935543	 0.260263	 -0.830056	 -0.097613	 0.000000	 0.979872	 1.075336	 1.646136	 1.352420	 
0.352052	 0.938712	 0.260263	 -0.856945	 -0.089125	 0.000000	 1.025196	 1.125075	 1.646136	 1.352420	 
0.337450	 0.941613	 0.260263	 -0.831970	 -0.092534	 0.000000	 0.984578	 1.080500	 1.646136	 1.352420	 
0.350154	 0.944498	 0.260263	 -0.857910	 -0.078138	 0.000000	 1.030348	 1.130729	 1.646136	 1.352420	 
0.361912	 0.941060	 0.069737	 -0.875930	 -0.082051	 0.000000	 0.967170	 1.026744	 1.592395	 1.330161	 
0.376024	 0.943904	 0.069737	 -0.899261	 -0.070186	 0.000000	 1.006238	 1.068219	 1.592395	 1.330161	 
0.360109	 0.946660	 0.069737	 -0.876704	 -0.069208	 0.000000	 0.973702	 1.033679	 1.592395	 1.330161	 
0.374196	 0.949267	 0.069737	 -0.900456	 -0.058889	 0.000000	 1.013311	 1.075727	 1.592395	 1.330161	 
0.361854	 0.940912	 0.260263	 -0.875481	 -0.081673	 0.000000	 0.965239	 1.024694	 1.592395	 1.330161	 
0.375954	 0.943755	 0.260263	 -0.899232	 -0.069803	 0.000000	 1.003507	 1.065319	 1.592395	 1.330161	 
0.359954	 0.946509	 0.260263	 -0.876291	 -0.069047	 0.000000	 0.972342	 1.032235	 1.592395	 1.330161	 
0.374023	 0.949118	 0.260263	 -0.900568	 -0.058607	 0.000000	 1.011186	 1.073472	 1.592395	 1.330161	 
0.386851	 0.945931	 0.069737	 -0.916152	 -0.062460	 0.000000	 0.954145	 0.982816	 1.545073	 1.310247	 
0.402320	 0.948626	 0.069737	 -0.938967	 -0.053215	 0.000000	 0.994748	 1.024639	 1.545073	 1.310247	 
0.384994	 0.951122	 0.069737	 -0.916846	 -0.052920	 0.000000	 0.962447	 0.991367	 1.545073	 1.310247	 
0.400405	 0.953581	 0.069737	 -0.937872	 -0.046932	 0.000000	 1.003775	 1.033937	 1.545073	 1.310247	 
0.386773	 0.945780	 0.260263	 -0.916337	 -0.062101	 0.000000	 0.951408	 0.979996	 1.545073	 1.310247	 
0.402232	 0.948469	 0.260263	 -0.939317	 -0.052930	 0.000000	 0.991092	 1.020873	 1.545073	 1.310247	 
0.384808	 0.950972	 0.260263	 -0.917230	 -0.052606	 0.000000	 0.960162	 0.989013	 1.545073	 1.310247	 
0.400205	 0.953428	 0.260263	 -0.938476	 -0.046650	 0.000000	 1.000595	 1.030661	 1.545073	 1.310247	 
0.414199	 0.950574	 0.069737	 -0.952052	 -0.047128	 0.000000	 0.943223	 0.946796	 1.505682	 1.293437	 
0.431185	 0.953203	 0.069737	 -0.964987	 -0.039744	 0.000000	 0.990743	 0.994496	 1.505682	 1.293437	 
0.412262	 0.955354	 0.069737	 -0.951005	 -0.042585	 0.000000	 0.948574	 0.952168	 1.505682	 1.293437	 
0.429245	 0.957738	 0.069737	 -0.965860	 -0.036697	 0.000000	 0.996649	 1.000424	 1.505682	 1.293437	 
0.414101	 0.950417	 0.260263	 -0.952532	 -0.046920	 0.000000	 0.939614	 0.943173	 1.505682	 1.293437	 
0.431071	 0.953052	 0.260263	 -0.965654	 -0.039670	 0.000000	 0.986295	 0.990031	 1.505682	 1.293437	 
0.412048	 0.955202	 0.260263	 -0.951750	 -0.042383	 0.000000	 0.945543	 0.949125	 1.505682	 1.293437	 
0.429008	 0.957594	 0.260263	 -0.966771	 -0.036682	 0.000000	 0.992830	 0.996590	 1.505682	 1.293437	 
0.444217	 0.955079	 0.069737	 -0.970038	 -0.033883	 0.000000	 0.947541	 0.942354	 1.491789	 1.287456	 
0.462836	 0.957577	 0.069737	 -0.970901	 -0.025257	 0.000000	 1.003265	 0.997773	 1.491789	 1.287456	 
0.442298	 0.959435	 0.069737	 -0.971711	 -0.031580	 0.000000	 0.949910	 0.944710	 1.491789	 1.287456	 
0.460977	 0.961685	 0.069737	 -0.972842	 -0.023486	 0.000000	 1.005922	 1.000415	 1.491789	 1.287456	 
0.444093	 0.954931	 0.260263	 -0.970829	 -0.033860	 0.000000	 0.943025	 0.937863	 1.491789	 1.287456	 
0.462701	 0.957431	 0.260263	 -0.971843	 -0.025236	 0.000000	 0.997739	 0.992277	 1.491789	 1.287456	 
0.442048	 0.959294	 0.260263	 -0.972746	 -0.031634	 0.000000	 0.945910	 0.940732	 1.491789	 1.287456	 
0.460711	 0.961547	 0.260263	 -0.974047	 -0.023546	 0.000000	 1.000969	 0.995490	 1.491789	 1.287456	 
0.477172	 0.959282	 0.069737	 -0.970540	 -0.019249	 0.000000	 0.958325	 0.953385	 1.492267	 1.287662	 
0.497721	 0.961441	 0.069737	 -0.968688	 -0.011462	 0.000000	 1.009626	 1.004421	 1.492267	 1.287662	 
0.475340	 0.963222	 0.069737	 -0.972551	 -0.017910	 0.000000	 0.962033	 0.957074	 1.492267	 1.287662	 
0.495903	 0.965173	 0.069737	 -0.970626	 -0.010768	 0.000000	 1.013742	 1.008516	 1.492267	 1.287662	 
0.477032	 0.959136	 0.260263	 -0.971538	 -0.019198	 0.000000	 0.953080	 0.948166	 1.492267	 1.287662	 
0.497576	 0.961293	 0.260263	 -0.969693	 -0.011328	 0.000000	 1.003382	 0.998210	 1.492267	 1.287662	 
0.475065	 0.963086	 0.260263	 -0.973826	 -0.017936	 0.000000	 0.957239	 0.952304	 1.492267	 1.287662	 
0.495619	 0.965036	 0.260263	 -0.971922	 -0.010698	 0.000000	 1.007993	 1.002797	 1.492267	 1.287662	 
0.513435	 0.963010	 0.069737	 -0.965340	 -0.005664	 0.000000	 0.966998	 0.973220	 1.509652	 1.295141	 
0.535817	 0.965138	 0.069737	 -0.958043	 0.002389	 0.000000	 1.016996	 1.023540	 1.509652	 1.295141	 
0.511630	 0.966598	 0.069737	 -0.967279	 -0.005494	 0.000000	 0.969895	 0.976136	 1.509652	 1.295141	 
0.534034	 0.968543	 0.069737	 -0.960062	 0.001772	 0.000000	 1.020201	 1.026766	 1.509652	 1.295141	 
0.513286	 0.962864	 0.260263	 -0.966335	 -0.005494	 0.000000	 0.960927	 0.967111	 1.509652	 1.295141	 
0.535660	 0.964996	 0.260263	 -0.959007	 0.002577	 0.000000	 1.010128	 1.016627	 1.509652	 1.295141	 
0.511340	 0.966463	 0.260263	 -0.968621	 -0.005381	 0.000000	 0.964094	 0.970297	 1.509652	 1.295141	 
0.533735	 0.968414	 0.260263	 -0.961509	 0.001907	 0.000000	 1.013627	 1.020149	 1.509652	 1.295141	 
0.552981	 0.966731	 0.069737	 -0.950081	 0.007425	 0.000000	 0.967957	 0.998465	 1.547277	 1.311181	 
0.577489	 0.968956	 0.069737	 -0.935626	 0.013130	 0.000000	 1.024642	 1.056937	 1.547277	 1.311181	 
0.551250	 0.970004	 0.069737	 -0.952003	 0.006668	 0.000000	 0.966972	 0.997449	 1.547277	 1.311181	 
0.575879	 0.972051	 0.069737	 -0.937202	 0.012778	 0.000000	 1.023539	 1.055798	 1.547277	 1.311181	 
0.552819	 0.966593	 0.260263	 -0.951027	 0.007628	 0.000000	 0.961117	 0.991409	 1.547277	 1.311181	 
0.577324	 0.968821	 0.260263	 -0.936553	 0.013355	 0.000000	 1.017076	 1.049132	 1.547277	 1.311181	 
0.550948	 0.969878	 0.260263	 -0.953467	 0.006808	 0.000000	 0.960243	 0.990508	 1.547277	 1.311181	 
0.575578	 0.971928	 0.260263	 -0.938609	 0.012909	 0.000000	 1.016098	 1.048123	 1.547277	 1.311181	 
0.596477	 0.970420	 0.069737	 -0.919808	 0.016409	 0.000000	 0.972326	 1.049132	 1.618488	 1.341015	 
0.623845	 0.972193	 0.069737	 -0.891048	 0.019664	 0.000000	 1.039400	 1.121504	 1.618488	 1.341015	 
0.594976	 0.973381	 0.069737	 -0.921360	 0.016180	 0.000000	 0.969418	 1.045994	 1.618488	 1.341015	 
0.622523	 0.974968	 0.069737	 -0.892879	 0.019362	 0.000000	 1.036077	 1.117919	 1.618488	 1.341015	 
0.596318	 0.970278	 0.260263	 -0.920701	 0.016578	 0.000000	 0.965235	 1.041481	 1.618488	 1.341015	 
0.623706	 0.972029	 0.260263	 -0.891868	 0.019656	 0.000000	 1.030377	 1.111769	 1.618488	 1.341015	 
0.594684	 0.973252	 0.260263	 -0.922729	 0.016262	 0.000000	 0.962500	 1.038530	 1.618488	 1.341015	 
0.622253	 0.974820	 0.260263	 -0.894200	 0.019320	 0.000000	 1.027261	 1.108407	 1.618488	 1.341015	 
0.644962	 0.973212	 0.069737	 -0.862721	 0.023960	 0.000000	 0.991913	 1.139146	 1.722650	 1.383494	 
0.675285	 0.974225	 0.069737	 -0.814091	 0.032442	 0.000000	 1.037546	 1.191552	 1.722650	 1.383494	 
0.643733	 0.975877	 0.069737	 -0.865194	 0.022522	 0.000000	 0.991224	 1.138355	 1.722650	 1.383494	 
0.674131	 0.976773	 0.069737	 -0.818039	 0.027973	 0.000000	 1.036793	 1.190688	 1.722650	 1.383494	 
0.644832	 0.973030	 0.260263	 -0.863479	 0.023969	 0.000000	 0.983974	 1.130029	 1.722650	 1.383494	 
0.675163	 0.974012	 0.260263	 -0.814750	 0.032675	 0.000000	 1.027281	 1.179764	 1.722650	 1.383494	 
0.643476	 0.975712	 0.260263	 -0.866483	 0.022487	 0.000000	 0.983177	 1.129114	 1.722650	 1.383494	 
0.673888	 0.976582	 0.260263	 -0.819288	 0.028083	 0.000000	 1.026413	 1.178767	 1.722650	 1.383494	 
0.698288	 0.974850	 0.069737	 -0.775450	 0.037048	 0.000000	 1.001014	 1.238289	 1.855552	 1.435871	 
0.730812	 0.975544	 0.069737	 -0.718512	 0.041150	 0.000000	 1.034765	 1.280041	 1.855552	 1.435871	 
0.697152	 0.977325	 0.069737	 -0.779673	 0.031744	 0.000000	 1.003067	 1.240829	 1.855552	 1.435871	 
0.729646	 0.977937	 0.069737	 -0.722011	 0.036597	 0.000000	 1.036959	 1.282754	 1.855552	 1.435871	 
0.698170	 0.974633	 0.260263	 -0.776032	 0.037367	 0.000000	 0.990559	 1.225356	 1.855552	 1.435871	 
0.730695	 0.975346	 0.260263	 -0.718980	 0.041483	 0.000000	 1.024763	 1.267667	 1.855552	 1.435871	 
0.696919	 0.977131	 0.260263	 -0.780822	 0.031929	 0.000000	 0.992338	 1.227556	 1.855552	 1.435871	 
0.729428	 0.977760	 0.260263	 -0.722925	 0.036844	 0.000000	 1.026666	 1.270022	 1.855552	 1.435871	 
0.755169	 0.976327	 0.069737	 -0.668971	 0.044361	 0.000000	 1.007833	 1.359809	 2.023861	 1.499578	 
0.789192	 0.977771	 0.069737	 -0.590560	 0.049033	 0.000000	 1.056186	 1.425049	 2.023861	 1.499578	 
0.754009	 0.978651	 0.069737	 -0.672018	 0.040363	 0.000000	 1.008039	 1.360087	 2.023861	 1.499578	 
0.788078	 0.979989	 0.069737	 -0.593098	 0.045800	 0.000000	 1.056412	 1.425354	 2.023861	 1.499578	 
0.755064	 0.976142	 0.260263	 -0.669397	 0.044833	 0.000000	 0.996962	 1.345142	 2.023861	 1.499578	 
0.789115	 0.977604	 0.260263	 -0.590989	 0.049870	 0.000000	 1.044891	 1.409809	 2.023861	 1.499578	 
0.753809	 0.978486	 0.260263	 -0.672834	 0.040780	 0.000000	 0.997136	 1.345376	 2.023861	 1.499578	 
0.787912	 0.979840	 0.260263	 -0.593881	 0.046621	 0.000000	 1.045081	 1.410066	 2.023861	 1.499578	 
0.815425	 0.978817	 0.069737	 -0.525008	 0.050113	 0.000000	 0.995496	 1.436220	 2.164076	 1.550654	 
0.853075	 0.980230	 0.069737	 -0.424326	 0.048391	 0.000000	 1.059860	 1.529078	 2.164076	 1.550654	 
0.814412	 0.980950	 0.069737	 -0.527271	 0.046972	 0.000000	 0.991099	 1.429875	 2.164076	 1.550654	 
0.852291	 0.982240	 0.069737	 -0.426350	 0.044739	 0.000000	 1.054876	 1.521888	 2.164076	 1.550654	 
0.815375	 0.978661	 0.260263	 -0.525331	 0.051040	 0.000000	 0.984758	 1.420727	 2.164076	 1.550654	 
0.853069	 0.980087	 0.260263	 -0.424359	 0.049200	 0.000000	 1.048135	 1.512162	 2.164076	 1.550654	 
0.814280	 0.980812	 0.260263	 -0.527919	 0.047859	 0.000000	 0.980186	 1.414131	 2.164076	 1.550654	 
0.852215	 0.982114	 0.260263	 -0.426663	 0.045399	 0.000000	 1.042957	 1.504692	 2.164076	 1.550654	 
0.881306	 0.980766	 0.069737	 -0.345684	 0.048680	 0.000000	 1.050053	 1.613567	 2.304980	 1.600340	 
0.920784	 0.980817	 0.069737	 -0.231511	 0.051189	 0.000000	 1.053868	 1.619429	 2.304980	 1.600340	 
0.880687	 0.982728	 0.069737	 -0.347543	 0.044266	 0.000000	 1.044215	 1.604596	 2.304980	 1.600340	 
0.920388	 0.982772	 0.069737	 -0.233160	 0.045205	 0.000000	 1.047987	 1.610393	 2.304980	 1.600340	 
0.881327	 0.980619	 0.260263	 -0.345608	 0.049407	 0.000000	 1.039367	 1.597147	 2.304980	 1.600340	 
0.920837	 0.980648	 0.260263	 -0.231428	 0.051810	 0.000000	 1.041154	 1.599892	 2.304980	 1.600340	 
0.880650	 0.982600	 0.260263	 -0.347712	 0.044832	 0.000000	 1.033156	 1.587603	 2.304980	 1.600340	 
0.920398	 0.982626	 0.260263	 -0.233273	 0.045742	 0.000000	 1.034922	 1.590316	 2.304980	 1.600340	 
0.948921	 0.980422	 0.069737	 -0.149628	 0.053209	 0.000000	 1.092706	 1.713183	 2.351753	 1.616496	 
0.986313	 0.979293	 0.069737	 -0.040093	 0.056216	 0.000000	 1.024920	 1.606906	 2.351753	 1.616496	 
0.948673	 0.982421	 0.069737	 -0.150867	 0.046470	 0.000000	 1.086942	 1.704146	 2.351753	 1.616496	 
0.986247	 0.981419	 0.069737	 -0.040425	 0.048987	 0.000000	 1.019847	 1.598953	 2.351753	 1.616496	 
0.948971	 0.980247	 0.260263	 -0.149561	 0.053978	 0.000000	 1.081063	 1.694929	 2.351753	 1.616496	 
0.986327	 0.979123	 0.260263	 -0.040075	 0.057495	 0.000000	 1.013840	 1.589534	 2.351753	 1.616496	 
