# state dump file
# x y z u v w den  pres  sie  sspd 
3.263373	 0.875636	 0.005631	 0.238028	 0.137524	 0.000000	 1.234574	 0.223594	 0.362220	 0.521215	 
2.864063	 1.338186	 0.005631	 0.258843	 0.155557	 -0.000000	 0.983439	 0.187044	 0.380387	 0.534126	 
2.961646	 1.275388	 0.005631	 0.263375	 0.163920	 0.000000	 1.028811	 0.193187	 0.375555	 0.530722	 
3.062049	 1.213411	 0.005631	 0.267687	 0.169393	 -0.000000	 1.074447	 0.198208	 0.368948	 0.526033	 
3.145955	 1.162722	 0.005631	 0.269902	 0.167097	 -0.000000	 1.149708	 0.208578	 0.362836	 0.521658	 
3.240261	 1.101723	 0.005631	 0.270885	 0.160147	 -0.000000	 1.237633	 0.221920	 0.358620	 0.518618	 
3.330912	 1.040038	 0.005631	 0.271634	 0.154386	 0.000000	 1.313628	 0.234157	 0.356504	 0.517086	 
2.969971	 1.545108	 0.005631	 0.301153	 0.155758	 -0.000000	 1.034181	 0.198648	 0.384164	 0.536771	 
3.043368	 1.477469	 0.005631	 0.301834	 0.165879	 0.000000	 1.132451	 0.214560	 0.378930	 0.533102	 
3.123919	 1.411648	 0.005631	 0.302244	 0.175698	 -0.000000	 1.159161	 0.215164	 0.371241	 0.527665	 
3.200128	 1.358617	 0.005631	 0.301512	 0.179848	 -0.000000	 1.143835	 0.207743	 0.363239	 0.521948	 
3.289274	 1.293905	 0.005631	 0.299563	 0.179152	 -0.000000	 1.229834	 0.219376	 0.356757	 0.517270	 
3.372443	 1.227528	 0.005631	 0.297562	 0.177320	 0.000000	 1.329382	 0.234566	 0.352895	 0.514462	 
3.156609	 1.690552	 0.005631	 0.367323	 0.144706	 -0.000000	 0.987191	 0.196540	 0.398181	 0.546476	 
3.200219	 1.626045	 0.005631	 0.362861	 0.150598	 0.000000	 1.049312	 0.205754	 0.392169	 0.542335	 
3.250044	 1.564760	 0.005631	 0.356671	 0.161163	 0.000000	 1.099560	 0.210443	 0.382777	 0.535801	 
3.305098	 1.515766	 0.005631	 0.348922	 0.172653	 -0.000000	 1.049611	 0.195296	 0.372130	 0.528297	 
3.378089	 1.453073	 0.005631	 0.339514	 0.179964	 -0.000000	 1.072616	 0.194501	 0.362667	 0.521536	 
3.448036	 1.386965	 0.005631	 0.331394	 0.182156	 -0.000000	 1.137984	 0.202888	 0.356575	 0.517138	 
3.491933	 1.803992	 0.005631	 0.464594	 0.119676	 0.000000	 1.088152	 0.228092	 0.419227	 0.560732	 
3.532460	 1.750902	 0.005631	 0.463188	 0.121051	 0.000000	 1.078181	 0.222235	 0.412241	 0.556040	 
3.565750	 1.698284	 0.005631	 0.456570	 0.127631	 0.000000	 1.142059	 0.228934	 0.400914	 0.548348	 
3.587708	 1.652019	 0.005631	 0.442407	 0.138310	 -0.000000	 1.141287	 0.221109	 0.387473	 0.539078	 
3.621379	 1.591790	 0.005631	 0.423737	 0.147392	 -0.000000	 1.145938	 0.214861	 0.374996	 0.530327	 
3.662340	 1.530047	 0.005631	 0.408631	 0.151610	 -0.000000	 1.194842	 0.219075	 0.366702	 0.524430	 
3.839873	 1.896731	 0.005631	 0.555992	 0.093759	 0.000000	 1.247251	 0.272531	 0.437011	 0.572502	 
3.901119	 1.855701	 0.005631	 0.563959	 0.093928	 0.000000	 1.173870	 0.251947	 0.429258	 0.567401	 
3.936979	 1.809539	 0.005631	 0.562974	 0.095229	 0.000000	 1.212425	 0.252474	 0.416478	 0.558891	 
3.929125	 1.761643	 0.005631	 0.545938	 0.098542	 -0.000000	 1.298112	 0.260284	 0.401019	 0.548420	 
3.918220	 1.701214	 0.005631	 0.520452	 0.103429	 -0.000000	 1.382058	 0.267029	 0.386422	 0.538346	 
3.926299	 1.643963	 0.005631	 0.500567	 0.107675	 -0.000000	 1.463819	 0.275638	 0.376602	 0.531461	 
2.776937	 1.139172	 0.023833	 0.229927	 0.152790	 0.000000	 1.005410	 0.192152	 0.382237	 0.535423	 
2.877792	 1.082797	 0.023833	 0.232941	 0.155225	 0.000000	 1.032452	 0.194886	 0.377521	 0.532110	 
2.979396	 1.028588	 0.023833	 0.235569	 0.156505	 -0.000000	 1.082818	 0.201078	 0.371398	 0.527777	 
3.064239	 0.985293	 0.023833	 0.236714	 0.153327	 0.000000	 1.135462	 0.207946	 0.366276	 0.524125	 
3.164287	 0.931518	 0.023833	 0.237317	 0.145473	 0.000000	 1.180620	 0.214476	 0.363327	 0.522011	 
3.263373	 0.875636	 0.023833	 0.238028	 0.137524	 0.000000	 1.234574	 0.223594	 0.362220	 0.521215	 
2.864063	 1.338186	 0.023833	 0.258843	 0.155557	 0.000000	 0.983439	 0.187044	 0.380387	 0.534126	 
2.961646	 1.275388	 0.023833	 0.263375	 0.163920	 0.000000	 1.028811	 0.193187	 0.375555	 0.530722	 
3.062049	 1.213411	 0.023833	 0.267687	 0.169393	 0.000000	 1.074447	 0.198208	 0.368948	 0.526033	 
3.145955	 1.162722	 0.023833	 0.269902	 0.167097	 -0.000000	 1.149708	 0.208578	 0.362836	 0.521658	 
3.240261	 1.101723	 0.023833	 0.270885	 0.160147	 -0.000000	 1.237633	 0.221920	 0.358620	 0.518618	 
3.330912	 1.040038	 0.023833	 0.271634	 0.154386	 0.000000	 1.313628	 0.234157	 0.356504	 0.517086	 
2.969971	 1.545108	 0.023833	 0.301153	 0.155758	 -0.000000	 1.034181	 0.198648	 0.384164	 0.536771	 
3.043368	 1.477469	 0.023833	 0.301834	 0.165879	 0.000000	 1.132451	 0.214560	 0.378930	 0.533102	 
3.123919	 1.411648	 0.023833	 0.302244	 0.175698	 0.000000	 1.159161	 0.215164	 0.371241	 0.527665	 
3.200128	 1.358617	 0.023833	 0.301512	 0.179848	 -0.000000	 1.143835	 0.207743	 0.363239	 0.521948	 
3.289274	 1.293905	 0.023833	 0.299563	 0.179152	 -0.000000	 1.229834	 0.219376	 0.356757	 0.517270	 
3.372443	 1.227528	 0.023833	 0.297562	 0.177320	 0.000000	 1.329382	 0.234566	 0.352895	 0.514462	 
3.156609	 1.690552	 0.023833	 0.367323	 0.144706	 -0.000000	 0.987191	 0.196540	 0.398181	 0.546476	 
3.200219	 1.626045	 0.023833	 0.362861	 0.150598	 0.000000	 1.049312	 0.205754	 0.392169	 0.542335	 
3.250044	 1.564760	 0.023833	 0.356671	 0.161163	 0.000000	 1.099560	 0.210443	 0.382777	 0.535801	 
3.305098	 1.515766	 0.023833	 0.348922	 0.172653	 -0.000000	 1.049611	 0.195296	 0.372130	 0.528297	 
3.378089	 1.453073	 0.023833	 0.339514	 0.179964	 -0.000000	 1.072616	 0.194501	 0.362667	 0.521536	 
3.448036	 1.386965	 0.023833	 0.331394	 0.182156	 -0.000000	 1.137984	 0.202888	 0.356575	 0.517138	 
3.491933	 1.803992	 0.023833	 0.464594	 0.119676	 0.000000	 1.088152	 0.228092	 0.419227	 0.560732	 
3.532460	 1.750902	 0.023833	 0.463188	 0.121051	 0.000000	 1.078181	 0.222235	 0.412241	 0.556040	 
3.565750	 1.698284	 0.023833	 0.456570	 0.127631	 0.000000	 1.142059	 0.228934	 0.400914	 0.548348	 
3.587708	 1.652019	 0.023833	 0.442407	 0.138310	 -0.000000	 1.141287	 0.221109	 0.387473	 0.539078	 
3.621379	 1.591790	 0.023833	 0.423737	 0.147392	 -0.000000	 1.145938	 0.214861	 0.374996	 0.530327	 
3.662340	 1.530047	 0.023833	 0.408631	 0.151610	 -0.000000	 1.194842	 0.219075	 0.366702	 0.524430	 
3.839873	 1.896731	 0.023833	 0.555992	 0.093759	 0.000000	 1.247251	 0.272531	 0.437011	 0.572502	 
3.901119	 1.855701	 0.023833	 0.563959	 0.093928	 0.000000	 1.173870	 0.251947	 0.429258	 0.567401	 
3.936979	 1.809539	 0.023833	 0.562974	 0.095229	 0.000000	 1.212425	 0.252474	 0.416478	 0.558891	 
3.929125	 1.761643	 0.023833	 0.545938	 0.098542	 -0.000000	 1.298112	 0.260284	 0.401019	 0.548420	 
3.918220	 1.701214	 0.023833	 0.520452	 0.103429	 -0.000000	 1.382058	 0.267029	 0.386422	 0.538346	 
3.926299	 1.643963	 0.023833	 0.500567	 0.107675	 -0.000000	 1.463819	 0.275638	 0.376602	 0.531461	 
2.776937	 1.139172	 0.042237	 0.229927	 0.152790	 0.000000	 1.005410	 0.192152	 0.382237	 0.535423	 
2.877792	 1.082797	 0.042237	 0.232941	 0.155225	 0.000000	 1.032452	 0.194886	 0.377521	 0.532110	 
2.979396	 1.028588	 0.042237	 0.235569	 0.156505	 0.000000	 1.082818	 0.201078	 0.371398	 0.527777	 
3.064239	 0.985293	 0.042237	 0.236714	 0.153327	 -0.000000	 1.135462	 0.207946	 0.366276	 0.524125	 
3.164287	 0.931518	 0.042237	 0.237317	 0.145473	 0.000000	 1.180620	 0.214476	 0.363327	 0.522011	 
3.263373	 0.875636	 0.042237	 0.238028	 0.137524	 0.000000	 1.234574	 0.223594	 0.362220	 0.521215	 
2.864063	 1.338186	 0.042237	 0.258843	 0.155557	 0.000000	 0.983439	 0.187044	 0.380387	 0.534126	 
2.961646	 1.275388	 0.042237	 0.263375	 0.163920	 0.000000	 1.028811	 0.193187	 0.375555	 0.530722	 
3.062049	 1.213411	 0.042237	 0.267687	 0.169393	 0.000000	 1.074447	 0.198208	 0.368948	 0.526033	 
3.145955	 1.162722	 0.042237	 0.269902	 0.167097	 -0.000000	 1.149708	 0.208578	 0.362836	 0.521658	 
3.240261	 1.101723	 0.042237	 0.270885	 0.160147	 -0.000000	 1.237633	 0.221920	 0.358620	 0.518618	 
3.330912	 1.040038	 0.042237	 0.271634	 0.154386	 0.000000	 1.313628	 0.234157	 0.356504	 0.517086	 
2.969971	 1.545108	 0.042237	 0.301153	 0.155758	 0.000000	 1.034181	 0.198648	 0.384164	 0.536771	 
3.043368	 1.477469	 0.042237	 0.301834	 0.165879	 0.000000	 1.132451	 0.214560	 0.378930	 0.533102	 
3.123919	 1.411648	 0.042237	 0.302244	 0.175698	 0.000000	 1.159161	 0.215164	 0.371241	 0.527665	 
3.200128	 1.358617	 0.042237	 0.301512	 0.179848	 0.000000	 1.143835	 0.207743	 0.363239	 0.521948	 
3.289274	 1.293905	 0.042237	 0.299563	 0.179152	 0.000000	 1.229834	 0.219376	 0.356757	 0.517270	 
3.372443	 1.227528	 0.042237	 0.297562	 0.177320	 0.000000	 1.329382	 0.234566	 0.352895	 0.514462	 
3.156609	 1.690552	 0.042237	 0.367323	 0.144706	 0.000000	 0.987191	 0.196540	 0.398181	 0.546476	 
3.200219	 1.626045	 0.042237	 0.362861	 0.150598	 0.000000	 1.049312	 0.205754	 0.392169	 0.542335	 
3.250044	 1.564760	 0.042237	 0.356671	 0.161163	 0.000000	 1.099560	 0.210443	 0.382777	 0.535801	 
3.305098	 1.515766	 0.042237	 0.348922	 0.172653	 0.000000	 1.049611	 0.195296	 0.372130	 0.528297	 
3.378089	 1.453073	 0.042237	 0.339514	 0.179964	 0.000000	 1.072616	 0.194501	 0.362667	 0.521536	 
3.448036	 1.386965	 0.042237	 0.331394	 0.182156	 0.000000	 1.137984	 0.202888	 0.356575	 0.517138	 
3.491933	 1.803992	 0.042237	 0.464594	 0.119676	 0.000000	 1.088152	 0.228092	 0.419227	 0.560732	 
3.532460	 1.750902	 0.042237	 0.463188	 0.121051	 0.000000	 1.078181	 0.222235	 0.412241	 0.556040	 
3.565750	 1.698284	 0.042237	 0.456570	 0.127631	 0.000000	 1.142059	 0.228934	 0.400914	 0.548348	 
3.587708	 1.652019	 0.042237	 0.442407	 0.138310	 0.000000	 1.141287	 0.221109	 0.387473	 0.539078	 
3.621379	 1.591790	 0.042237	 0.423737	 0.147392	 -0.000000	 1.145938	 0.214861	 0.374996	 0.530327	 
3.662340	 1.530047	 0.042237	 0.408631	 0.151610	 -0.000000	 1.194842	 0.219075	 0.366702	 0.524430	 
3.839873	 1.896731	 0.042237	 0.555992	 0.093759	 0.000000	 1.247251	 0.272531	 0.437011	 0.572502	 
3.901119	 1.855701	 0.042237	 0.563959	 0.093928	 0.000000	 1.173870	 0.251947	 0.429258	 0.567401	 
3.936979	 1.809539	 0.042237	 0.562974	 0.095229	 -0.000000	 1.212425	 0.252474	 0.416478	 0.558891	 
3.929125	 1.761643	 0.042237	 0.545938	 0.098542	 -0.000000	 1.298112	 0.260284	 0.401019	 0.548420	 
3.918220	 1.701214	 0.042237	 0.520452	 0.103429	 -0.000000	 1.382058	 0.267029	 0.386422	 0.538346	 
3.926299	 1.643963	 0.042237	 0.500567	 0.107675	 -0.000000	 1.463819	 0.275638	 0.376602	 0.531461	 
2.776937	 1.139172	 0.057763	 0.229927	 0.152790	 0.000000	 1.005410	 0.192152	 0.382237	 0.535423	 
2.877792	 1.082797	 0.057763	 0.232941	 0.155225	 0.000000	 1.032452	 0.194886	 0.377521	 0.532110	 
2.979396	 1.028588	 0.057763	 0.235569	 0.156505	 0.000000	 1.082818	 0.201078	 0.371398	 0.527777	 
3.064239	 0.985293	 0.057763	 0.236714	 0.153327	 -0.000000	 1.135462	 0.207946	 0.366276	 0.524125	 
3.164287	 0.931518	 0.057763	 0.237317	 0.145473	 -0.000000	 1.180620	 0.214476	 0.363327	 0.522011	 
3.263373	 0.875636	 0.057763	 0.238028	 0.137524	 -0.000000	 1.234574	 0.223594	 0.362220	 0.521215	 
2.864063	 1.338186	 0.057763	 0.258843	 0.155557	 0.000000	 0.983439	 0.187044	 0.380387	 0.534126	 
2.961646	 1.275388	 0.057763	 0.263375	 0.163920	 0.000000	 1.028811	 0.193187	 0.375555	 0.530722	 
3.062049	 1.213411	 0.057763	 0.267687	 0.169393	 0.000000	 1.074447	 0.198208	 0.368948	 0.526033	 
3.145955	 1.162722	 0.057763	 0.269902	 0.167097	 0.000000	 1.149708	 0.208578	 0.362836	 0.521658	 
3.240261	 1.101723	 0.057763	 0.270885	 0.160147	 0.000000	 1.237633	 0.221920	 0.358620	 0.518618	 
3.330912	 1.040038	 0.057763	 0.271634	 0.154386	 0.000000	 1.313628	 0.234157	 0.356504	 0.517086	 
2.969971	 1.545108	 0.057763	 0.301153	 0.155758	 0.000000	 1.034181	 0.198648	 0.384164	 0.536771	 
3.043368	 1.477469	 0.057763	 0.301834	 0.165879	 0.000000	 1.132451	 0.214560	 0.378930	 0.533102	 
3.123919	 1.411648	 0.057763	 0.302244	 0.175698	 0.000000	 1.159161	 0.215164	 0.371241	 0.527665	 
3.200128	 1.358617	 0.057763	 0.301512	 0.179848	 0.000000	 1.143835	 0.207743	 0.363239	 0.521948	 
3.289274	 1.293905	 0.057763	 0.299563	 0.179152	 0.000000	 1.229834	 0.219376	 0.356757	 0.517270	 
3.372443	 1.227528	 0.057763	 0.297562	 0.177320	 0.000000	 1.329382	 0.234566	 0.352895	 0.514462	 
3.156609	 1.690552	 0.057763	 0.367323	 0.144706	 0.000000	 0.987191	 0.196540	 0.398181	 0.546476	 
3.200219	 1.626045	 0.057763	 0.362861	 0.150598	 0.000000	 1.049312	 0.205754	 0.392169	 0.542335	 
3.250044	 1.564760	 0.057763	 0.356671	 0.161163	 0.000000	 1.099560	 0.210443	 0.382777	 0.535801	 
3.305098	 1.515766	 0.057763	 0.348922	 0.172653	 0.000000	 1.049611	 0.195296	 0.372130	 0.528297	 
3.378089	 1.453073	 0.057763	 0.339514	 0.179964	 0.000000	 1.072616	 0.194501	 0.362667	 0.521536	 
3.448036	 1.386965	 0.057763	 0.331394	 0.182156	 0.000000	 1.137984	 0.202888	 0.356575	 0.517138	 
3.491933	 1.803992	 0.057763	 0.464594	 0.119676	 0.000000	 1.088152	 0.228092	 0.419227	 0.560732	 
3.532460	 1.750902	 0.057763	 0.463188	 0.121051	 0.000000	 1.078181	 0.222235	 0.412241	 0.556040	 
3.565750	 1.698284	 0.057763	 0.456570	 0.127631	 0.000000	 1.142059	 0.228934	 0.400914	 0.548348	 
3.587708	 1.652019	 0.057763	 0.442407	 0.138310	 0.000000	 1.141287	 0.221109	 0.387473	 0.539078	 
3.621379	 1.591790	 0.057763	 0.423737	 0.147392	 0.000000	 1.145938	 0.214861	 0.374996	 0.530327	 
3.662340	 1.530047	 0.057763	 0.408631	 0.151610	 -0.000000	 1.194842	 0.219075	 0.366702	 0.524430	 
3.839873	 1.896731	 0.057763	 0.555992	 0.093759	 0.000000	 1.247251	 0.272531	 0.437011	 0.572502	 
3.901119	 1.855701	 0.057763	 0.563959	 0.093928	 0.000000	 1.173870	 0.251947	 0.429258	 0.567401	 
3.936979	 1.809539	 0.057763	 0.562974	 0.095229	 -0.000000	 1.212425	 0.252474	 0.416478	 0.558891	 
3.929125	 1.761643	 0.057763	 0.545938	 0.098542	 -0.000000	 1.298112	 0.260284	 0.401019	 0.548420	 
3.918220	 1.701214	 0.057763	 0.520452	 0.103429	 -0.000000	 1.382058	 0.267029	 0.386422	 0.538346	 
3.926299	 1.643963	 0.057763	 0.500567	 0.107675	 -0.000000	 1.463819	 0.275638	 0.376602	 0.531461	 
2.776937	 1.139172	 0.076167	 0.229927	 0.152790	 0.000000	 1.005410	 0.192152	 0.382237	 0.535423	 
2.877792	 1.082797	 0.076167	 0.232941	 0.155225	 0.000000	 1.032452	 0.194886	 0.377521	 0.532110	 
2.979396	 1.028588	 0.076167	 0.235569	 0.156505	 0.000000	 1.082818	 0.201078	 0.371398	 0.527777	 
3.064239	 0.985293	 0.076167	 0.236714	 0.153327	 -0.000000	 1.135462	 0.207946	 0.366276	 0.524125	 
3.164287	 0.931518	 0.076167	 0.237317	 0.145473	 -0.000000	 1.180620	 0.214476	 0.363327	 0.522011	 
3.263373	 0.875636	 0.076167	 0.238028	 0.137524	 -0.000000	 1.234574	 0.223594	 0.362220	 0.521215	 
2.864063	 1.338186	 0.076167	 0.258843	 0.155557	 0.000000	 0.983439	 0.187044	 0.380387	 0.534126	 
2.961646	 1.275388	 0.076167	 0.263375	 0.163920	 0.000000	 1.028811	 0.193187	 0.375555	 0.530722	 
3.062049	 1.213411	 0.076167	 0.267687	 0.169393	 0.000000	 1.074447	 0.198208	 0.368948	 0.526033	 
3.145955	 1.162722	 0.076167	 0.269902	 0.167097	 0.000000	 1.149708	 0.208578	 0.362836	 0.521658	 
3.240261	 1.101723	 0.076167	 0.270885	 0.160147	 0.000000	 1.237633	 0.221920	 0.358620	 0.518618	 
3.330912	 1.040038	 0.076167	 0.271634	 0.154386	 -0.000000	 1.313628	 0.234157	 0.356504	 0.517086	 
2.969971	 1.545108	 0.076167	 0.301153	 0.155758	 0.000000	 1.034181	 0.198648	 0.384164	 0.536771	 
3.043368	 1.477469	 0.076167	 0.301834	 0.165879	 0.000000	 1.132451	 0.214560	 0.378930	 0.533102	 
3.123919	 1.411648	 0.076167	 0.302244	 0.175698	 0.000000	 1.159161	 0.215164	 0.371241	 0.527665	 
3.200128	 1.358617	 0.076167	 0.301512	 0.179848	 0.000000	 1.143835	 0.207743	 0.363239	 0.521948	 
3.289274	 1.293905	 0.076167	 0.299563	 0.179152	 0.000000	 1.229834	 0.219376	 0.356757	 0.517270	 
3.372443	 1.227528	 0.076167	 0.297562	 0.177320	 0.000000	 1.329382	 0.234566	 0.352895	 0.514462	 
3.156609	 1.690552	 0.076167	 0.367323	 0.144706	 0.000000	 0.987191	 0.196540	 0.398181	 0.546476	 
3.200219	 1.626045	 0.076167	 0.362861	 0.150598	 0.000000	 1.049312	 0.205754	 0.392169	 0.542335	 
3.250044	 1.564760	 0.076167	 0.356671	 0.161163	 0.000000	 1.099560	 0.210443	 0.382777	 0.535801	 
3.305098	 1.515766	 0.076167	 0.348922	 0.172653	 0.000000	 1.049611	 0.195296	 0.372130	 0.528297	 
3.378089	 1.453073	 0.076167	 0.339514	 0.179964	 0.000000	 1.072616	 0.194501	 0.362667	 0.521536	 
3.448036	 1.386965	 0.076167	 0.331394	 0.182156	 0.000000	 1.137984	 0.202888	 0.356575	 0.517138	 
3.491933	 1.803992	 0.076167	 0.464594	 0.119676	 0.000000	 1.088152	 0.228092	 0.419227	 0.560732	 
3.532460	 1.750902	 0.076167	 0.463188	 0.121051	 0.000000	 1.078181	 0.222235	 0.412241	 0.556040	 
3.565750	 1.698284	 0.076167	 0.456570	 0.127631	 0.000000	 1.142059	 0.228934	 0.400914	 0.548348	 
3.587708	 1.652019	 0.076167	 0.442407	 0.138310	 0.000000	 1.141287	 0.221109	 0.387473	 0.539078	 
3.621379	 1.591790	 0.076167	 0.423737	 0.147392	 0.000000	 1.145938	 0.214861	 0.374996	 0.530327	 
3.662340	 1.530047	 0.076167	 0.408631	 0.151610	 -0.000000	 1.194842	 0.219075	 0.366702	 0.524430	 
3.839873	 1.896731	 0.076167	 0.555992	 0.093759	 0.000000	 1.247251	 0.272531	 0.437011	 0.572502	 
3.901119	 1.855701	 0.076167	 0.563959	 0.093928	 -0.000000	 1.173870	 0.251947	 0.429258	 0.567401	 
3.936979	 1.809539	 0.076167	 0.562974	 0.095229	 -0.000000	 1.212425	 0.252474	 0.416478	 0.558891	 
3.929125	 1.761643	 0.076167	 0.545938	 0.098542	 -0.000000	 1.298112	 0.260284	 0.401019	 0.548420	 
3.918220	 1.701214	 0.076167	 0.520452	 0.103429	 -0.000000	 1.382058	 0.267029	 0.386422	 0.538346	 
3.926299	 1.643963	 0.076167	 0.500567	 0.107675	 -0.000000	 1.463819	 0.275638	 0.376602	 0.531461	 
2.776937	 1.139172	 0.094369	 0.229927	 0.152790	 0.000000	 1.005410	 0.192152	 0.382237	 0.535423	 
2.877792	 1.082797	 0.094369	 0.232941	 0.155225	 0.000000	 1.032452	 0.194886	 0.377521	 0.532110	 
2.979396	 1.028588	 0.094369	 0.235569	 0.156505	 0.000000	 1.082818	 0.201078	 0.371398	 0.527777	 
3.064239	 0.985293	 0.094369	 0.236714	 0.153327	 -0.000000	 1.135462	 0.207946	 0.366276	 0.524125	 
3.164287	 0.931518	 0.094369	 0.237317	 0.145473	 -0.000000	 1.180620	 0.214476	 0.363327	 0.522011	 
3.263373	 0.875636	 0.094369	 0.238028	 0.137524	 -0.000000	 1.234574	 0.223594	 0.362220	 0.521215	 
2.864063	 1.338186	 0.094369	 0.258843	 0.155557	 0.000000	 0.983439	 0.187044	 0.380387	 0.534126	 
2.961646	 1.275388	 0.094369	 0.263375	 0.163920	 0.000000	 1.028811	 0.193187	 0.375555	 0.530722	 
3.062049	 1.213411	 0.094369	 0.267687	 0.169393	 0.000000	 1.074447	 0.198208	 0.368948	 0.526033	 
3.145955	 1.162722	 0.094369	 0.269902	 0.167097	 0.000000	 1.149708	 0.208578	 0.362836	 0.521658	 
3.240261	 1.101723	 0.094369	 0.270885	 0.160147	 0.000000	 1.237633	 0.221920	 0.358620	 0.518618	 
3.330912	 1.040038	 0.094369	 0.271634	 0.154386	 -0.000000	 1.313628	 0.234157	 0.356504	 0.517086	 
2.969971	 1.545108	 0.094369	 0.301153	 0.155758	 0.000000	 1.034181	 0.198648	 0.384164	 0.536771	 
3.043368	 1.477469	 0.094369	 0.301834	 0.165879	 0.000000	 1.132451	 0.214560	 0.378930	 0.533102	 
3.123919	 1.411648	 0.094369	 0.302244	 0.175698	 0.000000	 1.159161	 0.215164	 0.371241	 0.527665	 
3.200128	 1.358617	 0.094369	 0.301512	 0.179848	 0.000000	 1.143835	 0.207743	 0.363239	 0.521948	 
3.289274	 1.293905	 0.094369	 0.299563	 0.179152	 0.000000	 1.229834	 0.219376	 0.356757	 0.517270	 
3.372443	 1.227528	 0.094369	 0.297562	 0.177320	 0.000000	 1.329382	 0.234566	 0.352895	 0.514462	 
3.156609	 1.690552	 0.094369	 0.367323	 0.144706	 0.000000	 0.987191	 0.196540	 0.398181	 0.546476	 
3.200219	 1.626045	 0.094369	 0.362861	 0.150598	 0.000000	 1.049312	 0.205754	 0.392169	 0.542335	 
3.250044	 1.564760	 0.094369	 0.356671	 0.161163	 0.000000	 1.099560	 0.210443	 0.382777	 0.535801	 
3.305098	 1.515766	 0.094369	 0.348922	 0.172653	 0.000000	 1.049611	 0.195296	 0.372130	 0.528297	 
3.378089	 1.453073	 0.094369	 0.339514	 0.179964	 0.000000	 1.072616	 0.194501	 0.362667	 0.521536	 
3.448036	 1.386965	 0.094369	 0.331394	 0.182156	 0.000000	 1.137984	 0.202888	 0.356575	 0.517138	 
3.491933	 1.803992	 0.094369	 0.464594	 0.119676	 0.000000	 1.088152	 0.228092	 0.419227	 0.560732	 
3.532460	 1.750902	 0.094369	 0.463188	 0.121051	 0.000000	 1.078181	 0.222235	 0.412241	 0.556040	 
3.565750	 1.698284	 0.094369	 0.456570	 0.127631	 0.000000	 1.142059	 0.228934	 0.400914	 0.548348	 
3.587708	 1.652019	 0.094369	 0.442407	 0.138310	 0.000000	 1.141287	 0.221109	 0.387473	 0.539078	 
3.621379	 1.591790	 0.094369	 0.423737	 0.147392	 0.000000	 1.145938	 0.214861	 0.374996	 0.530327	 
3.662340	 1.530047	 0.094369	 0.408631	 0.151610	 0.000000	 1.194842	 0.219075	 0.366702	 0.524430	 
3.839873	 1.896731	 0.094369	 0.555992	 0.093759	 0.000000	 1.247251	 0.272531	 0.437011	 0.572502	 
3.901119	 1.855701	 0.094369	 0.563959	 0.093928	 -0.000000	 1.173870	 0.251947	 0.429258	 0.567401	 
3.936979	 1.809539	 0.094369	 0.562974	 0.095229	 -0.000000	 1.212425	 0.252474	 0.416478	 0.558891	 
3.929125	 1.761643	 0.094369	 0.545938	 0.098542	 -0.000000	 1.298112	 0.260284	 0.401019	 0.548420	 
3.918220	 1.701214	 0.094369	 0.520452	 0.103429	 -0.000000	 1.382058	 0.267029	 0.386422	 0.538346	 
3.926299	 1.643963	 0.094369	 0.500567	 0.107675	 -0.000000	 1.463819	 0.275638	 0.376602	 0.531461	 
3.326063	 0.843696	 0.005631	 0.239183	 0.132811	 0.000000	 1.290863	 0.235969	 0.365599	 0.523640	 
3.429925	 0.797892	 0.005631	 0.242305	 0.125430	 -0.000000	 1.379670	 0.255486	 0.370358	 0.527037	 
3.536610	 0.754007	 0.005631	 0.246321	 0.118143	 -0.000000	 1.452681	 0.273626	 0.376718	 0.531544	 
3.629719	 0.721576	 0.005631	 0.251131	 0.110827	 -0.000000	 1.486588	 0.284205	 0.382358	 0.535508	 
3.741274	 0.684921	 0.005631	 0.257154	 0.099900	 0.000000	 1.558725	 0.300823	 0.385986	 0.538042	 
3.850672	 0.647336	 0.005631	 0.262558	 0.088381	 0.000000	 1.661045	 0.321942	 0.387638	 0.539193	 
