# state dump file
# x y z u v w den  pres  sie  sspd 
0.357468	 0.089286	 0.307110	 0.829296	 -0.090307	 0.000124	 1.025024	 1.062138	 1.554313	 1.314159	 
0.390138	 0.095723	 0.307111	 0.866061	 -0.080620	 0.000005	 0.993227	 1.016279	 1.534814	 1.305890	 
0.431491	 0.103971	 0.307114	 0.893129	 -0.056141	 -0.000107	 0.964772	 0.970802	 1.509374	 1.295022	 
0.462210	 0.110175	 0.307118	 0.897856	 -0.028306	 -0.000161	 0.951465	 0.945042	 1.489875	 1.286630	 
0.350484	 0.098297	 0.307113	 0.816363	 -0.109326	 0.000108	 1.010071	 1.048463	 1.557015	 1.315301	 
0.382295	 0.105083	 0.307109	 0.854306	 -0.096495	 0.000001	 0.983724	 1.010211	 1.540388	 1.308259	 
0.423034	 0.113804	 0.307111	 0.881866	 -0.068608	 -0.000104	 0.961036	 0.973013	 1.518694	 1.299014	 
0.453670	 0.120385	 0.307118	 0.886172	 -0.038691	 -0.000157	 0.951397	 0.952708	 1.502067	 1.291884	 
0.342932	 0.105001	 0.307117	 0.803350	 -0.126175	 0.000081	 0.991634	 1.030695	 1.559086	 1.316175	 
0.374225	 0.111982	 0.307108	 0.842515	 -0.109828	 -0.000002	 0.971183	 1.000098	 1.544660	 1.310072	 
0.414612	 0.120952	 0.307107	 0.871678	 -0.079024	 -0.000097	 0.955310	 0.971766	 1.525838	 1.302066	 
0.445228	 0.127721	 0.307116	 0.877216	 -0.048150	 -0.000160	 0.950526	 0.957757	 1.511412	 1.295896	 
0.482039	 0.105410	 0.022940	 0.908343	 -0.008022	 -0.000174	 1.013611	 0.972563	 1.439255	 1.264584	 
0.507201	 0.114030	 0.022942	 0.903287	 0.019397	 -0.000147	 0.989153	 0.941177	 1.427246	 1.259297	 
0.539237	 0.123949	 0.022948	 0.888000	 0.052030	 -0.000121	 0.972452	 0.915128	 1.411578	 1.252366	 
0.563184	 0.130536	 0.022954	 0.869622	 0.074633	 -0.000108	 0.970152	 0.905196	 1.399569	 1.247027	 
0.477592	 0.114135	 0.022943	 0.900390	 -0.012622	 -0.000167	 1.006062	 0.960235	 1.431673	 1.261249	 
0.502487	 0.123229	 0.022939	 0.893829	 0.015655	 -0.000153	 0.990720	 0.938976	 1.421658	 1.256829	 
0.534154	 0.133690	 0.022940	 0.877210	 0.049905	 -0.000126	 0.980612	 0.920854	 1.408590	 1.251040	 
0.557802	 0.140631	 0.022944	 0.858297	 0.074131	 -0.000100	 0.979861	 0.913606	 1.398575	 1.246584	 
0.469251	 0.124701	 0.022942	 0.888935	 -0.021877	 -0.000172	 0.983847	 0.932544	 1.421781	 1.256884	 
0.493907	 0.134409	 0.022930	 0.881499	 0.007066	 -0.000176	 0.978995	 0.923105	 1.414366	 1.253602	 
0.525283	 0.145648	 0.022927	 0.864676	 0.043844	 -0.000150	 0.975790	 0.913789	 1.404692	 1.249307	 
0.548724	 0.153169	 0.022934	 0.846322	 0.071278	 -0.000107	 0.975454	 0.908653	 1.397278	 1.246006	 
0.460913	 0.132174	 0.022938	 0.879329	 -0.031462	 -0.000186	 0.959337	 0.904463	 1.414199	 1.253528	 
0.485468	 0.142346	 0.022919	 0.872058	 -0.002357	 -0.000206	 0.960403	 0.901996	 1.408778	 1.251123	 
0.516767	 0.154237	 0.022915	 0.856251	 0.036678	 -0.000182	 0.960086	 0.897171	 1.401705	 1.247978	 
0.540189	 0.162293	 0.022928	 0.839292	 0.067407	 -0.000126	 0.958291	 0.892031	 1.396283	 1.245562	 
0.482031	 0.105555	 0.108998	 0.908539	 -0.007437	 -0.000594	 1.019374	 0.973245	 1.432122	 1.261446	 
0.507085	 0.114248	 0.109006	 0.902594	 0.019866	 -0.000503	 0.992087	 0.941313	 1.423231	 1.257524	 
0.539119	 0.124112	 0.109024	 0.887410	 0.052460	 -0.000415	 0.973123	 0.915794	 1.411631	 1.252389	 
0.563169	 0.130539	 0.109045	 0.870081	 0.075120	 -0.000371	 0.969367	 0.906513	 1.402740	 1.248439	 
0.477472	 0.114233	 0.109007	 0.899690	 -0.012274	 -0.000573	 1.010264	 0.959905	 1.425230	 1.258407	 
0.502239	 0.123403	 0.108995	 0.893017	 0.015915	 -0.000524	 0.992332	 0.938374	 1.418437	 1.255405	 
0.533952	 0.133824	 0.108997	 0.876757	 0.050097	 -0.000433	 0.979361	 0.920321	 1.409574	 1.251476	 
0.557797	 0.140628	 0.109012	 0.858504	 0.074305	 -0.000341	 0.976246	 0.912973	 1.402781	 1.248457	 
0.469022	 0.124779	 0.109003	 0.887520	 -0.021998	 -0.000589	 0.985396	 0.930370	 1.416237	 1.254431	 
0.493540	 0.134550	 0.108964	 0.880374	 0.006836	 -0.000604	 0.979286	 0.921953	 1.412182	 1.252634	 
0.525002	 0.145745	 0.108953	 0.864233	 0.043565	 -0.000515	 0.973891	 0.913438	 1.406890	 1.250284	 
0.548711	 0.153137	 0.108976	 0.846636	 0.071033	 -0.000365	 0.971216	 0.908303	 1.402834	 1.248481	 
0.460628	 0.132265	 0.108989	 0.877712	 -0.032066	 -0.000636	 0.958843	 0.900894	 1.409345	 1.251375	 
0.485052	 0.142481	 0.108926	 0.870570	 -0.003129	 -0.000705	 0.960247	 0.900959	 1.407387	 1.250505	 
0.516450	 0.154308	 0.108913	 0.855689	 0.035917	 -0.000624	 0.959236	 0.898378	 1.404833	 1.249370	 
0.540156	 0.162222	 0.108955	 0.840020	 0.066832	 -0.000431	 0.955967	 0.894068	 1.402875	 1.248499	 
0.481861	 0.105725	 0.221192	 0.907488	 -0.006861	 -0.000594	 1.026625	 0.973798	 1.422815	 1.257341	 
0.506868	 0.114407	 0.221199	 0.901328	 0.020014	 -0.000503	 0.995504	 0.941078	 1.417992	 1.255208	 
0.538945	 0.124204	 0.221218	 0.886591	 0.052654	 -0.000415	 0.973303	 0.916008	 1.411700	 1.252420	 
0.563107	 0.130541	 0.221239	 0.870160	 0.075811	 -0.000371	 0.967640	 0.907567	 1.406877	 1.250279	 
0.477200	 0.114341	 0.221201	 0.898035	 -0.012061	 -0.000573	 1.015283	 0.958984	 1.416823	 1.254690	 
0.501921	 0.123513	 0.221188	 0.891799	 0.015802	 -0.000524	 0.994287	 0.937436	 1.414234	 1.253544	 
0.533724	 0.133889	 0.221190	 0.876191	 0.050029	 -0.000433	 0.977925	 0.919808	 1.410857	 1.252046	 
0.557754	 0.140624	 0.221206	 0.858501	 0.074632	 -0.000341	 0.972177	 0.912724	 1.408269	 1.250897	 
0.468653	 0.124848	 0.221197	 0.885657	 -0.022075	 -0.000589	 0.988216	 0.928267	 1.409005	 1.251224	 
0.493118	 0.134613	 0.221157	 0.879248	 0.006352	 -0.000604	 0.980259	 0.921006	 1.409331	 1.251369	 
0.524702	 0.145767	 0.221147	 0.863916	 0.043072	 -0.000515	 0.971821	 0.913355	 1.409757	 1.251558	 
0.548652	 0.153099	 0.221170	 0.846823	 0.070934	 -0.000365	 0.966108	 0.908196	 1.410084	 1.251703	 
0.460213	 0.132338	 0.221183	 0.876133	 -0.032224	 -0.000636	 0.960941	 0.898808	 1.403012	 1.248560	 
0.484573	 0.142521	 0.221120	 0.869536	 -0.003923	 -0.000705	 0.961422	 0.900900	 1.405573	 1.249699	 
0.516094	 0.154287	 0.221107	 0.855500	 0.035032	 -0.000624	 0.957880	 0.899714	 1.408914	 1.251184	 
0.540052	 0.162141	 0.221148	 0.840582	 0.066445	 -0.000431	 0.951568	 0.895409	 1.411475	 1.252320	 
0.481609	 0.105842	 0.307115	 0.905681	 -0.006564	 -0.000174	 1.032185	 0.974164	 1.415682	 1.254185	 
0.506653	 0.114430	 0.307117	 0.900082	 0.019774	 -0.000147	 0.997862	 0.940636	 1.413977	 1.253430	 
0.538797	 0.124182	 0.307123	 0.885925	 0.052522	 -0.000121	 0.972836	 0.915603	 1.411753	 1.252443	 
0.563027	 0.130543	 0.307129	 0.869822	 0.076384	 -0.000108	 0.965815	 0.907897	 1.410048	 1.251687	 
0.476903	 0.114407	 0.307118	 0.896198	 -0.012083	 -0.000167	 1.018924	 0.958046	 1.410379	 1.251834	 
0.501681	 0.123507	 0.307114	 0.890744	 0.015370	 -0.000153	 0.995719	 0.936648	 1.411013	 1.252115	 
0.533577	 0.133856	 0.307115	 0.875777	 0.049734	 -0.000126	 0.976915	 0.919499	 1.411841	 1.252482	 
0.557694	 0.140620	 0.307119	 0.858289	 0.074958	 -0.000100	 0.969534	 0.912961	 1.412475	 1.252763	 
0.468316	 0.124876	 0.307117	 0.884215	 -0.022071	 -0.000172	 0.991054	 0.927271	 1.403461	 1.248760	 
0.492838	 0.134569	 0.307105	 0.878646	 0.005838	 -0.000176	 0.981488	 0.920732	 1.407147	 1.250398	 
0.524524	 0.145702	 0.307102	 0.863873	 0.042594	 -0.000150	 0.970497	 0.913532	 1.411955	 1.252533	 
0.548574	 0.153074	 0.307109	 0.846798	 0.071027	 -0.000107	 0.962434	 0.908307	 1.415641	 1.254167	 
0.459860	 0.132358	 0.307113	 0.875331	 -0.031863	 -0.000186	 0.964658	 0.899163	 1.398159	 1.246399	 
0.484254	 0.142448	 0.307094	 0.869439	 -0.004368	 -0.000206	 0.963397	 0.901857	 1.404183	 1.249081	 
0.515865	 0.154186	 0.307090	 0.855773	 0.034438	 -0.000182	 0.956615	 0.900521	 1.412043	 1.252572	 
0.539927	 0.162087	 0.307103	 0.840715	 0.066427	 -0.000126	 0.947048	 0.895319	 1.418067	 1.255241	 
0.574612	 0.135287	 0.022956	 0.854711	 0.091366	 -0.000087	 1.014996	 0.964398	 1.425224	 1.258405	 
0.593458	 0.146381	 0.022953	 0.823058	 0.129344	 -0.000038	 0.994644	 0.944850	 1.424906	 1.258264	 
0.617027	 0.159179	 0.022946	 0.787153	 0.170486	 -0.000021	 1.001859	 0.951426	 1.424492	 1.258081	 
0.634310	 0.167702	 0.022939	 0.763767	 0.195573	 -0.000045	 1.029196	 0.977169	 1.424174	 1.257941	 
0.568922	 0.145611	 0.022947	 0.843278	 0.091819	 -0.000078	 1.007072	 0.947554	 1.411350	 1.252264	 
0.587064	 0.157223	 0.022947	 0.811382	 0.130662	 -0.000044	 0.991934	 0.933584	 1.411762	 1.252448	 
0.610059	 0.170638	 0.022943	 0.774901	 0.170827	 -0.000036	 0.995379	 0.937183	 1.412301	 1.252686	 
0.627165	 0.179590	 0.022937	 0.750875	 0.193553	 -0.000059	 1.012593	 0.953669	 1.412714	 1.252870	 
0.559567	 0.158460	 0.022938	 0.832501	 0.089720	 -0.000082	 0.979370	 0.909670	 1.393247	 1.244207	 
0.577004	 0.170681	 0.022940	 0.803004	 0.127865	 -0.000057	 0.973942	 0.905515	 1.394613	 1.244817	 
0.599400	 0.184924	 0.022939	 0.766947	 0.168017	 -0.000041	 0.976207	 0.908781	 1.396396	 1.245613	 
0.616292	 0.194535	 0.022936	 0.741173	 0.191423	 -0.000043	 0.983357	 0.916332	 1.397762	 1.246222	 
0.550917	 0.167831	 0.022934	 0.827413	 0.086050	 -0.000098	 0.948668	 0.872378	 1.379372	 1.237997	 
0.567977	 0.180469	 0.022935	 0.801836	 0.122259	 -0.000070	 0.951041	 0.875889	 1.381469	 1.238937	 
0.590028	 0.195363	 0.022936	 0.767007	 0.163369	 -0.000034	 0.953748	 0.880121	 1.384205	 1.240163	 
0.606770	 0.205554	 0.022935	 0.739193	 0.190177	 -0.000006	 0.954724	 0.882357	 1.386302	 1.241102	 
0.574622	 0.135227	 0.109050	 0.855684	 0.091744	 -0.000299	 1.020224	 0.964224	 1.417664	 1.255063	 
0.593428	 0.146315	 0.109041	 0.824258	 0.129284	 -0.000129	 0.996969	 0.944177	 1.420571	 1.256349	 
0.617017	 0.159115	 0.109019	 0.788358	 0.170040	 -0.000072	 1.001255	 0.950767	 1.424363	 1.258024	 
0.634370	 0.167647	 0.108993	 0.764754	 0.194974	 -0.000155	 1.026646	 0.976867	 1.427270	 1.259307	 
0.568972	 0.145556	 0.109020	 0.843815	 0.091705	 -0.000268	 1.012245	 0.947839	 1.404559	 1.249248	 
0.587068	 0.157167	 0.109022	 0.812139	 0.129770	 -0.000151	 0.994345	 0.933549	 1.408288	 1.250905	 
0.610073	 0.170579	 0.109009	 0.775605	 0.169645	 -0.000124	 0.994830	 0.937231	 1.413153	 1.253064	 
0.627242	 0.179528	 0.108987	 0.751278	 0.192705	 -0.000201	 1.009985	 0.954019	 1.416881	 1.254716	 
0.559634	 0.158385	 0.108991	 0.833128	 0.089270	 -0.000282	 0.983403	 0.909621	 1.387460	 1.241621	 
0.577022	 0.170624	 0.108998	 0.803783	 0.126897	 -0.000195	 0.975577	 0.905506	 1.392262	 1.243768	 
0.599425	 0.184874	 0.108995	 0.767581	 0.167148	 -0.000142	 0.975000	 0.909043	 1.398526	 1.246563	 
0.616378	 0.194480	 0.108982	 0.741432	 0.191222	 -0.000148	 0.980037	 0.916876	 1.403328	 1.248701	 
0.550969	 0.167722	 0.108975	 0.828617	 0.085576	 -0.000335	 0.951170	 0.871497	 1.374355	 1.235743	 
0.567985	 0.180399	 0.108981	 0.803092	 0.122008	 -0.000240	 0.951429	 0.875302	 1.379979	 1.238269	 
0.590048	 0.195322	 0.108982	 0.768034	 0.163716	 -0.000115	 0.951443	 0.879968	 1.387316	 1.241556	 
0.606854	 0.205520	 0.108980	 0.739816	 0.191216	 -0.000020	 0.950342	 0.882513	 1.392940	 1.244070	 
0.574580	 0.135187	 0.221244	 0.856298	 0.092384	 -0.000299	 1.027090	 0.963959	 1.407801	 1.250689	 
0.593345	 0.146247	 0.221235	 0.825396	 0.129225	 -0.000129	 0.999419	 0.942728	 1.414914	 1.253845	 
0.616965	 0.159053	 0.221212	 0.789519	 0.169646	 -0.000072	 0.999832	 0.949304	 1.424195	 1.257950	 
0.634407	 0.167624	 0.221187	 0.765426	 0.194766	 -0.000155	 1.023218	 0.976360	 1.431308	 1.261088	 
0.568971	 0.145520	 0.221214	 0.844090	 0.091826	 -0.000268	 1.018791	 0.947951	 1.395700	 1.245302	 
0.587013	 0.157111	 0.221216	 0.812674	 0.128944	 -0.000151	 0.997120	 0.933141	 1.403755	 1.248890	 
0.610035	 0.170518	 0.221203	 0.776033	 0.168574	 -0.000124	 0.993737	 0.936938	 1.414264	 1.253557	 
0.627282	 0.179479	 0.221181	 0.751282	 0.192204	 -0.000201	 1.006392	 0.954273	 1.422319	 1.257121	 
0.559636	 0.158327	 0.221185	 0.833470	 0.089061	 -0.000282	 0.988177	 0.909064	 1.379911	 1.238238	 
0.576970	 0.170563	 0.221192	 0.804153	 0.126048	 -0.000195	 0.977571	 0.905357	 1.389194	 1.242397	 
0.599386	 0.184816	 0.221189	 0.767733	 0.166386	 -0.000142	 0.973258	 0.909222	 1.401307	 1.247801	 
0.616415	 0.194430	 0.221176	 0.741223	 0.191231	 -0.000148	 0.975219	 0.917090	 1.410590	 1.251927	 
0.550935	 0.167626	 0.221169	 0.829398	 0.085379	 -0.000335	 0.953917	 0.869851	 1.367810	 1.232797	 
0.567906	 0.180319	 0.221174	 0.803812	 0.121889	 -0.000240	 0.951988	 0.874582	 1.378035	 1.237396	 
0.589994	 0.195269	 0.221176	 0.768496	 0.164102	 -0.000115	 0.948297	 0.879625	 1.391376	 1.243372	 
0.606880	 0.205493	 0.221174	 0.739946	 0.192301	 -0.000020	 0.943715	 0.881808	 1.401601	 1.247932	 
0.574507	 0.135187	 0.307130	 0.856266	 0.092988	 -0.000087	 1.032375	 0.963716	 1.400241	 1.247326	 
0.593248	 0.146207	 0.307128	 0.825942	 0.129196	 -0.000038	 1.000843	 0.941178	 1.410579	 1.251922	 
0.616895	 0.159022	 0.307121	 0.790094	 0.169489	 -0.000021	 0.998262	 0.947727	 1.424066	 1.257893	 
0.634404	 0.167644	 0.307114	 0.765468	 0.195045	 -0.000045	 1.020524	 0.975896	 1.434404	 1.262451	 
0.568920	 0.145520	 0.307122	 0.843976	 0.092126	 -0.000078	 1.023648	 0.947836	 1.388909	 1.242269	 
0.586926	 0.157079	 0.307122	 0.812738	 0.128572	 -0.000044	 0.998959	 0.932548	 1.400280	 1.247344	 
0.609963	 0.170482	 0.307118	 0.775986	 0.168115	 -0.000036	 0.992615	 0.936443	 1.415116	 1.253934	 
0.627269	 0.179467	 0.307112	 0.750888	 0.192284	 -0.000059	 1.003502	 0.954321	 1.426487	 1.258962	 
0.559572	 0.158313	 0.307113	 0.833365	 0.089191	 -0.000082	 0.991468	 0.908267	 1.374124	 1.235639	 
0.576871	 0.170526	 0.307115	 0.803941	 0.125714	 -0.000057	 0.978995	 0.905142	 1.386843	 1.241345	 
0.599301	 0.184776	 0.307114	 0.767334	 0.166085	 -0.000041	 0.971796	 0.909236	 1.403438	 1.248749	 
0.616385	 0.194407	 0.307111	 0.740644	 0.191446	 -0.000043	 0.971165	 0.916881	 1.416156	 1.254395	 
0.550830	 0.167588	 0.307109	 0.829391	 0.085553	 -0.000098	 0.955648	 0.868234	 1.362793	 1.230534	 
0.567778	 0.180267	 0.307110	 0.803660	 0.121957	 -0.000070	 0.952465	 0.874073	 1.376545	 1.236727	 
0.589890	 0.195229	 0.307111	 0.768179	 0.164348	 -0.000034	 0.945782	 0.879254	 1.394487	 1.244761	 
0.606837	 0.205486	 0.307110	 0.739521	 0.192925	 -0.000006	 0.937964	 0.880585	 1.408239	 1.250884	 
0.642242	 0.173645	 0.022935	 0.744470	 0.218231	 -0.000069	 1.029800	 0.982773	 1.431501	 1.261173	 
0.655247	 0.187018	 0.022931	 0.698337	 0.271138	 -0.000100	 1.007676	 0.961101	 1.430669	 1.260806	 
0.672437	 0.201824	 0.022925	 0.650434	 0.315035	 -0.000115	 1.013132	 0.965571	 1.429584	 1.260328	 
0.685783	 0.211145	 0.022922	 0.623136	 0.329417	 -0.000106	 1.036018	 0.986809	 1.428752	 1.259961	 
0.634866	 0.185767	 0.022934	 0.729983	 0.213180	 -0.000080	 1.016829	 0.958462	 1.413898	 1.253394	 
0.647207	 0.199615	 0.022929	 0.680927	 0.261681	 -0.000107	 1.000956	 0.943466	 1.413847	 1.253372	 
0.663929	 0.215045	 0.022925	 0.634709	 0.308671	 -0.000108	 1.001648	 0.944073	 1.413781	 1.253343	 
0.677221	 0.224849	 0.022922	 0.612918	 0.332201	 -0.000082	 1.012680	 0.954438	 1.413730	 1.253320	 
0.623779	 0.201026	 0.022933	 0.718723	 0.210787	 -0.000060	 0.980695	 0.909386	 1.390930	 1.243173	 
0.635537	 0.215422	 0.022928	 0.667552	 0.258386	 -0.000095	 0.977607	 0.907153	 1.391899	 1.243605	 
0.651830	 0.231661	 0.022924	 0.620570	 0.306907	 -0.000097	 0.978791	 0.909077	 1.393163	 1.244170	 
0.665049	 0.242159	 0.022921	 0.599723	 0.333685	 -0.000064	 0.980358	 0.911165	 1.394131	 1.244602	 
0.614160	 0.212294	 0.022933	 0.715951	 0.212171	 -0.000018	 0.942784	 0.863167	 1.373327	 1.235281	 
0.625687	 0.227055	 0.022928	 0.664458	 0.262793	 -0.000071	 0.950911	 0.871717	 1.375077	 1.236068	 
0.641792	 0.243911	 0.022923	 0.614619	 0.310566	 -0.000087	 0.955962	 0.877803	 1.377360	 1.237093	 
0.654952	 0.254989	 0.022920	 0.589715	 0.333176	 -0.000058	 0.953726	 0.876861	 1.379110	 1.237879	 
0.642298	 0.173609	 0.108981	 0.745253	 0.217855	 -0.000235	 1.035716	 0.983717	 1.424690	 1.258169	 
0.655219	 0.187033	 0.108965	 0.698754	 0.271512	 -0.000341	 1.010474	 0.961085	 1.426685	 1.259049	 
0.672368	 0.201885	 0.108947	 0.650514	 0.316014	 -0.000392	 1.013517	 0.965737	 1.429287	 1.260197	 
0.685733	 0.211227	 0.108935	 0.623066	 0.330575	 -0.000363	 1.035206	 0.987781	 1.431282	 1.261076	 
0.634934	 0.185721	 0.108976	 0.730315	 0.212839	 -0.000274	 1.021483	 0.958751	 1.407880	 1.250724	 
0.647186	 0.199626	 0.108961	 0.681284	 0.262412	 -0.000366	 1.003122	 0.943439	 1.410755	 1.252001	 
0.663874	 0.215103	 0.108945	 0.634726	 0.310349	 -0.000369	 1.001374	 0.944299	 1.414505	 1.253664	 
0.677201	 0.224922	 0.108934	 0.612387	 0.334257	 -0.000282	 1.010699	 0.955029	 1.417380	 1.254937	 
0.623854	 0.200983	 0.108973	 0.718921	 0.211041	 -0.000205	 0.984180	 0.909349	 1.385948	 1.240944	 
0.635517	 0.215428	 0.108958	 0.667833	 0.259266	 -0.000326	 0.979311	 0.907476	 1.389971	 1.242744	 
0.651781	 0.231708	 0.108941	 0.620465	 0.308397	 -0.000331	 0.977985	 0.909668	 1.395219	 1.245088	 
0.665049	 0.242220	 0.108931	 0.598944	 0.335484	 -0.000217	 0.977203	 0.911561	 1.399241	 1.246881	 
0.614231	 0.212267	 0.108974	 0.716394	 0.213300	 -0.000062	 0.945930	 0.863406	 1.369138	 1.233396	 
0.625662	 0.227058	 0.108957	 0.664682	 0.263544	 -0.000242	 0.952616	 0.872622	 1.374040	 1.235602	 
0.641739	 0.243945	 0.108939	 0.614392	 0.311071	 -0.000296	 0.954956	 0.878837	 1.380437	 1.238474	 
0.654952	 0.255041	 0.108929	 0.589015	 0.333681	 -0.000200	 0.949812	 0.877208	 1.385339	 1.240671	 
0.642333	 0.173618	 0.221175	 0.745723	 0.217967	 -0.000235	 1.043335	 0.984772	 1.415804	 1.254239	 
0.655156	 0.187096	 0.221159	 0.699162	 0.272300	 -0.000341	 1.014275	 0.961185	 1.421486	 1.256754	 
0.672259	 0.202001	 0.221141	 0.650665	 0.317447	 -0.000392	 1.014221	 0.966147	 1.428900	 1.260027	 
0.685651	 0.211372	 0.221129	 0.622885	 0.332321	 -0.000363	 1.034167	 0.989066	 1.434583	 1.262530	 
0.634968	 0.185698	 0.221169	 0.730295	 0.212889	 -0.000274	 1.027072	 0.958621	 1.400029	 1.247232	 
0.647121	 0.199666	 0.221155	 0.681514	 0.263441	 -0.000366	 1.005749	 0.943205	 1.406720	 1.250209	 
0.663778	 0.215203	 0.221138	 0.634649	 0.312417	 -0.000369	 1.000841	 0.944427	 1.415450	 1.254082	 
0.677159	 0.225051	 0.221128	 0.611589	 0.336939	 -0.000282	 1.007719	 0.955412	 1.422141	 1.257043	 
0.623881	 0.200950	 0.221167	 0.718724	 0.211496	 -0.000205	 0.988149	 0.908734	 1.379448	 1.238031	 
0.635443	 0.215444	 0.221151	 0.667864	 0.260244	 -0.000326	 0.981257	 0.907633	 1.387454	 1.241618	 
0.651687	 0.231778	 0.221135	 0.620122	 0.310078	 -0.000331	 0.976690	 0.910210	 1.397901	 1.246284	 
0.665026	 0.242321	 0.221125	 0.597799	 0.337722	 -0.000217	 0.972665	 0.911651	 1.405908	 1.249848	 
0.614249	 0.212251	 0.221168	 0.716414	 0.214440	 -0.000062	 0.949666	 0.863356	 1.363673	 1.230931	 
0.625578	 0.227060	 0.221151	 0.664586	 0.264201	 -0.000242	 0.954778	 0.873742	 1.372688	 1.234994	 
0.641635	 0.243983	 0.221133	 0.613870	 0.311524	 -0.000296	 0.953649	 0.880186	 1.384451	 1.240274	 
0.654919	 0.255116	 0.221122	 0.587956	 0.334304	 -0.000200	 0.944590	 0.877502	 1.393466	 1.244305	 
0.642330	 0.173667	 0.307110	 0.745661	 0.218516	 -0.000069	 1.049066	 0.985418	 1.408993	 1.251219	 
0.655087	 0.187176	 0.307106	 0.699371	 0.273134	 -0.000100	 1.017292	 0.961343	 1.417502	 1.254991	 
0.672161	 0.202118	 0.307100	 0.650816	 0.318665	 -0.000115	 1.014916	 0.966608	 1.428604	 1.259896	 
0.685575	 0.211512	 0.307097	 0.622677	 0.333841	 -0.000106	 1.033390	 0.990066	 1.437113	 1.263642	 
0.634952	 0.185708	 0.307109	 0.729932	 0.213305	 -0.000080	 1.030954	 0.958108	 1.394012	 1.244549	 
0.647041	 0.199717	 0.307104	 0.681510	 0.264287	 -0.000107	 1.007601	 0.942865	 1.403628	 1.248834	 
0.663686	 0.215299	 0.307100	 0.634514	 0.313909	 -0.000108	 1.000300	 0.944399	 1.416174	 1.254403	 
0.677113	 0.225176	 0.307097	 0.610897	 0.338992	 -0.000082	 1.005145	 0.955417	 1.425790	 1.258655	 
0.623848	 0.200942	 0.307108	 0.718222	 0.211940	 -0.000060	 0.990729	 0.907816	 1.374465	 1.235793	 
0.635350	 0.215463	 0.307103	 0.667630	 0.260862	 -0.000095	 0.982530	 0.907547	 1.385526	 1.240755	 
0.651593	 0.231837	 0.307099	 0.619701	 0.311165	 -0.000097	 0.975516	 0.910453	 1.399957	 1.247200	 
0.664990	 0.242416	 0.307096	 0.596825	 0.339353	 -0.000064	 0.968880	 0.911405	 1.411017	 1.252117	 
0.614204	 0.212253	 0.307108	 0.716003	 0.215058	 -0.000018	 0.952236	 0.863033	 1.359484	 1.229039	 
0.625475	 0.227060	 0.307103	 0.664214	 0.264458	 -0.000071	 0.956386	 0.874552	 1.371652	 1.234527	 
0.641529	 0.244008	 0.307098	 0.613297	 0.311714	 -0.000087	 0.952655	 0.881223	 1.387527	 1.241651	 
0.654868	 0.255179	 0.307095	 0.587034	 0.334754	 -0.000058	 0.940506	 0.877614	 1.399695	 1.247083	 
0.691766	 0.217527	 0.022921	 0.604453	 0.346633	 -0.000088	 1.028996	 0.976573	 1.423582	 1.257679	 
0.701214	 0.231971	 0.022921	 0.561256	 0.399226	 -0.000050	 1.023191	 0.969468	 1.421242	 1.256645	 
0.714573	 0.247732	 0.022920	 0.516276	 0.448325	 -0.000022	 1.042829	 0.985952	 1.418188	 1.255295	 
0.725601	 0.257447	 0.022919	 0.490526	 0.470996	 -0.000017	 1.070625	 1.010562	 1.415848	 1.254259	 
0.683066	 0.231411	 0.022921	 0.595128	 0.352557	 -0.000060	 1.028188	 0.962105	 1.403593	 1.248819	 
0.692025	 0.246080	 0.022921	 0.548897	 0.403512	 -0.000026	 1.016608	 0.949216	 1.400562	 1.247470	 
0.705077	 0.262215	 0.022920	 0.503383	 0.449163	 -0.000008	 1.015572	 0.945570	 1.396607	 1.245707	 
0.716125	 0.272281	 0.022919	 0.479844	 0.468185	 -0.000015	 1.019914	 0.947552	 1.393576	 1.244354	 
0.670785	 0.249047	 0.022920	 0.581140	 0.353659	 -0.000036	 0.997699	 0.916230	 1.377514	 1.237163	 
0.679340	 0.264245	 0.022921	 0.531444	 0.399858	 0.000002	 0.989800	 0.906381	 1.373581	 1.235395	 
0.692036	 0.281160	 0.022920	 0.484489	 0.441837	 0.000013	 0.976902	 0.891228	 1.368450	 1.233086	 
0.702943	 0.291892	 0.022919	 0.462207	 0.459987	 -0.000006	 0.964327	 0.877228	 1.364517	 1.231313	 
0.660659	 0.262197	 0.022919	 0.569024	 0.349424	 -0.000027	 0.954610	 0.863938	 1.357526	 1.228154	 
