# state dump file
# x y z u v w den  pres  sie  sspd 
0.606976	 1.122641	 0.033001	 0.049623	 0.156441	 0.000000	 0.233344	 0.146234	 1.253384	 0.969555	 
0.842780	 1.137677	 0.033001	 0.070938	 0.166160	 -0.000000	 0.233224	 0.145865	 1.250857	 0.968578	 
0.061519	 0.948419	 0.066999	 0.004109	 0.139635	 0.000000	 0.233061	 0.146501	 1.257193	 0.971028	 
0.291656	 0.956138	 0.066999	 0.020016	 0.141037	 0.000000	 0.232623	 0.145925	 1.254603	 0.970027	 
0.590157	 0.970015	 0.066999	 0.041922	 0.146351	 0.000000	 0.231862	 0.145056	 1.251225	 0.968720	 
0.817589	 0.983569	 0.066999	 0.059594	 0.153095	 0.000000	 0.231157	 0.144315	 1.248636	 0.967717	 
0.062047	 0.994256	 0.066999	 0.004318	 0.144011	 0.000000	 0.233238	 0.146684	 1.257802	 0.971263	 
0.294256	 1.002365	 0.066999	 0.021064	 0.144731	 0.000000	 0.232847	 0.146139	 1.255232	 0.970270	 
0.595665	 1.016860	 0.066999	 0.044198	 0.150028	 0.000000	 0.232318	 0.145417	 1.251878	 0.968973	 
0.825487	 1.030970	 0.066999	 0.062914	 0.157427	 0.000000	 0.231950	 0.144888	 1.249308	 0.967978	 
0.062611	 1.053410	 0.066999	 0.004589	 0.149180	 -0.000000	 0.233965	 0.147234	 1.258598	 0.971570	 
0.297192	 1.061955	 0.066999	 0.022444	 0.148719	 -0.000000	 0.233412	 0.146589	 1.256052	 0.970587	 
0.602306	 1.077117	 0.066999	 0.047239	 0.154011	 0.000000	 0.232901	 0.145881	 1.252731	 0.969303	 
0.835433	 1.091812	 0.066999	 0.067393	 0.162585	 0.000000	 0.232762	 0.145498	 1.250185	 0.968317	 
0.062947	 1.098250	 0.066999	 0.004796	 0.152728	 -0.000000	 0.234896	 0.147891	 1.259208	 0.971805	 
0.299094	 1.107075	 0.066999	 0.023509	 0.151138	 -0.000000	 0.234052	 0.147064	 1.256681	 0.970830	 
0.606976	 1.122641	 0.066999	 0.049623	 0.156441	 0.000000	 0.233344	 0.146234	 1.253384	 0.969555	 
0.842780	 1.137677	 0.066999	 0.070938	 0.166160	 -0.000000	 0.233224	 0.145865	 1.250857	 0.968578	 
0.061519	 0.948419	 0.093057	 0.004109	 0.139635	 0.000000	 0.233061	 0.146501	 1.257193	 0.971028	 
0.291656	 0.956138	 0.093057	 0.020016	 0.141037	 0.000000	 0.232623	 0.145925	 1.254603	 0.970027	 
0.590157	 0.970015	 0.093057	 0.041922	 0.146351	 0.000000	 0.231862	 0.145056	 1.251225	 0.968720	 
0.817589	 0.983569	 0.093057	 0.059594	 0.153095	 0.000000	 0.231157	 0.144315	 1.248636	 0.967717	 
0.062047	 0.994256	 0.093057	 0.004318	 0.144011	 0.000000	 0.233238	 0.146684	 1.257802	 0.971263	 
0.294256	 1.002365	 0.093057	 0.021064	 0.144731	 0.000000	 0.232847	 0.146139	 1.255232	 0.970270	 
0.595665	 1.016860	 0.093057	 0.044198	 0.150028	 0.000000	 0.232318	 0.145417	 1.251878	 0.968973	 
0.825487	 1.030970	 0.093057	 0.062914	 0.157427	 0.000000	 0.231950	 0.144888	 1.249308	 0.967978	 
0.062611	 1.053410	 0.093057	 0.004589	 0.149180	 -0.000000	 0.233965	 0.147234	 1.258598	 0.971570	 
0.297192	 1.061955	 0.093057	 0.022444	 0.148719	 -0.000000	 0.233412	 0.146589	 1.256052	 0.970587	 
0.602306	 1.077117	 0.093057	 0.047239	 0.154011	 0.000000	 0.232901	 0.145881	 1.252731	 0.969303	 
0.835433	 1.091812	 0.093057	 0.067393	 0.162585	 0.000000	 0.232762	 0.145498	 1.250185	 0.968317	 
0.062947	 1.098250	 0.093057	 0.004796	 0.152728	 -0.000000	 0.234896	 0.147891	 1.259208	 0.971805	 
0.299094	 1.107075	 0.093057	 0.023509	 0.151138	 -0.000000	 0.234052	 0.147064	 1.256681	 0.970830	 
0.606976	 1.122641	 0.093057	 0.049623	 0.156441	 0.000000	 0.233344	 0.146234	 1.253384	 0.969555	 
0.842780	 1.137677	 0.093057	 0.070938	 0.166160	 -0.000000	 0.233224	 0.145865	 1.250857	 0.968578	 
0.938785	 1.006224	 0.006943	 0.069335	 0.164709	 0.000000	 0.235014	 0.145983	 1.242338	 0.965274	 
1.156947	 1.067903	 0.006943	 0.085491	 0.197166	 0.000000	 0.228034	 0.141440	 1.240518	 0.964567	 
1.417844	 1.128931	 0.006943	 0.101242	 0.232583	 0.000000	 0.226013	 0.139918	 1.238144	 0.963643	 
1.599609	 1.160801	 0.006943	 0.109231	 0.254417	 0.000000	 0.229886	 0.142107	 1.236324	 0.962934	 
0.948240	 1.055399	 0.006943	 0.073113	 0.169908	 0.000000	 0.235511	 0.146353	 1.242859	 0.965476	 
1.169003	 1.122559	 0.006943	 0.090048	 0.203976	 -0.000000	 0.228259	 0.141664	 1.241256	 0.964854	 
1.431480	 1.189376	 0.006943	 0.107197	 0.240017	 -0.000000	 0.227074	 0.140691	 1.239165	 0.964040	 
1.613066	 1.224639	 0.006943	 0.116550	 0.261197	 0.000000	 0.232310	 0.143749	 1.237562	 0.963417	 
0.960357	 1.118673	 0.006943	 0.078240	 0.176129	 -0.000000	 0.236118	 0.146811	 1.243540	 0.965740	 
1.184797	 1.193465	 0.006943	 0.096229	 0.211622	 -0.000000	 0.228297	 0.141798	 1.242220	 0.965228	 
1.449911	 1.268183	 0.006943	 0.115111	 0.247762	 -0.000000	 0.227947	 0.141384	 1.240498	 0.964559	 
1.631863	 1.307925	 0.006943	 0.126066	 0.267669	 0.000000	 0.234747	 0.145447	 1.239178	 0.964045	 
0.969477	 1.166490	 0.006943	 0.082322	 0.180466	 -0.000000	 0.236554	 0.147144	 1.244061	 0.965943	 
1.196952	 1.247501	 0.006943	 0.101148	 0.216531	 -0.000000	 0.228138	 0.141783	 1.242958	 0.965515	 
1.464529	 1.328541	 0.006943	 0.121289	 0.252200	 -0.000000	 0.228221	 0.141670	 1.241519	 0.964956	 
1.647220	 1.371755	 0.006943	 0.133335	 0.270810	 0.000000	 0.236025	 0.146385	 1.240416	 0.964527	 
0.938785	 1.006224	 0.033001	 0.069335	 0.164709	 0.000000	 0.235014	 0.145983	 1.242338	 0.965274	 
1.156947	 1.067903	 0.033001	 0.085491	 0.197166	 0.000000	 0.228034	 0.141440	 1.240518	 0.964567	 
1.417844	 1.128931	 0.033001	 0.101242	 0.232583	 0.000000	 0.226013	 0.139918	 1.238144	 0.963643	 
1.599609	 1.160801	 0.033001	 0.109231	 0.254417	 0.000000	 0.229886	 0.142107	 1.236324	 0.962934	 
0.948240	 1.055399	 0.033001	 0.073113	 0.169908	 0.000000	 0.235511	 0.146353	 1.242859	 0.965476	 
1.169003	 1.122559	 0.033001	 0.090048	 0.203976	 -0.000000	 0.228259	 0.141664	 1.241256	 0.964854	 
1.431480	 1.189376	 0.033001	 0.107197	 0.240017	 -0.000000	 0.227074	 0.140691	 1.239165	 0.964040	 
1.613066	 1.224639	 0.033001	 0.116550	 0.261197	 0.000000	 0.232310	 0.143749	 1.237562	 0.963417	 
0.960357	 1.118673	 0.033001	 0.078240	 0.176129	 -0.000000	 0.236118	 0.146811	 1.243540	 0.965740	 
1.184797	 1.193465	 0.033001	 0.096229	 0.211622	 -0.000000	 0.228297	 0.141798	 1.242220	 0.965228	 
1.449911	 1.268183	 0.033001	 0.115111	 0.247762	 -0.000000	 0.227947	 0.141384	 1.240498	 0.964559	 
1.631863	 1.307925	 0.033001	 0.126066	 0.267669	 0.000000	 0.234747	 0.145447	 1.239178	 0.964045	 
0.969477	 1.166490	 0.033001	 0.082322	 0.180466	 -0.000000	 0.236554	 0.147144	 1.244061	 0.965943	 
1.196952	 1.247501	 0.033001	 0.101148	 0.216531	 -0.000000	 0.228138	 0.141783	 1.242958	 0.965515	 
1.464529	 1.328541	 0.033001	 0.121289	 0.252200	 -0.000000	 0.228221	 0.141670	 1.241519	 0.964956	 
1.647220	 1.371755	 0.033001	 0.133335	 0.270810	 0.000000	 0.236025	 0.146385	 1.240416	 0.964527	 
0.938785	 1.006224	 0.066999	 0.069335	 0.164709	 0.000000	 0.235014	 0.145983	 1.242338	 0.965274	 
1.156947	 1.067903	 0.066999	 0.085491	 0.197166	 0.000000	 0.228034	 0.141440	 1.240518	 0.964567	 
1.417844	 1.128931	 0.066999	 0.101242	 0.232583	 0.000000	 0.226013	 0.139918	 1.238144	 0.963643	 
1.599609	 1.160801	 0.066999	 0.109231	 0.254417	 0.000000	 0.229886	 0.142107	 1.236324	 0.962934	 
0.948240	 1.055399	 0.066999	 0.073113	 0.169908	 0.000000	 0.235511	 0.146353	 1.242859	 0.965476	 
1.169003	 1.122559	 0.066999	 0.090048	 0.203976	 -0.000000	 0.228259	 0.141664	 1.241256	 0.964854	 
1.431480	 1.189376	 0.066999	 0.107197	 0.240017	 -0.000000	 0.227074	 0.140691	 1.239165	 0.964040	 
1.613066	 1.224639	 0.066999	 0.116550	 0.261197	 0.000000	 0.232310	 0.143749	 1.237562	 0.963417	 
0.960357	 1.118673	 0.066999	 0.078240	 0.176129	 -0.000000	 0.236118	 0.146811	 1.243540	 0.965740	 
1.184797	 1.193465	 0.066999	 0.096229	 0.211622	 -0.000000	 0.228297	 0.141798	 1.242220	 0.965228	 
1.449911	 1.268183	 0.066999	 0.115111	 0.247762	 -0.000000	 0.227947	 0.141384	 1.240498	 0.964559	 
1.631863	 1.307925	 0.066999	 0.126066	 0.267669	 0.000000	 0.234747	 0.145447	 1.239178	 0.964045	 
0.969477	 1.166490	 0.066999	 0.082322	 0.180466	 -0.000000	 0.236554	 0.147144	 1.244061	 0.965943	 
1.196952	 1.247501	 0.066999	 0.101148	 0.216531	 -0.000000	 0.228138	 0.141783	 1.242958	 0.965515	 
1.464529	 1.328541	 0.066999	 0.121289	 0.252200	 -0.000000	 0.228221	 0.141670	 1.241519	 0.964956	 
1.647220	 1.371755	 0.066999	 0.133335	 0.270810	 0.000000	 0.236025	 0.146385	 1.240416	 0.964527	 
0.938785	 1.006224	 0.093057	 0.069335	 0.164709	 0.000000	 0.235014	 0.145983	 1.242338	 0.965274	 
1.156947	 1.067903	 0.093057	 0.085491	 0.197166	 0.000000	 0.228034	 0.141440	 1.240518	 0.964567	 
1.417844	 1.128931	 0.093057	 0.101242	 0.232583	 0.000000	 0.226013	 0.139918	 1.238144	 0.963643	 
1.599609	 1.160801	 0.093057	 0.109231	 0.254417	 0.000000	 0.229886	 0.142107	 1.236324	 0.962934	 
0.948240	 1.055399	 0.093057	 0.073113	 0.169908	 0.000000	 0.235511	 0.146353	 1.242859	 0.965476	 
1.169003	 1.122559	 0.093057	 0.090048	 0.203976	 -0.000000	 0.228259	 0.141664	 1.241256	 0.964854	 
1.431480	 1.189376	 0.093057	 0.107197	 0.240017	 -0.000000	 0.227074	 0.140691	 1.239165	 0.964040	 
1.613066	 1.224639	 0.093057	 0.116550	 0.261197	 0.000000	 0.232310	 0.143749	 1.237562	 0.963417	 
0.960357	 1.118673	 0.093057	 0.078240	 0.176129	 -0.000000	 0.236118	 0.146811	 1.243540	 0.965740	 
1.184797	 1.193465	 0.093057	 0.096229	 0.211622	 -0.000000	 0.228297	 0.141798	 1.242220	 0.965228	 
1.449911	 1.268183	 0.093057	 0.115111	 0.247762	 -0.000000	 0.227947	 0.141384	 1.240498	 0.964559	 
1.631863	 1.307925	 0.093057	 0.126066	 0.267669	 0.000000	 0.234747	 0.145447	 1.239178	 0.964045	 
0.969477	 1.166490	 0.093057	 0.082322	 0.180466	 -0.000000	 0.236554	 0.147144	 1.244061	 0.965943	 
1.196952	 1.247501	 0.093057	 0.101148	 0.216531	 -0.000000	 0.228138	 0.141783	 1.242958	 0.965515	 
1.464529	 1.328541	 0.093057	 0.121289	 0.252200	 -0.000000	 0.228221	 0.141670	 1.241519	 0.964956	 
1.647220	 1.371755	 0.093057	 0.133335	 0.270810	 0.000000	 0.236025	 0.146385	 1.240416	 0.964527	 
1.691024	 1.185699	 0.006943	 0.115801	 0.260568	 0.000000	 0.240353	 0.149290	 1.242254	 0.965241	 
1.859625	 1.205609	 0.006943	 0.127839	 0.256707	 -0.000000	 0.222311	 0.138431	 1.245383	 0.966456	 
2.073160	 1.113219	 0.006943	 0.127224	 0.232605	 0.000000	 0.217477	 0.135865	 1.249466	 0.968039	 
2.231885	 0.951684	 0.006943	 0.114244	 0.199520	 0.000000	 0.246194	 0.154191	 1.252595	 0.969250	 
1.704747	 1.250561	 0.006943	 0.123682	 0.265656	 0.000000	 0.240073	 0.149196	 1.242922	 0.965501	 
1.873472	 1.270798	 0.006943	 0.136400	 0.258940	 -0.000000	 0.224567	 0.139870	 1.245690	 0.966575	 
2.082853	 1.177185	 0.006943	 0.136903	 0.236382	 -0.000000	 0.219842	 0.137324	 1.249302	 0.967975	 
2.235087	 1.013449	 0.006943	 0.124954	 0.208518	 0.000000	 0.245183	 0.153493	 1.252070	 0.969047	 
1.724125	 1.335025	 0.006943	 0.133617	 0.269395	 0.000000	 0.239257	 0.148793	 1.243793	 0.965839	 
1.893400	 1.355365	 0.006943	 0.146666	 0.258045	 -0.000000	 0.226757	 0.141280	 1.246090	 0.966730	 
2.098321	 1.260209	 0.006943	 0.148808	 0.238010	 -0.000000	 0.221615	 0.138408	 1.249087	 0.967892	 
2.243169	 1.094004	 0.006943	 0.139043	 0.218648	 -0.000000	 0.241643	 0.151194	 1.251384	 0.968782	 
1.740108	 1.399637	 0.006943	 0.140966	 0.270039	 0.000000	 0.238265	 0.148256	 1.244461	 0.966098	 
1.910098	 1.419807	 0.006943	 0.153840	 0.254440	 0.000000	 0.227826	 0.141981	 1.246397	 0.966849	 
2.112336	 1.323509	 0.006943	 0.157379	 0.236728	 0.000000	 0.221962	 0.138607	 1.248922	 0.967828	 
2.252355	 1.155724	 0.006943	 0.149929	 0.225176	 0.000000	 0.237437	 0.148500	 1.250858	 0.968578	 
1.691024	 1.185699	 0.033001	 0.115801	 0.260568	 0.000000	 0.240353	 0.149290	 1.242254	 0.965241	 
1.859625	 1.205609	 0.033001	 0.127839	 0.256707	 -0.000000	 0.222311	 0.138431	 1.245383	 0.966456	 
2.073160	 1.113219	 0.033001	 0.127224	 0.232605	 0.000000	 0.217477	 0.135865	 1.249466	 0.968039	 
2.231885	 0.951684	 0.033001	 0.114244	 0.199520	 0.000000	 0.246194	 0.154191	 1.252595	 0.969250	 
1.704747	 1.250561	 0.033001	 0.123682	 0.265656	 0.000000	 0.240073	 0.149196	 1.242922	 0.965501	 
1.873472	 1.270798	 0.033001	 0.136400	 0.258940	 -0.000000	 0.224567	 0.139870	 1.245690	 0.966575	 
2.082853	 1.177185	 0.033001	 0.136903	 0.236382	 -0.000000	 0.219842	 0.137324	 1.249302	 0.967975	 
2.235087	 1.013449	 0.033001	 0.124954	 0.208518	 0.000000	 0.245183	 0.153493	 1.252070	 0.969047	 
1.724125	 1.335025	 0.033001	 0.133617	 0.269395	 0.000000	 0.239257	 0.148793	 1.243793	 0.965839	 
1.893400	 1.355365	 0.033001	 0.146666	 0.258045	 -0.000000	 0.226757	 0.141280	 1.246090	 0.966730	 
2.098321	 1.260209	 0.033001	 0.148808	 0.238010	 -0.000000	 0.221615	 0.138408	 1.249087	 0.967892	 
2.243169	 1.094004	 0.033001	 0.139043	 0.218648	 -0.000000	 0.241643	 0.151194	 1.251384	 0.968782	 
1.740108	 1.399637	 0.033001	 0.140966	 0.270039	 0.000000	 0.238265	 0.148256	 1.244461	 0.966098	 
1.910098	 1.419807	 0.033001	 0.153840	 0.254440	 0.000000	 0.227826	 0.141981	 1.246397	 0.966849	 
2.112336	 1.323509	 0.033001	 0.157379	 0.236728	 0.000000	 0.221962	 0.138607	 1.248922	 0.967828	 
2.252355	 1.155724	 0.033001	 0.149929	 0.225176	 0.000000	 0.237437	 0.148500	 1.250858	 0.968578	 
1.691024	 1.185699	 0.066999	 0.115801	 0.260568	 0.000000	 0.240353	 0.149290	 1.242254	 0.965241	 
1.859625	 1.205609	 0.066999	 0.127839	 0.256707	 -0.000000	 0.222311	 0.138431	 1.245383	 0.966456	 
2.073160	 1.113219	 0.066999	 0.127224	 0.232605	 0.000000	 0.217477	 0.135865	 1.249466	 0.968039	 
2.231885	 0.951684	 0.066999	 0.114244	 0.199520	 0.000000	 0.246194	 0.154191	 1.252595	 0.969250	 
1.704747	 1.250561	 0.066999	 0.123682	 0.265656	 0.000000	 0.240073	 0.149196	 1.242922	 0.965501	 
1.873472	 1.270798	 0.066999	 0.136400	 0.258940	 -0.000000	 0.224567	 0.139870	 1.245690	 0.966575	 
2.082853	 1.177185	 0.066999	 0.136903	 0.236382	 -0.000000	 0.219842	 0.137324	 1.249302	 0.967975	 
2.235087	 1.013449	 0.066999	 0.124954	 0.208518	 0.000000	 0.245183	 0.153493	 1.252070	 0.969047	 
1.724125	 1.335025	 0.066999	 0.133617	 0.269395	 0.000000	 0.239257	 0.148793	 1.243793	 0.965839	 
1.893400	 1.355365	 0.066999	 0.146666	 0.258045	 -0.000000	 0.226757	 0.141280	 1.246090	 0.966730	 
2.098321	 1.260209	 0.066999	 0.148808	 0.238010	 -0.000000	 0.221615	 0.138408	 1.249087	 0.967892	 
2.243169	 1.094004	 0.066999	 0.139043	 0.218648	 -0.000000	 0.241643	 0.151194	 1.251384	 0.968782	 
1.740108	 1.399637	 0.066999	 0.140966	 0.270039	 0.000000	 0.238265	 0.148256	 1.244461	 0.966098	 
1.910098	 1.419807	 0.066999	 0.153840	 0.254440	 0.000000	 0.227826	 0.141981	 1.246397	 0.966849	 
2.112336	 1.323509	 0.066999	 0.157379	 0.236728	 0.000000	 0.221962	 0.138607	 1.248922	 0.967828	 
2.252355	 1.155724	 0.066999	 0.149929	 0.225176	 0.000000	 0.237437	 0.148500	 1.250858	 0.968578	 
1.691024	 1.185699	 0.093057	 0.115801	 0.260568	 0.000000	 0.240353	 0.149290	 1.242254	 0.965241	 
1.859625	 1.205609	 0.093057	 0.127839	 0.256707	 -0.000000	 0.222311	 0.138431	 1.245383	 0.966456	 
2.073160	 1.113219	 0.093057	 0.127224	 0.232605	 0.000000	 0.217477	 0.135865	 1.249466	 0.968039	 
2.231885	 0.951684	 0.093057	 0.114244	 0.199520	 0.000000	 0.246194	 0.154191	 1.252595	 0.969250	 
1.704747	 1.250561	 0.093057	 0.123682	 0.265656	 0.000000	 0.240073	 0.149196	 1.242922	 0.965501	 
1.873472	 1.270798	 0.093057	 0.136400	 0.258940	 -0.000000	 0.224567	 0.139870	 1.245690	 0.966575	 
2.082853	 1.177185	 0.093057	 0.136903	 0.236382	 -0.000000	 0.219842	 0.137324	 1.249302	 0.967975	 
2.235087	 1.013449	 0.093057	 0.124954	 0.208518	 0.000000	 0.245183	 0.153493	 1.252070	 0.969047	 
1.724125	 1.335025	 0.093057	 0.133617	 0.269395	 0.000000	 0.239257	 0.148793	 1.243793	 0.965839	 
1.893400	 1.355365	 0.093057	 0.146666	 0.258045	 -0.000000	 0.226757	 0.141280	 1.246090	 0.966730	 
2.098321	 1.260209	 0.093057	 0.148808	 0.238010	 -0.000000	 0.221615	 0.138408	 1.249087	 0.967892	 
2.243169	 1.094004	 0.093057	 0.139043	 0.218648	 -0.000000	 0.241643	 0.151194	 1.251384	 0.968782	 
1.740108	 1.399637	 0.093057	 0.140966	 0.270039	 0.000000	 0.238265	 0.148256	 1.244461	 0.966098	 
1.910098	 1.419807	 0.093057	 0.153840	 0.254440	 0.000000	 0.227826	 0.141981	 1.246397	 0.966849	 
2.112336	 1.323509	 0.093057	 0.157379	 0.236728	 0.000000	 0.221962	 0.138607	 1.248922	 0.967828	 
2.252355	 1.155724	 0.093057	 0.149929	 0.225176	 0.000000	 0.237437	 0.148500	 1.250858	 0.968578	 
2.287482	 0.881637	 0.006943	 0.107124	 0.182871	 0.000000	 0.798612	 0.143047	 0.358240	 0.518343	 
2.340634	 0.835795	 0.006943	 0.102102	 0.163682	 0.000000	 0.866861	 0.151670	 0.349929	 0.512295	 
2.411193	 0.789425	 0.006943	 0.099925	 0.143826	 -0.000000	 0.932012	 0.158016	 0.339085	 0.504295	 
2.466199	 0.764186	 0.006943	 0.101611	 0.132579	 -0.000000	 0.959663	 0.158716	 0.330774	 0.498077	 
2.287672	 0.941629	 0.006943	 0.117713	 0.194126	 0.000000	 0.804064	 0.143720	 0.357485	 0.517797	 
2.338124	 0.892299	 0.006943	 0.111142	 0.175538	 0.000000	 0.869990	 0.151836	 0.349053	 0.511654	 
2.405853	 0.841999	 0.006943	 0.107028	 0.155441	 0.000000	 0.930939	 0.157353	 0.338052	 0.503527	 
2.459225	 0.814226	 0.006943	 0.107292	 0.143223	 0.000000	 0.954855	 0.157370	 0.329621	 0.497208	 
2.292211	 1.020060	 0.006943	 0.132087	 0.207799	 0.000000	 0.800632	 0.142712	 0.356499	 0.517083	 
2.339308	 0.966305	 0.006943	 0.123892	 0.189980	 0.000000	 0.862840	 0.150095	 0.347910	 0.510816	 
2.403563	 0.911132	 0.006943	 0.117656	 0.169894	 0.000000	 0.918425	 0.154619	 0.336704	 0.502522	 
2.454962	 0.880310	 0.006943	 0.116292	 0.156924	 0.000000	 0.938329	 0.153940	 0.328116	 0.496071	 
2.298977	 1.080293	 0.006943	 0.143532	 0.217502	 0.000000	 0.790263	 0.140566	 0.355744	 0.516535	 
2.343635	 1.023246	 0.006943	 0.134397	 0.200262	 -0.000000	 0.849421	 0.147389	 0.347035	 0.510173	 
2.405392	 0.964529	 0.006943	 0.126846	 0.180435	 -0.000000	 0.901431	 0.151292	 0.335671	 0.501750	 
2.455401	 0.931570	 0.006943	 0.124405	 0.167283	 0.000000	 0.919206	 0.150273	 0.326962	 0.495198	 
2.287482	 0.881637	 0.033001	 0.107124	 0.182871	 0.000000	 0.798612	 0.143047	 0.358240	 0.518343	 
2.340634	 0.835795	 0.033001	 0.102102	 0.163682	 0.000000	 0.866861	 0.151670	 0.349929	 0.512295	 
2.411193	 0.789425	 0.033001	 0.099925	 0.143826	 -0.000000	 0.932012	 0.158016	 0.339085	 0.504295	 
2.466199	 0.764186	 0.033001	 0.101611	 0.132579	 -0.000000	 0.959663	 0.158716	 0.330774	 0.498077	 
2.287672	 0.941629	 0.033001	 0.117713	 0.194126	 0.000000	 0.804064	 0.143720	 0.357485	 0.517797	 
2.338124	 0.892299	 0.033001	 0.111142	 0.175538	 0.000000	 0.869990	 0.151836	 0.349053	 0.511654	 
2.405853	 0.841999	 0.033001	 0.107028	 0.155441	 0.000000	 0.930939	 0.157353	 0.338052	 0.503527	 
2.459225	 0.814226	 0.033001	 0.107292	 0.143223	 0.000000	 0.954855	 0.157370	 0.329621	 0.497208	 
2.292211	 1.020060	 0.033001	 0.132087	 0.207799	 0.000000	 0.800632	 0.142712	 0.356499	 0.517083	 
2.339308	 0.966305	 0.033001	 0.123892	 0.189980	 0.000000	 0.862840	 0.150095	 0.347910	 0.510816	 
2.403563	 0.911132	 0.033001	 0.117656	 0.169894	 0.000000	 0.918425	 0.154619	 0.336704	 0.502522	 
2.454962	 0.880310	 0.033001	 0.116292	 0.156924	 0.000000	 0.938329	 0.153940	 0.328116	 0.496071	 
2.298977	 1.080293	 0.033001	 0.143532	 0.217502	 0.000000	 0.790263	 0.140566	 0.355744	 0.516535	 
2.343635	 1.023246	 0.033001	 0.134397	 0.200262	 -0.000000	 0.849421	 0.147389	 0.347035	 0.510173	 
2.405392	 0.964529	 0.033001	 0.126846	 0.180435	 -0.000000	 0.901431	 0.151292	 0.335671	 0.501750	 
2.455401	 0.931570	 0.033001	 0.124405	 0.167283	 0.000000	 0.919206	 0.150273	 0.326962	 0.495198	 
2.287482	 0.881637	 0.066999	 0.107124	 0.182871	 0.000000	 0.798612	 0.143047	 0.358240	 0.518343	 
2.340634	 0.835795	 0.066999	 0.102102	 0.163682	 0.000000	 0.866861	 0.151670	 0.349929	 0.512295	 
2.411193	 0.789425	 0.066999	 0.099925	 0.143826	 -0.000000	 0.932012	 0.158016	 0.339085	 0.504295	 
2.466199	 0.764186	 0.066999	 0.101611	 0.132579	 -0.000000	 0.959663	 0.158716	 0.330774	 0.498077	 
2.287672	 0.941629	 0.066999	 0.117713	 0.194126	 0.000000	 0.804064	 0.143720	 0.357485	 0.517797	 
2.338124	 0.892299	 0.066999	 0.111142	 0.175538	 0.000000	 0.869990	 0.151836	 0.349053	 0.511654	 
2.405853	 0.841999	 0.066999	 0.107028	 0.155441	 0.000000	 0.930939	 0.157353	 0.338052	 0.503527	 
2.459225	 0.814226	 0.066999	 0.107292	 0.143223	 0.000000	 0.954855	 0.157370	 0.329621	 0.497208	 
2.292211	 1.020060	 0.066999	 0.132087	 0.207799	 0.000000	 0.800632	 0.142712	 0.356499	 0.517083	 
2.339308	 0.966305	 0.066999	 0.123892	 0.189980	 0.000000	 0.862840	 0.150095	 0.347910	 0.510816	 
2.403563	 0.911132	 0.066999	 0.117656	 0.169894	 0.000000	 0.918425	 0.154619	 0.336704	 0.502522	 
2.454962	 0.880310	 0.066999	 0.116292	 0.156924	 0.000000	 0.938329	 0.153940	 0.328116	 0.496071	 
2.298977	 1.080293	 0.066999	 0.143532	 0.217502	 0.000000	 0.790263	 0.140566	 0.355744	 0.516535	 
2.343635	 1.023246	 0.066999	 0.134397	 0.200262	 -0.000000	 0.849421	 0.147389	 0.347035	 0.510173	 
2.405392	 0.964529	 0.066999	 0.126846	 0.180435	 -0.000000	 0.901431	 0.151292	 0.335671	 0.501750	 
2.455401	 0.931570	 0.066999	 0.124405	 0.167283	 0.000000	 0.919206	 0.150273	 0.326962	 0.495198	 
2.287482	 0.881637	 0.093057	 0.107124	 0.182871	 0.000000	 0.798612	 0.143047	 0.358240	 0.518343	 
2.340634	 0.835795	 0.093057	 0.102102	 0.163682	 0.000000	 0.866861	 0.151670	 0.349929	 0.512295	 
2.411193	 0.789425	 0.093057	 0.099925	 0.143826	 -0.000000	 0.932012	 0.158016	 0.339085	 0.504295	 
2.466199	 0.764186	 0.093057	 0.101611	 0.132579	 -0.000000	 0.959663	 0.158716	 0.330774	 0.498077	 
2.287672	 0.941629	 0.093057	 0.117713	 0.194126	 0.000000	 0.804064	 0.143720	 0.357485	 0.517797	 
2.338124	 0.892299	 0.093057	 0.111142	 0.175538	 0.000000	 0.869990	 0.151836	 0.349053	 0.511654	 
2.405853	 0.841999	 0.093057	 0.107028	 0.155441	 0.000000	 0.930939	 0.157353	 0.338052	 0.503527	 
2.459225	 0.814226	 0.093057	 0.107292	 0.143223	 0.000000	 0.954855	 0.157370	 0.329621	 0.497208	 
2.292211	 1.020060	 0.093057	 0.132087	 0.207799	 0.000000	 0.800632	 0.142712	 0.356499	 0.517083	 
