-0.042724	 -0.039667	 0.010071	 -0.001415	 -0.000968	 -0.000262	 2.807117	 0.001825	 0.000101	 0.468147	 0.000292	 
-0.017631	 -0.045007	 0.009084	 -0.001024	 -0.001176	 -0.000252	 2.793399	 -0.002047	 0.000106	 0.461821	 0.000292	 
0.012002	 -0.051049	 0.008312	 -0.000556	 -0.001613	 -0.000246	 2.803911	 0.000942	 0.000107	 0.466667	 0.000292	 
0.041101	 -0.057321	 0.007768	 -0.000123	 -0.002122	 -0.000253	 2.800851	 0.000068	 0.000106	 0.465239	 0.000292	 
-0.108267	 -0.003256	 0.011618	 -0.002194	 -0.000411	 -0.000187	 2.815462	 0.004077	 0.000078	 0.472015	 0.000292	 
-0.078155	 -0.009219	 0.010474	 -0.001864	 -0.000554	 -0.000218	 2.789296	 -0.003294	 0.000090	 0.459898	 0.000292	 
-0.047470	 -0.014937	 0.009304	 -0.001468	 -0.000675	 -0.000238	 2.805959	 0.001510	 0.000104	 0.467615	 0.000292	 
-0.021215	 -0.018968	 0.008488	 -0.001050	 -0.000835	 -0.000236	 2.801933	 0.000419	 0.000114	 0.465780	 0.000292	 
0.009962	 -0.023194	 0.007823	 -0.000564	 -0.001171	 -0.000232	 2.800353	 -0.000012	 0.000117	 0.465062	 0.000292	 
0.040631	 -0.027460	 0.007256	 -0.000132	 -0.001557	 -0.000235	 2.788457	 -0.003385	 0.000116	 0.459647	 0.000292	 
-0.114176	 0.020250	 0.011117	 -0.002169	 -0.000218	 -0.000166	 2.805628	 0.001279	 0.000080	 0.467339	 0.000292	 
-0.083152	 0.016979	 0.009872	 -0.001849	 -0.000294	 -0.000192	 2.796196	 -0.001340	 0.000090	 0.463021	 0.000292	 
-0.051227	 0.013685	 0.008686	 -0.001458	 -0.000374	 -0.000207	 2.804877	 0.001203	 0.000104	 0.467107	 0.000292	 
-0.023661	 0.011306	 0.008018	 -0.001041	 -0.000482	 -0.000205	 2.793625	 -0.001927	 0.000116	 0.461972	 0.000292	 
0.008775	 0.009091	 0.007588	 -0.000561	 -0.000666	 -0.000208	 2.804840	 0.001294	 0.000122	 0.467179	 0.000292	 
0.040381	 0.007048	 0.007203	 -0.000139	 -0.000860	 -0.000220	 2.808959	 0.002482	 0.000125	 0.469135	 0.000292	 
-0.119012	 0.043080	 0.010855	 -0.002107	 -0.000029	 -0.000162	 2.793602	 -0.002099	 0.000086	 0.461819	 0.000292	 
-0.087519	 0.042526	 0.009523	 -0.001794	 -0.000047	 -0.000179	 2.804835	 0.001127	 0.000093	 0.467032	 0.000292	 
-0.054634	 0.041857	 0.008252	 -0.001420	 -0.000078	 -0.000180	 2.806645	 0.001699	 0.000103	 0.467933	 0.000292	 
-0.025779	 0.041225	 0.007619	 -0.001026	 -0.000119	 -0.000171	 2.791418	 -0.002559	 0.000114	 0.460967	 0.000292	 
0.007851	 0.040615	 0.007395	 -0.000562	 -0.000162	 -0.000181	 2.807539	 0.002072	 0.000124	 0.468458	 0.000292	 
0.040193	 0.040128	 0.007252	 -0.000146	 -0.000193	 -0.000207	 2.786086	 -0.003975	 0.000130	 0.458658	 0.000292	 
0.057348	 -0.130682	 0.000595	 0.000118	 -0.003305	 -0.000020	 2.791195	 -0.002594	 0.000119	 0.460890	 0.000292	 
0.080485	 -0.121729	 0.000614	 0.000481	 -0.002738	 -0.000021	 2.798311	 -0.000646	 0.000107	 0.464072	 0.000292	 
0.104447	 -0.109196	 0.000663	 0.000854	 -0.002130	 -0.000020	 2.813463	 0.003617	 0.000098	 0.471152	 0.000292	 
0.125847	 -0.095761	 0.000733	 0.001172	 -0.001690	 -0.000019	 2.791033	 -0.002734	 0.000102	 0.460736	 0.000292	 
0.151820	 -0.083146	 0.000791	 0.001539	 -0.001360	 -0.000020	 2.798952	 -0.000400	 0.000119	 0.464423	 0.000292	 
0.177244	 -0.074100	 0.000819	 0.001895	 -0.001107	 -0.000021	 2.806595	 0.001867	 0.000135	 0.468069	 0.000292	 
0.057931	 -0.096111	 0.000531	 0.000126	 -0.002739	 -0.000017	 2.812542	 0.003628	 0.000147	 0.470953	 0.000292	 
0.083269	 -0.087859	 0.000557	 0.000510	 -0.002199	 -0.000018	 2.801376	 0.000408	 0.000140	 0.465649	 0.000292	 
0.109384	 -0.077539	 0.000610	 0.000918	 -0.001685	 -0.000018	 2.793068	 -0.001997	 0.000131	 0.461794	 0.000292	 
0.132135	 -0.067284	 0.000683	 0.001260	 -0.001373	 -0.000018	 2.795050	 -0.001476	 0.000124	 0.462660	 0.000292	 
0.159135	 -0.057129	 0.000751	 0.001614	 -0.001124	 -0.000017	 2.806868	 0.001858	 0.000120	 0.468121	 0.000292	 
0.185480	 -0.049063	 0.000793	 0.001935	 -0.000886	 -0.000018	 2.797569	 -0.000793	 0.000118	 0.463786	 0.000292	 
0.058778	 -0.060285	 0.000465	 0.000135	 -0.002134	 -0.000015	 2.797523	 -0.000420	 0.000187	 0.464100	 0.000292	 
0.086973	 -0.053351	 0.000499	 0.000549	 -0.001639	 -0.000016	 2.797035	 -0.000575	 0.000184	 0.463861	 0.000292	 
0.115805	 -0.045475	 0.000553	 0.001004	 -0.001217	 -0.000017	 2.798413	 -0.000247	 0.000173	 0.464441	 0.000292	 
0.140371	 -0.038117	 0.000621	 0.001380	 -0.001015	 -0.000016	 2.804790	 0.001443	 0.000151	 0.467298	 0.000292	 
0.169155	 -0.030214	 0.000695	 0.001735	 -0.000843	 -0.000015	 2.796441	 -0.001085	 0.000123	 0.463293	 0.000292	 
0.197297	 -0.023249	 0.000752	 0.002036	 -0.000632	 -0.000015	 2.793955	 -0.001913	 0.000101	 0.462053	 0.000292	 
0.059575	 -0.029542	 0.000430	 0.000132	 -0.001564	 -0.000015	 2.797757	 -0.000116	 0.000230	 0.464413	 0.000292	 
0.090257	 -0.024594	 0.000466	 0.000569	 -0.001167	 -0.000015	 2.799334	 0.000302	 0.000225	 0.465115	 0.000292	 
0.121532	 -0.018984	 0.000511	 0.001058	 -0.000838	 -0.000015	 2.806945	 0.002368	 0.000207	 0.468586	 0.000292	 
0.148016	 -0.013583	 0.000566	 0.001467	 -0.000694	 -0.000016	 2.806004	 0.001907	 0.000172	 0.467973	 0.000292	 
0.179008	 -0.007491	 0.000639	 0.001838	 -0.000572	 -0.000014	 2.789712	 -0.002955	 0.000130	 0.460273	 0.000292	 
0.209369	 -0.001994	 0.000708	 0.002141	 -0.000411	 -0.000012	 2.815552	 0.004203	 0.000096	 0.472147	 0.000292	 
0.060064	 0.005771	 0.000422	 0.000114	 -0.000864	 -0.000017	 2.810341	 0.003662	 0.000265	 0.470487	 0.000292	 
0.092396	 0.008353	 0.000447	 0.000548	 -0.000638	 -0.000015	 2.798784	 0.000296	 0.000251	 0.464991	 0.000292	 
0.125592	 0.011416	 0.000478	 0.001049	 -0.000452	 -0.000014	 2.791184	 -0.002013	 0.000224	 0.461386	 0.000292	 
0.153948	 0.014547	 0.000524	 0.001480	 -0.000371	 -0.000014	 2.801198	 0.000596	 0.000183	 0.465774	 0.000292	 
0.186988	 0.018106	 0.000598	 0.001864	 -0.000299	 -0.000013	 2.798596	 -0.000398	 0.000137	 0.464349	 0.000292	 
0.219143	 0.021252	 0.000672	 0.002165	 -0.000203	 -0.000011	 2.798619	 -0.000580	 0.000103	 0.464195	 0.000292	 
0.060240	 0.039759	 0.000423	 0.000093	 -0.000189	 -0.000018	 2.788403	 -0.002456	 0.000285	 0.460429	 0.000292	 
0.093401	 0.040448	 0.000434	 0.000508	 -0.000133	 -0.000015	 2.811773	 0.004069	 0.000264	 0.471170	 0.000292	 
0.127846	 0.041180	 0.000453	 0.001006	 -0.000099	 -0.000012	 2.799080	 0.000252	 0.000229	 0.465017	 0.000292	 
0.157618	 0.041843	 0.000497	 0.001448	 -0.000093	 -0.000012	 2.800270	 0.000345	 0.000185	 0.465355	 0.000292	 
0.191985	 0.042624	 0.000575	 0.001832	 -0.000073	 -0.000011	 2.808603	 0.002481	 0.000143	 0.469054	 0.000292	 
0.225057	 0.043368	 0.000652	 0.002118	 -0.000033	 -0.000010	 2.795189	 -0.001492	 0.000114	 0.462676	 0.000292	 
0.057508	 -0.129234	 0.002516	 0.000120	 -0.003278	 -0.000085	 2.787559	 -0.003658	 0.000113	 0.459230	 0.000292	 
0.081150	 -0.120488	 0.002595	 0.000493	 -0.002706	 -0.000087	 2.797787	 -0.000841	 0.000099	 0.463791	 0.000292	 
0.105493	 -0.109018	 0.002802	 0.000874	 -0.002112	 -0.000085	 2.817814	 0.004809	 0.000089	 0.473206	 0.000292	 
0.127022	 -0.096977	 0.003092	 0.001197	 -0.001695	 -0.000081	 2.798262	 -0.000735	 0.000094	 0.463985	 0.000292	 
0.153137	 -0.084878	 0.003336	 0.001571	 -0.001373	 -0.000083	 2.797861	 -0.000741	 0.000113	 0.463894	 0.000292	 
0.178795	 -0.075416	 0.003459	 0.001934	 -0.001110	 -0.000091	 2.804961	 0.001386	 0.000132	 0.467286	 0.000292	 
0.058121	 -0.095450	 0.002244	 0.000128	 -0.002719	 -0.000073	 2.809955	 0.002829	 0.000136	 0.469664	 0.000292	 
0.084036	 -0.087217	 0.002353	 0.000518	 -0.002178	 -0.000077	 2.798863	 -0.000372	 0.000128	 0.464429	 0.000292	 
0.110592	 -0.077603	 0.002576	 0.000932	 -0.001672	 -0.000078	 2.794745	 -0.001591	 0.000119	 0.462497	 0.000292	 
0.133501	 -0.068377	 0.002879	 0.001277	 -0.001373	 -0.000074	 2.802181	 0.000485	 0.000113	 0.465891	 0.000292	 
0.160672	 -0.058577	 0.003166	 0.001637	 -0.001128	 -0.000074	 2.807208	 0.001908	 0.000112	 0.468240	 0.000292	 
0.187287	 -0.050132	 0.003347	 0.001966	 -0.000883	 -0.000077	 2.794021	 -0.001831	 0.000113	 0.462138	 0.000292	 
0.058929	 -0.060330	 0.001966	 0.000135	 -0.002124	 -0.000063	 2.799862	 0.000149	 0.000171	 0.465096	 0.000292	 
0.087575	 -0.053264	 0.002110	 0.000554	 -0.001629	 -0.000067	 2.797291	 -0.000598	 0.000167	 0.463896	 0.000292	 
0.116748	 -0.045791	 0.002333	 0.001012	 -0.001211	 -0.000070	 2.796492	 -0.000883	 0.000157	 0.463479	 0.000292	 
0.141404	 -0.039150	 0.002616	 0.001390	 -0.001014	 -0.000069	 2.809070	 0.002583	 0.000137	 0.469248	 0.000292	 
0.170236	 -0.031480	 0.002929	 0.001746	 -0.000840	 -0.000065	 2.801303	 0.000232	 0.000112	 0.465480	 0.000292	 
0.198493	 -0.024189	 0.003175	 0.002049	 -0.000624	 -0.000062	 2.795883	 -0.001415	 0.000093	 0.462890	 0.000292	 
0.059632	 -0.029814	 0.001816	 0.000131	 -0.001560	 -0.000062	 2.788907	 -0.002752	 0.000207	 0.460280	 0.000292	 
0.090492	 -0.024722	 0.001968	 0.000569	 -0.001162	 -0.000062	 2.795050	 -0.001037	 0.000202	 0.463039	 0.000292	 
0.121900	 -0.019382	 0.002156	 0.001061	 -0.000836	 -0.000064	 2.800808	 0.000509	 0.000187	 0.465614	 0.000292	 
0.148324	 -0.014517	 0.002387	 0.001472	 -0.000696	 -0.000065	 2.804250	 0.001315	 0.000156	 0.467068	 0.000292	 
0.179080	 -0.008606	 0.002699	 0.001839	 -0.000571	 -0.000060	 2.790104	 -0.002914	 0.000117	 0.460389	 0.000292	 
0.209199	 -0.002865	 0.002992	 0.002136	 -0.000401	 -0.000051	 2.817732	 0.004772	 0.000086	 0.473154	 0.000292	 
0.060071	 0.005610	 0.001782	 0.000112	 -0.000865	 -0.000067	 2.802201	 0.001182	 0.000236	 0.466504	 0.000292	 
0.092446	 0.008254	 0.001890	 0.000541	 -0.000637	 -0.000061	 2.796332	 -0.000547	 0.000225	 0.463735	 0.000292	 
0.125685	 0.011144	 0.002020	 0.001043	 -0.000452	 -0.000058	 2.786357	 -0.003502	 0.000201	 0.459116	 0.000292	 
0.153877	 0.013957	 0.002212	 0.001479	 -0.000373	 -0.000058	 2.800773	 0.000379	 0.000165	 0.465493	 0.000292	 
0.186404	 0.017402	 0.002526	 0.001859	 -0.000299	 -0.000054	 2.796364	 -0.001099	 0.000125	 0.463265	 0.000292	 
0.217969	 0.020677	 0.002844	 0.002149	 -0.000197	 -0.000045	 2.798997	 -0.000520	 0.000095	 0.464329	 0.000292	 
0.060263	 0.039739	 0.001787	 0.000091	 -0.000192	 -0.000071	 2.777956	 -0.005576	 0.000254	 0.455673	 0.000292	 
0.093530	 0.040415	 0.001835	 0.000493	 -0.000135	 -0.000061	 2.803071	 0.001427	 0.000236	 0.466907	 0.000292	 
0.128088	 0.041097	 0.001916	 0.000989	 -0.000100	 -0.000052	 2.788809	 -0.002789	 0.000205	 0.460228	 0.000292	 
0.157683	 0.041701	 0.002100	 0.001440	 -0.000094	 -0.000049	 2.801802	 0.000684	 0.000168	 0.465982	 0.000292	 
0.191391	 0.042465	 0.002429	 0.001824	 -0.000073	 -0.000046	 2.807509	 0.002107	 0.000132	 0.468482	 0.000292	 
0.223691	 0.043233	 0.002759	 0.002100	 -0.000033	 -0.000041	 2.793553	 -0.001993	 0.000107	 0.461900	 0.000292	 
0.057539	 -0.127547	 0.004453	 0.000119	 -0.003254	 -0.000149	 2.791784	 -0.002512	 0.000104	 0.461083	 0.000292	 
0.081363	 -0.119349	 0.004589	 0.000490	 -0.002688	 -0.000155	 2.803113	 0.000618	 0.000089	 0.466210	 0.000292	 
0.105871	 -0.108834	 0.004938	 0.000873	 -0.002107	 -0.000151	 2.811078	 0.002828	 0.000079	 0.469914	 0.000292	 
0.127549	 -0.097640	 0.005436	 0.001203	 -0.001703	 -0.000143	 2.787270	 -0.003892	 0.000085	 0.458972	 0.000292	 
0.153894	 -0.085701	 0.005873	 0.001589	 -0.001378	 -0.000146	 2.796619	 -0.001126	 0.000107	 0.463296	 0.000292	 
0.179805	 -0.075882	 0.006109	 0.001964	 -0.001103	 -0.000160	 2.809926	 0.002783	 0.000129	 0.469617	 0.000292	 
0.058188	 -0.094293	 0.003968	 0.000128	 -0.002702	 -0.000130	 2.814002	 0.003904	 0.000122	 0.471528	 0.000292	 
0.084330	 -0.086413	 0.004158	 0.000520	 -0.002165	 -0.000136	 2.801781	 0.000373	 0.000113	 0.465706	 0.000292	 
0.111056	 -0.077407	 0.004535	 0.000936	 -0.001667	 -0.000137	 2.792696	 -0.002253	 0.000104	 0.461497	 0.000292	 
0.134067	 -0.068746	 0.005052	 0.001284	 -0.001374	 -0.000131	 2.796018	 -0.001333	 0.000100	 0.462989	 0.000292	 
0.161427	 -0.059138	 0.005561	 0.001651	 -0.001126	 -0.000130	 2.806192	 0.001569	 0.000103	 0.467718	 0.000292	 
0.188289	 -0.050573	 0.005900	 0.001987	 -0.000874	 -0.000135	 2.798310	 -0.000649	 0.000107	 0.464070	 0.000292	 
0.058981	 -0.059635	 0.003476	 0.000134	 -0.002114	 -0.000112	 2.801613	 0.000519	 0.000148	 0.465797	 0.000292	 
0.087774	 -0.052767	 0.003729	 0.000556	 -0.001620	 -0.000118	 2.798269	 -0.000447	 0.000145	 0.464236	 0.000292	 
0.117043	 -0.045636	 0.004108	 0.001016	 -0.001206	 -0.000123	 2.797984	 -0.000577	 0.000136	 0.464062	 0.000292	 
0.141738	 -0.039353	 0.004592	 0.001395	 -0.001012	 -0.000122	 2.805066	 0.001344	 0.000120	 0.467273	 0.000292	 
0.170675	 -0.031902	 0.005145	 0.001753	 -0.000838	 -0.000115	 2.797177	 -0.001010	 0.000100	 0.463515	 0.000292	 
0.199090	 -0.024672	 0.005596	 0.002059	 -0.000617	 -0.000109	 2.793910	 -0.002023	 0.000084	 0.461949	 0.000292	 
0.059616	 -0.029347	 0.003215	 0.000129	 -0.001555	 -0.000105	 2.795622	 -0.001029	 0.000175	 0.463168	 0.000292	 
0.090434	 -0.024401	 0.003480	 0.000567	 -0.001156	 -0.000109	 2.801856	 0.000726	 0.000172	 0.466030	 0.000292	 
0.121797	 -0.019316	 0.003803	 0.001060	 -0.000834	 -0.000114	 2.809536	 0.002845	 0.000160	 0.469584	 0.000292	 
0.148182	 -0.014734	 0.004204	 0.001471	 -0.000699	 -0.000115	 2.808081	 0.002288	 0.000135	 0.468768	 0.000292	 
0.178893	 -0.009026	 0.004757	 0.001839	 -0.000574	 -0.000105	 2.791253	 -0.002673	 0.000102	 0.460835	 0.000292	 
0.208971	 -0.003372	 0.005283	 0.002136	 -0.000400	 -0.000092	 2.814065	 0.003665	 0.000076	 0.471331	 0.000292	 
0.060005	 0.005900	 0.003158	 0.000111	 -0.000862	 -0.000107	 2.814530	 0.004482	 0.000198	 0.472163	 0.000292	 
0.092197	 0.008427	 0.003347	 0.000538	 -0.000633	 -0.000105	 2.808069	 0.002591	 0.000189	 0.469032	 0.000292	 
0.125285	 0.011138	 0.003571	 0.001038	 -0.000451	 -0.000105	 2.794916	 -0.001250	 0.000171	 0.462827	 0.000292	 
0.153340	 0.013771	 0.003907	 0.001473	 -0.000377	 -0.000102	 2.802569	 0.000761	 0.000142	 0.466216	 0.000292	 
0.185618	 0.017089	 0.004464	 0.001853	 -0.000305	 -0.000093	 2.798143	 -0.000679	 0.000110	 0.464008	 0.000292	 
0.216889	 0.020307	 0.005032	 0.002143	 -0.000201	 -0.000081	 2.799648	 -0.000390	 0.000085	 0.464582	 0.000292	 
0.060194	 0.039824	 0.003168	 0.000092	 -0.000192	 -0.000110	 2.791350	 -0.002037	 0.000211	 0.461400	 0.000292	 
0.093254	 0.040432	 0.003251	 0.000494	 -0.000136	 -0.000104	 2.814212	 0.004387	 0.000197	 0.472006	 0.000292	 
0.127629	 0.041067	 0.003389	 0.000987	 -0.000100	 -0.000095	 2.797236	 -0.000582	 0.000173	 0.463898	 0.000292	 
0.157002	 0.041652	 0.003710	 0.001432	 -0.000093	 -0.000087	 2.805311	 0.001552	 0.000144	 0.467509	 0.000292	 
0.190282	 0.042379	 0.004293	 0.001814	 -0.000075	 -0.000079	 2.809609	 0.002624	 0.000117	 0.469405	 0.000292	 
0.222096	 0.043090	 0.004883	 0.002090	 -0.000038	 -0.000073	 2.792433	 -0.002358	 0.000099	 0.461351	 0.000292	 
0.057421	 -0.126147	 0.006099	 0.000116	 -0.003242	 -0.000200	 2.784837	 -0.004514	 0.000097	 0.457947	 0.000292	 
0.081031	 -0.118535	 0.006268	 0.000474	 -0.002688	 -0.000210	 2.799522	 -0.000436	 0.000083	 0.464515	 0.000292	 
0.105437	 -0.108633	 0.006697	 0.000852	 -0.002117	 -0.000209	 2.813015	 0.003358	 0.000075	 0.470820	 0.000292	 
0.127265	 -0.097697	 0.007335	 0.001193	 -0.001714	 -0.000198	 2.794722	 -0.001801	 0.000083	 0.462311	 0.000292	 
0.153911	 -0.085611	 0.007948	 0.001593	 -0.001380	 -0.000196	 2.804734	 0.001168	 0.000105	 0.467046	 0.000292	 
0.180068	 -0.075517	 0.008326	 0.001976	 -0.001094	 -0.000205	 2.800287	 0.000029	 0.000128	 0.465084	 0.000292	 
0.058115	 -0.092977	 0.005421	 0.000127	 -0.002697	 -0.000178	 2.811982	 0.003255	 0.000109	 0.470495	 0.000292	 
0.084098	 -0.085598	 0.005671	 0.000518	 -0.002163	 -0.000185	 2.801245	 0.000155	 0.000101	 0.465400	 0.000292	 
0.110728	 -0.076987	 0.006150	 0.000934	 -0.001668	 -0.000186	 2.796758	 -0.001157	 0.000094	 0.463299	 0.000292	 
0.133821	 -0.068425	 0.006818	 0.001286	 -0.001373	 -0.000180	 2.800564	 -0.000083	 0.000093	 0.465045	 0.000292	 
0.161388	 -0.058809	 0.007518	 0.001658	 -0.001121	 -0.000177	 2.808955	 0.002332	 0.000098	 0.469002	 0.000292	 
0.188435	 -0.050287	 0.008020	 0.001997	 -0.000865	 -0.000178	 2.798782	 -0.000527	 0.000104	 0.464276	 0.000292	 
0.058929	 -0.058377	 0.004745	 0.000133	 -0.002111	 -0.000155	 2.797425	 -0.000787	 0.000127	 0.463761	 0.000292	 
0.087572	 -0.051959	 0.005088	 0.000557	 -0.001617	 -0.000161	 2.794065	 -0.001750	 0.000125	 0.462217	 0.000292	 
0.116722	 -0.045082	 0.005583	 0.001018	 -0.001202	 -0.000167	 2.797113	 -0.000921	 0.000119	 0.463579	 0.000292	 
0.141442	 -0.038795	 0.006214	 0.001398	 -0.001009	 -0.000166	 2.802762	 0.000617	 0.000107	 0.466133	 0.000292	 
0.170528	 -0.031446	 0.006964	 0.001757	 -0.000836	 -0.000158	 2.794467	 -0.001819	 0.000092	 0.462242	 0.000292	 
0.199098	 -0.024492	 0.007597	 0.002065	 -0.000617	 -0.000149	 2.794523	 -0.001867	 0.000081	 0.462212	 0.000292	 
0.059538	 -0.028248	 0.004404	 0.000126	 -0.001550	 -0.000140	 2.792656	 -0.002031	 0.000146	 0.461679	 0.000292	 
0.090129	 -0.023712	 0.004761	 0.000564	 -0.001151	 -0.000149	 2.795333	 -0.001280	 0.000145	 0.462890	 0.000292	 
0.121292	 -0.018854	 0.005187	 0.001055	 -0.000832	 -0.000157	 2.806726	 0.001911	 0.000136	 0.468136	 0.000292	 
0.147651	 -0.014270	 0.005715	 0.001466	 -0.000702	 -0.000156	 2.806862	 0.001843	 0.000117	 0.468106	 0.000292	 
0.178487	 -0.008675	 0.006462	 0.001837	 -0.000583	 -0.000142	 2.794294	 -0.001869	 0.000092	 0.462163	 0.000292	 
0.208707	 -0.003302	 0.007184	 0.002138	 -0.000413	 -0.000126	 2.814021	 0.003627	 0.000071	 0.471287	 0.000292	 
0.059888	 0.006571	 0.004340	 0.000111	 -0.000857	 -0.000133	 2.804117	 0.001310	 0.000162	 0.467034	 0.000292	 
0.091725	 0.008816	 0.004592	 0.000542	 -0.000630	 -0.000143	 2.795902	 -0.001054	 0.000156	 0.463206	 0.000292	 
0.124484	 0.011364	 0.004884	 0.001039	 -0.000452	 -0.000148	 2.787725	 -0.003439	 0.000144	 0.459451	 0.000292	 
0.152423	 0.013990	 0.005330	 0.001466	 -0.000382	 -0.000140	 2.795173	 -0.001450	 0.000122	 0.462709	 0.000292	 
0.184750	 0.017235	 0.006085	 0.001845	 -0.000316	 -0.000124	 2.799093	 -0.000477	 0.000098	 0.464387	 0.000292	 
0.216097	 0.020273	 0.006863	 0.002142	 -0.000217	 -0.000111	 2.802074	 0.000265	 0.000079	 0.465676	 0.000292	 
0.060054	 0.039989	 0.004359	 0.000097	 -0.000189	 -0.000130	 2.779965	 -0.005470	 0.000171	 0.456161	 0.000292	 
0.092656	 0.040491	 0.004466	 0.000516	 -0.000136	 -0.000138	 2.804156	 0.001316	 0.000161	 0.467048	 0.000292	 
0.126588	 0.041091	 0.004639	 0.001007	 -0.000100	 -0.000135	 2.794766	 -0.001446	 0.000144	 0.462626	 0.000292	 
0.155740	 0.041703	 0.005062	 0.001433	 -0.000093	 -0.000120	 2.799857	 -0.000116	 0.000123	 0.464864	 0.000292	 
0.188956	 0.042385	 0.005857	 0.001806	 -0.000077	 -0.000106	 2.809126	 0.002415	 0.000104	 0.469113	 0.000292	 
0.220743	 0.042978	 0.006672	 0.002092	 -0.000046	 -0.000101	 2.792817	 -0.002289	 0.000092	 0.461491	 0.000292	 
0.057349	 -0.125025	 0.008077	 0.000114	 -0.003233	 -0.000264	 2.789161	 -0.003319	 0.000092	 0.459849	 0.000292	 
0.080868	 -0.117543	 0.008274	 0.000465	 -0.002684	 -0.000274	 2.801497	 0.000120	 0.000082	 0.465424	 0.000292	 
0.105258	 -0.108330	 0.008771	 0.000848	 -0.002122	 -0.000278	 2.813478	 0.003504	 0.000077	 0.471055	 0.000292	 
0.127264	 -0.098250	 0.009555	 0.001204	 -0.001724	 -0.000269	 2.791140	 -0.002793	 0.000086	 0.460709	 0.000292	 
0.154244	 -0.086359	 0.010388	 0.001612	 -0.001392	 -0.000252	 2.800090	 -0.000139	 0.000107	 0.464895	 0.000292	 
0.180708	 -0.075833	 0.010968	 0.001992	 -0.001104	 -0.000239	 2.796462	 -0.001055	 0.000128	 0.463323	 0.000292	 
0.058108	 -0.091980	 0.007158	 0.000128	 -0.002698	 -0.000236	 2.812777	 0.003435	 0.000101	 0.470835	 0.000292	 
0.084148	 -0.084758	 0.007475	 0.000520	 -0.002161	 -0.000241	 2.801996	 0.000336	 0.000096	 0.465721	 0.000292	 
0.110904	 -0.076673	 0.008068	 0.000943	 -0.001663	 -0.000244	 2.796262	 -0.001313	 0.000092	 0.463059	 0.000292	 
0.134217	 -0.068702	 0.008911	 0.001303	 -0.001370	 -0.000240	 2.802381	 0.000432	 0.000093	 0.465888	 0.000292	 
0.162071	 -0.059191	 0.009842	 0.001679	 -0.001121	 -0.000231	 2.806765	 0.001716	 0.000100	 0.467974	 0.000292	 
0.189359	 -0.050346	 0.010544	 0.002018	 -0.000867	 -0.000224	 2.799589	 -0.000287	 0.000106	 0.464658	 0.000292	 
0.058943	 -0.057488	 0.006262	 0.000133	 -0.002115	 -0.000207	 2.803841	 0.000958	 0.000113	 0.466666	 0.000292	 
0.087667	 -0.051302	 0.006711	 0.000560	 -0.001616	 -0.000213	 2.800790	 0.000088	 0.000112	 0.465243	 0.000292	 
0.116928	 -0.044828	 0.007348	 0.001026	 -0.001196	 -0.000219	 2.798400	 -0.000609	 0.000109	 0.464124	 0.000292	 
0.141778	 -0.038882	 0.008157	 0.001410	 -0.001002	 -0.000218	 2.809878	 0.002615	 0.000102	 0.469458	 0.000292	 
0.171011	 -0.031556	 0.009134	 0.001770	 -0.000834	 -0.000208	 2.798309	 -0.000732	 0.000092	 0.463998	 0.000292	 
0.199702	 -0.024401	 0.009970	 0.002076	 -0.000622	 -0.000197	 2.795784	 -0.001492	 0.000084	 0.462802	 0.000292	 
0.059512	 -0.027504	 0.005835	 0.000124	 -0.001550	 -0.000188	 2.797323	 -0.000820	 0.000126	 0.463711	 0.000292	 
0.090031	 -0.023250	 0.006304	 0.000561	 -0.001153	 -0.000199	 2.800447	 0.000067	 0.000126	 0.465151	 0.000292	 
0.121105	 -0.018724	 0.006854	 0.001053	 -0.000832	 -0.000209	 2.806816	 0.001851	 0.000121	 0.468103	 0.000292	 
0.147394	 -0.014336	 0.007530	 0.001465	 -0.000703	 -0.000205	 2.810869	 0.002931	 0.000108	 0.469959	 0.000292	 
0.178197	 -0.008739	 0.008492	 0.001834	 -0.000590	 -0.000187	 2.796080	 -0.001380	 0.000089	 0.462962	 0.000292	 
0.208409	 -0.003268	 0.009430	 0.002129	 -0.000429	 -0.000167	 2.812664	 0.003252	 0.000074	 0.470647	 0.000292	 
0.059815	 0.007017	 0.005777	 0.000110	 -0.000852	 -0.000176	 2.812441	 0.003545	 0.000137	 0.470856	 0.000292	 
0.091422	 0.009048	 0.006101	 0.000545	 -0.000632	 -0.000191	 2.802934	 0.000816	 0.000134	 0.466344	 0.000292	 
0.123913	 0.011390	 0.006469	 0.001043	 -0.000456	 -0.000198	 2.792546	 -0.002180	 0.000125	 0.461528	 0.000292	 
0.151646	 0.013922	 0.007033	 0.001465	 -0.000387	 -0.000186	 2.800532	 -0.000001	 0.000110	 0.465110	 0.000292	 
0.183837	 0.017156	 0.008010	 0.001837	 -0.000324	 -0.000163	 2.797611	 -0.000930	 0.000092	 0.463677	 0.000292	 
0.215103	 0.020201	 0.009027	 0.002130	 -0.000233	 -0.000145	 2.799298	 -0.000528	 0.000078	 0.464387	 0.000292	 
0.059969	 0.040094	 0.005811	 0.000103	 -0.000186	 -0.000168	 2.790520	 -0.002647	 0.000144	 0.460705	 0.000292	 
