0.935556	 0.269497	 0.419957	 0.034246	 0.010985	 0.015098	 1.057254	 0.000255	 0.000361	 0.020038	 0.018219	 
1.019201	 0.268592	 0.418693	 0.009321	 0.003001	 0.004048	 1.041555	 0.000251	 0.000361	 0.020038	 0.018219	 
1.081812	 0.181708	 0.331757	 0.007284	 0.001207	 0.002401	 1.002924	 0.000000	 0.000000	 0.000260	 0.018750	 
1.168332	 0.181682	 0.331680	 0.001952	 0.000108	 0.000275	 1.001306	 0.000000	 0.000000	 0.000260	 0.018750	 
1.081581	 0.268269	 0.331670	 0.002268	 0.000539	 0.000745	 0.999833	 0.000000	 0.000000	 0.000260	 0.018750	 
1.168270	 0.268271	 0.331666	 0.000608	 -0.000094	 -0.000083	 0.999086	 0.000000	 0.000000	 0.000260	 0.018750	 
1.081547	 0.181672	 0.418231	 0.001524	 0.000244	 0.000354	 1.000282	 0.000000	 0.000000	 0.000260	 0.018750	 
1.168261	 0.181683	 0.418265	 0.000408	 -0.000032	 -0.000102	 0.998938	 0.000000	 0.000000	 0.000260	 0.018750	 
1.081555	 0.268267	 0.418243	 0.000156	 0.000034	 -0.000035	 0.999217	 0.000000	 0.000000	 0.000260	 0.018750	 
1.168263	 0.268284	 0.418274	 0.000042	 -0.000088	 -0.000141	 0.998735	 0.000000	 0.000000	 0.000260	 0.018750	 
0.051765	 0.560215	 0.568808	 0.009450	 0.156661	 0.160526	 1.193725	 0.100362	 0.126111	 0.374331	 0.019475	 
0.193190	 0.527432	 0.535887	 0.035269	 0.151196	 0.149446	 0.793946	 0.066750	 0.126111	 0.374331	 0.019475	 
0.048127	 0.646223	 0.513798	 0.011138	 0.174449	 0.143707	 0.969708	 0.081527	 0.126111	 0.374331	 0.019475	 
0.179611	 0.622996	 0.489854	 0.041568	 0.174468	 0.138074	 0.783617	 0.065882	 0.126111	 0.374331	 0.019475	 
0.048445	 0.511464	 0.647235	 0.009910	 0.142213	 0.180428	 1.031837	 0.086751	 0.126111	 0.374331	 0.019475	 
0.180800	 0.485989	 0.624953	 0.036986	 0.139281	 0.171729	 0.811488	 0.068225	 0.126111	 0.374331	 0.019475	 
0.045319	 0.601045	 0.603771	 0.011525	 0.163315	 0.173182	 0.880014	 0.073987	 0.126111	 0.374331	 0.019475	 
0.169134	 0.580004	 0.582774	 0.043013	 0.163071	 0.169637	 0.818273	 0.068796	 0.126111	 0.374331	 0.019475	 
0.285577	 0.507153	 0.514016	 0.058202	 0.143367	 0.140332	 0.920225	 0.075473	 0.123024	 0.369720	 0.018506	 
0.396558	 0.484529	 0.487185	 0.095037	 0.127443	 0.126513	 1.000306	 0.082041	 0.123024	 0.369720	 0.018506	 
0.266066	 0.604412	 0.473541	 0.063373	 0.169922	 0.132395	 0.984476	 0.080743	 0.123024	 0.369720	 0.018506	 
0.370782	 0.576864	 0.452917	 0.092515	 0.157484	 0.122512	 1.089845	 0.089385	 0.123024	 0.369720	 0.018506	 
0.267296	 0.469320	 0.606749	 0.059042	 0.135078	 0.165390	 1.014083	 0.083171	 0.123024	 0.369720	 0.018506	 
0.371250	 0.449252	 0.579297	 0.092222	 0.126525	 0.156769	 1.095660	 0.089861	 0.123024	 0.369720	 0.018506	 
0.250629	 0.563612	 0.566552	 0.065139	 0.160615	 0.165668	 1.076466	 0.088287	 0.123024	 0.369720	 0.018506	 
0.349466	 0.539871	 0.543230	 0.094100	 0.154147	 0.158369	 1.184810	 0.097173	 0.123024	 0.369720	 0.018506	 
0.468619	 0.467302	 0.467726	 0.119584	 0.120235	 0.118957	 1.489117	 0.093445	 0.094128	 0.323399	 0.016137	 
0.554514	 0.442859	 0.441394	 0.149812	 0.116466	 0.112133	 1.568985	 0.098457	 0.094128	 0.323399	 0.016137	 
0.440681	 0.555957	 0.438009	 0.113260	 0.148520	 0.116252	 1.507600	 0.094605	 0.094128	 0.323399	 0.016137	 
0.526934	 0.526385	 0.417904	 0.140793	 0.136470	 0.109031	 1.608016	 0.100906	 0.094128	 0.323399	 0.016137	 
0.440237	 0.435401	 0.558311	 0.114809	 0.121045	 0.150510	 1.512111	 0.094888	 0.094128	 0.323399	 0.016137	 
0.524758	 0.417628	 0.528427	 0.143338	 0.114624	 0.142031	 1.610808	 0.101081	 0.094128	 0.323399	 0.016137	 
0.416085	 0.522794	 0.525966	 0.112446	 0.147721	 0.151528	 1.573307	 0.098728	 0.094128	 0.323399	 0.016137	 
0.499256	 0.499881	 0.502119	 0.133603	 0.136632	 0.140134	 1.701082	 0.106746	 0.094128	 0.323399	 0.016137	 
0.609799	 0.423300	 0.420994	 0.166985	 0.112679	 0.106463	 2.424766	 0.116586	 0.072122	 0.283082	 0.014701	 
0.674946	 0.394306	 0.391592	 0.183674	 0.106101	 0.097794	 2.026031	 0.097414	 0.072122	 0.283082	 0.014701	 
0.583810	 0.505518	 0.402187	 0.155835	 0.127098	 0.101986	 2.158071	 0.103763	 0.072122	 0.283082	 0.014701	 
0.652945	 0.478082	 0.379354	 0.169396	 0.113543	 0.089959	 1.898672	 0.091290	 0.072122	 0.283082	 0.014701	 
0.580775	 0.402767	 0.506749	 0.157150	 0.108047	 0.133268	 2.205907	 0.106063	 0.072122	 0.283082	 0.014701	 
0.649296	 0.379941	 0.477407	 0.166355	 0.096500	 0.117805	 1.943614	 0.093451	 0.072122	 0.283082	 0.014701	 
0.555549	 0.483256	 0.484818	 0.142227	 0.125046	 0.128153	 2.109136	 0.101410	 0.072122	 0.283082	 0.014701	 
0.626176	 0.460749	 0.461398	 0.144630	 0.104479	 0.106811	 1.931626	 0.092875	 0.072122	 0.283082	 0.014701	 
0.718613	 0.376721	 0.374061	 0.182502	 0.097358	 0.088541	 2.092610	 0.042189	 0.030242	 0.183308	 0.015301	 
0.772768	 0.357671	 0.355567	 0.162613	 0.080050	 0.071929	 2.004416	 0.040411	 0.030242	 0.183308	 0.015301	 
0.700053	 0.460865	 0.365288	 0.165900	 0.100751	 0.079221	 1.934638	 0.039004	 0.030242	 0.183308	 0.015301	 
0.759622	 0.441266	 0.349693	 0.142788	 0.079358	 0.061910	 1.785122	 0.035990	 0.030242	 0.183308	 0.015301	 
0.696090	 0.365660	 0.459292	 0.159549	 0.084542	 0.102020	 1.957939	 0.039474	 0.030242	 0.183308	 0.015301	 
0.755411	 0.349470	 0.439142	 0.131749	 0.063422	 0.074356	 1.803377	 0.036358	 0.030242	 0.183308	 0.015301	 
0.676519	 0.447193	 0.447412	 0.134492	 0.086966	 0.088559	 1.720964	 0.034696	 0.030242	 0.183308	 0.015301	 
0.743431	 0.432664	 0.432623	 0.104392	 0.059687	 0.060037	 1.544697	 0.031143	 0.030242	 0.183308	 0.015301	 
0.816470	 0.347169	 0.345614	 0.132877	 0.062363	 0.055718	 1.485612	 0.004837	 0.004884	 0.073668	 0.017165	 
0.881712	 0.337527	 0.336917	 0.071526	 0.031349	 0.028041	 1.403605	 0.004570	 0.004884	 0.073668	 0.017165	 
0.807057	 0.430984	 0.341580	 0.112375	 0.059109	 0.046016	 1.361706	 0.004434	 0.004884	 0.073668	 0.017165	 
0.877081	 0.422494	 0.335012	 0.052396	 0.025181	 0.019902	 1.292559	 0.004209	 0.004884	 0.073668	 0.017165	 
0.803613	 0.341259	 0.429133	 0.101480	 0.046200	 0.053021	 1.311299	 0.004270	 0.004884	 0.073668	 0.017165	 
0.875981	 0.335014	 0.421937	 0.046584	 0.020271	 0.022394	 1.247582	 0.004062	 0.004884	 0.073668	 0.017165	 
0.796051	 0.425520	 0.425410	 0.076683	 0.040461	 0.040339	 1.218341	 0.003967	 0.004884	 0.073668	 0.017165	 
0.872898	 0.420530	 0.420492	 0.031081	 0.015215	 0.015046	 1.163193	 0.003788	 0.004884	 0.073668	 0.017165	 
0.936058	 0.333500	 0.333290	 0.038740	 0.015826	 0.014156	 1.063106	 0.000019	 0.000026	 0.005410	 0.018557	 
1.019295	 0.332140	 0.332078	 0.010520	 0.004431	 0.003896	 1.046452	 0.000018	 0.000026	 0.005410	 0.018557	 
0.933798	 0.419143	 0.332404	 0.023843	 0.010002	 0.008115	 1.036386	 0.000018	 0.000026	 0.005410	 0.018557	 
1.018725	 0.418476	 0.331849	 0.005812	 0.002462	 0.002024	 1.024094	 0.000018	 0.000026	 0.005410	 0.018557	 
0.933613	 0.332502	 0.419080	 0.020792	 0.008487	 0.008780	 1.033747	 0.000018	 0.000026	 0.005410	 0.018557	 
1.018698	 0.331883	 0.418467	 0.005221	 0.002221	 0.002211	 1.021939	 0.000018	 0.000026	 0.005410	 0.018557	 
0.932486	 0.418611	 0.418602	 0.011224	 0.004665	 0.004520	 1.018247	 0.000018	 0.000026	 0.005410	 0.018557	 
1.018436	 0.418357	 0.418355	 0.002574	 0.001090	 0.001055	 1.010235	 0.000018	 0.000026	 0.005410	 0.018557	 
1.081511	 0.331649	 0.331643	 0.000150	 0.000146	 0.000052	 0.998404	 0.000000	 0.000000	 0.000025	 0.018758	 
1.168251	 0.331667	 0.331666	 0.000040	 -0.000164	 -0.000190	 0.998164	 0.000000	 0.000000	 0.000025	 0.018758	 
1.081549	 0.418244	 0.331655	 -0.000621	 -0.000259	 -0.000184	 0.998653	 0.000000	 0.000000	 0.000025	 0.018758	 
1.168261	 0.418279	 0.331681	 -0.000166	 -0.000154	 -0.000124	 0.998546	 0.000000	 0.000000	 0.000025	 0.018758	 
1.081574	 0.331664	 0.418254	 -0.000377	 -0.000080	 -0.000178	 0.998795	 0.000000	 0.000000	 0.000025	 0.018758	 
1.168268	 0.331683	 0.418281	 -0.000101	 -0.000101	 -0.000136	 0.998736	 0.000000	 0.000000	 0.000025	 0.018758	 
1.081617	 0.418271	 0.418272	 -0.000467	 -0.000183	 -0.000178	 0.999086	 0.000000	 0.000000	 0.000025	 0.018758	 
1.168279	 0.418290	 0.418291	 -0.000125	 -0.000084	 -0.000082	 0.999160	 0.000000	 0.000000	 0.000025	 0.018758	 
0.045728	 0.698272	 0.479299	 0.012197	 0.191351	 0.135033	 1.490969	 0.091671	 0.092226	 0.320115	 0.016452	 
0.170658	 0.678857	 0.461019	 0.045519	 0.191524	 0.131041	 1.453446	 0.089364	 0.092226	 0.320115	 0.016452	 
0.042812	 0.754463	 0.440055	 0.013401	 0.219742	 0.128153	 1.570736	 0.096575	 0.092226	 0.320115	 0.016452	 
0.159775	 0.735908	 0.428271	 0.050015	 0.214851	 0.123199	 1.558475	 0.095821	 0.092226	 0.320115	 0.016452	 
0.043223	 0.656680	 0.572104	 0.012102	 0.180313	 0.166269	 1.408943	 0.086628	 0.092226	 0.320115	 0.016452	 
0.161311	 0.637542	 0.553531	 0.045166	 0.176678	 0.162450	 1.400178	 0.086089	 0.092226	 0.320115	 0.016452	 
0.040623	 0.719097	 0.529052	 0.012064	 0.205651	 0.154628	 1.481181	 0.091069	 0.092226	 0.320115	 0.016452	 
0.151608	 0.700723	 0.515816	 0.045023	 0.190063	 0.144907	 1.496621	 0.092018	 0.092226	 0.320115	 0.016452	 
0.253037	 0.661740	 0.448345	 0.066792	 0.187550	 0.126902	 1.838806	 0.097378	 0.079436	 0.297089	 0.015288	 
0.353171	 0.634392	 0.432000	 0.091591	 0.176520	 0.119585	 1.686341	 0.089304	 0.079436	 0.297089	 0.015288	 
0.236951	 0.721107	 0.419982	 0.070965	 0.209156	 0.119832	 1.954353	 0.103497	 0.079436	 0.297089	 0.015288	 
0.330836	 0.699224	 0.409121	 0.091588	 0.198488	 0.115587	 1.831753	 0.097005	 0.079436	 0.297089	 0.015288	 
0.239438	 0.621633	 0.539437	 0.066870	 0.173050	 0.158905	 1.815681	 0.096153	 0.079436	 0.297089	 0.015288	 
0.334796	 0.597309	 0.519505	 0.093104	 0.166773	 0.153041	 1.794160	 0.095014	 0.079436	 0.297089	 0.015288	 
0.225529	 0.685857	 0.505554	 0.065505	 0.181487	 0.140153	 1.920990	 0.101730	 0.079436	 0.297089	 0.015288	 
0.316501	 0.663616	 0.490754	 0.088504	 0.173645	 0.136886	 1.949405	 0.103235	 0.079436	 0.297089	 0.015288	 
0.421170	 0.613050	 0.419606	 0.109627	 0.166572	 0.114130	 2.077045	 0.099458	 0.071826	 0.282501	 0.014869	 
0.506813	 0.582094	 0.402091	 0.134102	 0.150423	 0.106546	 2.054537	 0.098380	 0.071826	 0.282501	 0.014869	 
0.395805	 0.680377	 0.399045	 0.106024	 0.187604	 0.111040	 2.193315	 0.105025	 0.071826	 0.282501	 0.014869	 
0.479420	 0.650768	 0.382379	 0.124842	 0.168539	 0.102861	 2.007158	 0.096111	 0.071826	 0.282501	 0.014869	 
0.399924	 0.579710	 0.504896	 0.108614	 0.159299	 0.146228	 2.063596	 0.098814	 0.071826	 0.282501	 0.014869	 
0.482499	 0.555954	 0.484915	 0.124755	 0.145155	 0.133479	 1.890234	 0.090512	 0.071826	 0.282501	 0.014869	 
0.379923	 0.647818	 0.479678	 0.100511	 0.164252	 0.130733	 2.058836	 0.098586	 0.071826	 0.282501	 0.014869	 
0.462222	 0.626898	 0.464219	 0.110316	 0.146430	 0.117191	 1.761824	 0.084363	 0.071826	 0.282501	 0.014869	 
0.564137	 0.561199	 0.388721	 0.145690	 0.136972	 0.098184	 2.478211	 0.078318	 0.047404	 0.229502	 0.014955	 
0.635108	 0.535071	 0.369711	 0.152873	 0.116370	 0.082921	 2.230483	 0.070490	 0.047404	 0.229502	 0.014955	 
0.536380	 0.631105	 0.370739	 0.129126	 0.149527	 0.092274	 2.145293	 0.067797	 0.047404	 0.229502	 0.014955	 
0.608380	 0.606994	 0.355606	 0.122010	 0.116652	 0.071527	 1.928998	 0.060962	 0.047404	 0.229502	 0.014955	 
0.539172	 0.539441	 0.470460	 0.129341	 0.130235	 0.119760	 2.049649	 0.064775	 0.047404	 0.229502	 0.014955	 
0.611431	 0.518082	 0.450949	 0.125727	 0.103618	 0.095029	 1.840512	 0.058165	 0.047404	 0.229502	 0.014955	 
0.519655	 0.612454	 0.453162	 0.109056	 0.127415	 0.101945	 1.772877	 0.056028	 0.047404	 0.229502	 0.014955	 
0.594267	 0.593912	 0.438413	 0.095810	 0.093286	 0.073835	 1.593742	 0.050367	 0.047404	 0.229502	 0.014955	 
0.684696	 0.518896	 0.358057	 0.145831	 0.099265	 0.070544	 2.028182	 0.019136	 0.014152	 0.125399	 0.016356	 
0.749202	 0.500833	 0.345228	 0.119406	 0.073134	 0.051991	 1.699602	 0.016036	 0.014152	 0.125399	 0.016356	 
0.661301	 0.593294	 0.347076	 0.107601	 0.091812	 0.056156	 1.597621	 0.015073	 0.014152	 0.125399	 0.016356	 
0.733880	 0.579979	 0.338906	 0.075349	 0.056822	 0.034909	 1.407344	 0.013278	 0.014152	 0.125399	 0.016356	 
0.664130	 0.505670	 0.439696	 0.113178	 0.082931	 0.075863	 1.576045	 0.014870	 0.014152	 0.125399	 0.016356	 
0.735849	 0.493119	 0.428462	 0.082507	 0.053031	 0.048233	 1.400861	 0.013217	 0.014152	 0.125399	 0.016356	 
0.649855	 0.583901	 0.430496	 0.080006	 0.069483	 0.054638	 1.355966	 0.012793	 0.014152	 0.125399	 0.016356	 
0.727112	 0.575092	 0.423616	 0.050075	 0.038581	 0.030303	 1.240210	 0.011701	 0.014152	 0.125399	 0.016356	 
0.799968	 0.491682	 0.338749	 0.090667	 0.051929	 0.036973	 1.293219	 0.000940	 0.001090	 0.034800	 0.017944	 
0.874158	 0.484744	 0.333877	 0.038577	 0.020127	 0.014499	 1.206644	 0.000877	 0.001090	 0.034800	 0.017944	 
0.790016	 0.573696	 0.335049	 0.051864	 0.035567	 0.021972	 1.157266	 0.000841	 0.001090	 0.034800	 0.017944	 
0.870802	 0.569846	 0.332682	 0.019952	 0.012487	 0.007874	 1.098565	 0.000798	 0.001090	 0.034800	 0.017944	 
0.791321	 0.487109	 0.423098	 0.057918	 0.033917	 0.030712	 1.159217	 0.000842	 0.001090	 0.034800	 0.017944	 
0.871154	 0.483239	 0.419677	 0.021409	 0.011596	 0.010472	 1.108025	 0.000805	 0.001090	 0.034800	 0.017944	 
0.785958	 0.571111	 0.420507	 0.031448	 0.021776	 0.017090	 1.087231	 0.000790	 0.001090	 0.034800	 0.017944	 
0.869471	 0.569046	 0.418894	 0.010489	 0.006765	 0.005325	 1.052276	 0.000765	 0.001090	 0.034800	 0.017944	 
0.932704	 0.482084	 0.332001	 0.015174	 0.006597	 0.004885	 1.015722	 0.000001	 0.000001	 0.001070	 0.018710	 
1.018463	 0.481755	 0.331749	 0.003328	 0.001437	 0.001096	 1.011019	 0.000001	 0.000001	 0.001070	 0.018710	 
0.931976	 0.568400	 0.331786	 0.006389	 0.003119	 0.002102	 1.007378	 0.000001	 0.000001	 0.001070	 0.018710	 
1.018318	 0.568300	 0.331706	 0.001249	 0.000605	 0.000432	 1.003866	 0.000001	 0.000001	 0.001070	 0.018710	 
0.931979	 0.481790	 0.418393	 0.006230	 0.002651	 0.002376	 1.006646	 0.000001	 0.000001	 0.001070	 0.018710	 
1.018324	 0.481701	 0.418308	 0.001269	 0.000534	 0.000498	 1.003692	 0.000001	 0.000001	 0.001070	 0.018710	 
0.931721	 0.568289	 0.418301	 0.002156	 0.000970	 0.000781	 1.002711	 0.000001	 0.000001	 0.001070	 0.018710	 
1.018281	 0.568285	 0.418293	 0.000349	 0.000148	 0.000133	 1.000887	 0.000001	 0.000001	 0.001070	 0.018710	 
1.081583	 0.481647	 0.331665	 -0.000795	 -0.000366	 -0.000236	 0.998609	 0.000000	 0.000000	 0.000018	 0.018755	 
1.168270	 0.481682	 0.331688	 -0.000213	 -0.000131	 -0.000086	 0.998882	 0.000000	 0.000000	 0.000018	 0.018755	 
1.081637	 0.568271	 0.331681	 -0.000499	 -0.000253	 -0.000144	 0.999140	 0.000000	 0.000000	 0.000018	 0.018755	 
1.168285	 0.568292	 0.331694	 -0.000134	 -0.000081	 -0.000047	 0.999366	 0.000000	 0.000000	 0.000018	 0.018755	 
1.081642	 0.481674	 0.418282	 -0.000432	 -0.000194	 -0.000153	 0.999233	 0.000000	 0.000000	 0.000018	 0.018755	 
1.168286	 0.481691	 0.418295	 -0.000116	 -0.000067	 -0.000053	 0.999429	 0.000000	 0.000000	 0.000018	 0.018755	 
1.081670	 0.568288	 0.418292	 -0.000247	 -0.000122	 -0.000084	 0.999541	 0.000000	 0.000000	 0.000018	 0.018755	 
1.168294	 0.568297	 0.418298	 -0.000066	 -0.000039	 -0.000027	 0.999690	 0.000000	 0.000000	 0.000018	 0.018755	 
0.040522	 0.790891	 0.415196	 0.013210	 0.231553	 0.121212	 2.075375	 0.084933	 0.061386	 0.261165	 0.014964	 
0.151230	 0.774121	 0.406861	 0.049301	 0.223354	 0.116114	 1.975383	 0.080841	 0.061386	 0.261165	 0.014964	 
0.037183	 0.834222	 0.386522	 0.011483	 0.235430	 0.109130	 2.153113	 0.088114	 0.061386	 0.261165	 0.014964	 
0.138768	 0.821470	 0.381116	 0.042855	 0.223257	 0.104599	 2.105036	 0.086147	 0.061386	 0.261165	 0.014964	 
0.038667	 0.760589	 0.502003	 0.011661	 0.213134	 0.141361	 1.797515	 0.073562	 0.061386	 0.261165	 0.014964	 
0.144306	 0.743045	 0.491568	 0.043520	 0.194215	 0.131185	 1.856742	 0.075986	 0.061386	 0.261165	 0.014964	 
0.035922	 0.811528	 0.471155	 0.010599	 0.208238	 0.116757	 1.860981	 0.076159	 0.061386	 0.261165	 0.014964	 
0.134062	 0.795489	 0.463033	 0.039556	 0.192174	 0.111239	 1.973723	 0.080773	 0.061386	 0.261165	 0.014964	 
0.225231	 0.761437	 0.400906	 0.069177	 0.215851	 0.112823	 2.328263	 0.095326	 0.061415	 0.261225	 0.014505	 
0.316696	 0.743556	 0.392973	 0.087390	 0.203554	 0.108928	 2.136136	 0.087460	 0.061415	 0.261225	 0.014505	 
0.209297	 0.812258	 0.377154	 0.060121	 0.212538	 0.100741	 2.254271	 0.092297	 0.061415	 0.261225	 0.014505	 
0.300401	 0.799839	 0.371735	 0.075922	 0.195428	 0.094734	 2.046930	 0.083808	 0.061415	 0.261225	 0.014505	 
0.215499	 0.729425	 0.483554	 0.062072	 0.182845	 0.126084	 2.240306	 0.091725	 0.061415	 0.261225	 0.014505	 
0.304363	 0.709759	 0.472096	 0.080900	 0.170701	 0.122323	 2.090370	 0.085586	 0.061415	 0.261225	 0.014505	 
0.202007	 0.784233	 0.457331	 0.054059	 0.178119	 0.106398	 2.197076	 0.089955	 0.061415	 0.261225	 0.014505	 
0.289496	 0.769520	 0.449873	 0.064726	 0.155783	 0.098690	 2.025285	 0.082921	 0.061415	 0.261225	 0.014505	 
0.380413	 0.726899	 0.384609	 0.099224	 0.190530	 0.104017	 2.338067	 0.065197	 0.041827	 0.215581	 0.015107	 
0.463028	 0.699273	 0.369692	 0.113344	 0.167244	 0.094492	 1.913452	 0.053357	 0.041827	 0.215581	 0.015107	 
0.363728	 0.786672	 0.365730	 0.084247	 0.177490	 0.087920	 2.221457	 0.061945	 0.041827	 0.215581	 0.015107	 
0.445636	 0.763117	 0.354743	 0.091188	 0.145591	 0.075311	 1.829936	 0.051028	 0.041827	 0.215581	 0.015107	 
0.367070	 0.695886	 0.463396	 0.089787	 0.158354	 0.115554	 2.036951	 0.056800	 0.041827	 0.215581	 0.015107	 
0.449524	 0.677650	 0.451086	 0.095238	 0.136768	 0.100825	 1.677694	 0.046782	 0.041827	 0.215581	 0.015107	 
0.351956	 0.759105	 0.444132	 0.068592	 0.137288	 0.089580	 1.915796	 0.053422	 0.041827	 0.215581	 0.015107	 
0.435109	 0.745364	 0.435903	 0.068485	 0.109094	 0.072398	 1.590672	 0.044356	 0.041827	 0.215581	 0.015107	 
0.520327	 0.681509	 0.359823	 0.113449	 0.144932	 0.082886	 1.824868	 0.014460	 0.011885	 0.114917	 0.016400	 
0.594258	 0.660605	 0.347777	 0.099618	 0.107260	 0.060702	 1.538649	 0.012192	 0.011885	 0.114917	 0.016400	 
0.504230	 0.749312	 0.347981	 0.087185	 0.119822	 0.063147	 1.624877	 0.012875	 0.011885	 0.114917	 0.016400	 
0.582405	 0.735151	 0.340493	 0.069307	 0.081318	 0.042524	 1.398515	 0.011081	 0.011885	 0.114917	 0.016400	 
0.507847	 0.665355	 0.442472	 0.090818	 0.115454	 0.085151	 1.588424	 0.012586	 0.011885	 0.114917	 0.016400	 
0.584737	 0.650000	 0.431250	 0.073290	 0.078808	 0.057057	 1.383893	 0.010965	 0.011885	 0.114917	 0.016400	 
0.495106	 0.736870	 0.430567	 0.061274	 0.085595	 0.057081	 1.446977	 0.011465	 0.011885	 0.114917	 0.016400	 
0.575866	 0.727404	 0.424217	 0.041680	 0.049587	 0.032414	 1.278936	 0.010134	 0.011885	 0.114917	 0.016400	 
0.649505	 0.649251	 0.341325	 0.082619	 0.080098	 0.045005	 1.312245	 0.001136	 0.001298	 0.037980	 0.017759	 
0.726512	 0.639136	 0.335746	 0.050007	 0.043562	 0.024303	 1.212131	 0.001049	 0.001298	 0.037980	 0.017759	 
0.640677	 0.727728	 0.336595	 0.052598	 0.055548	 0.028928	 1.225254	 0.001060	 0.001298	 0.037980	 0.017759	 
0.721705	 0.721610	 0.333434	 0.024827	 0.023648	 0.012409	 1.138784	 0.000986	 0.001298	 0.037980	 0.017759	 
0.642342	 0.642091	 0.425539	 0.057371	 0.055279	 0.039469	 1.205907	 0.001044	 0.001298	 0.037980	 0.017759	 
0.722833	 0.635838	 0.421158	 0.031409	 0.027643	 0.019509	 1.131783	 0.000980	 0.001298	 0.037980	 0.017759	 
0.636094	 0.722837	 0.421195	 0.028703	 0.029924	 0.019249	 1.143218	 0.000989	 0.001298	 0.037980	 0.017759	 
0.719878	 0.719825	 0.419290	 0.012843	 0.012211	 0.007950	 1.077501	 0.000933	 0.001298	 0.037980	 0.017759	 
0.785405	 0.634641	 0.333281	 0.030695	 0.024195	 0.013419	 1.066962	 0.000018	 0.000025	 0.005250	 0.018559	 
0.869296	 0.632476	 0.332126	 0.010545	 0.007818	 0.004384	 1.042109	 0.000017	 0.000025	 0.005250	 0.018559	 
0.782760	 0.719134	 0.332150	 0.011663	 0.009487	 0.005052	 1.037907	 0.000017	 0.000025	 0.005250	 0.018559	 
0.868538	 0.718485	 0.331805	 0.003471	 0.002701	 0.001472	 1.017417	 0.000017	 0.000025	 0.005250	 0.018559	 
0.783492	 0.633146	 0.419282	 0.017412	 0.013892	 0.009663	 1.037215	 0.000017	 0.000025	 0.005250	 0.018559	 
0.868725	 0.632045	 0.418537	 0.005135	 0.003962	 0.002722	 1.021890	 0.000017	 0.000025	 0.005250	 0.018559	 
0.782117	 0.718625	 0.418526	 0.005535	 0.004496	 0.002996	 1.020023	 0.000017	 0.000025	 0.005250	 0.018559	 
0.868372	 0.718357	 0.418343	 0.001429	 0.001133	 0.000760	 1.008186	 0.000017	 0.000025	 0.005250	 0.018559	 
0.931692	 0.631682	 0.331700	 0.002413	 0.001391	 0.000825	 1.000999	 0.000000	 0.000000	 0.000073	 0.018750	 
1.018268	 0.631677	 0.331690	 0.000347	 0.000211	 0.000137	 1.000330	 0.000000	 0.000000	 0.000073	 0.018750	 
0.931644	 0.718257	 0.331682	 0.000336	 0.000149	 0.000117	 1.000037	 0.000000	 0.000000	 0.000073	 0.018750	 
1.018274	 0.718282	 0.331691	 -0.000038	 -0.000034	 -0.000004	 0.999643	 0.000000	 0.000000	 0.000073	 0.018750	 
0.931634	 0.631652	 0.418271	 0.000467	 0.000237	 0.000131	 0.999844	 0.000000	 0.000000	 0.000073	 0.018750	 
1.018270	 0.631679	 0.418289	 -0.000012	 -0.000010	 -0.000009	 0.999574	 0.000000	 0.000000	 0.000073	 0.018750	 
0.931652	 0.718267	 0.418281	 -0.000075	 -0.000087	 -0.000051	 0.999571	 0.000000	 0.000000	 0.000073	 0.018750	 
1.018283	 0.718289	 0.418294	 -0.000077	 -0.000056	 -0.000032	 0.999574	 0.000000	 0.000000	 0.000073	 0.018750	 
1.081664	 0.631680	 0.331689	 -0.000323	 -0.000176	 -0.000091	 0.999534	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168292	 0.631694	 0.331696	 -0.000086	 -0.000052	 -0.000027	 0.999660	 0.000000	 0.000000	 0.000011	 0.018751	 
1.081685	 0.718294	 0.331695	 -0.000137	 -0.000080	 -0.000038	 0.999741	 0.000000	 0.000000	 0.000011	 0.018751	 
1.168298	 0.718299	 0.331698	 -0.000037	 -0.000023	 -0.000011	 0.999844	 0.000000	 0.000000	 0.000011	 0.018751	 
