0.847097	 0.872167	 0.022913	 -0.440156	 0.331904	 -0.000005	 0.983357	 1.348884	 2.057570	 1.512015	 0.001691	 
0.888160	 0.874413	 0.022913	 -0.333457	 0.374725	 0.000005	 1.008618	 1.402832	 2.086269	 1.522523	 0.001691	 
0.943785	 0.873699	 0.022914	 -0.174885	 0.375135	 0.000013	 1.012602	 1.433651	 2.123714	 1.536126	 0.001691	 
0.987991	 0.870359	 0.022916	 -0.038510	 0.332944	 0.000015	 1.004135	 1.440875	 2.152413	 1.546470	 0.001691	 
0.837742	 0.879924	 0.022912	 -0.463390	 0.315313	 -0.000025	 0.955173	 1.292707	 2.030063	 1.501874	 0.001691	 
0.881590	 0.882217	 0.022912	 -0.350942	 0.351700	 -0.000011	 1.009593	 1.393810	 2.070849	 1.516886	 0.001691	 
0.940656	 0.881427	 0.022915	 -0.183984	 0.351120	 0.000007	 1.028925	 1.457001	 2.124063	 1.536252	 0.001691	 
0.987350	 0.877923	 0.022919	 -0.040503	 0.313844	 0.000020	 0.998792	 1.441489	 2.164849	 1.550931	 0.001691	 
0.835130	 0.886048	 0.022912	 -0.440287	 0.314325	 -0.000019	 0.968963	 1.297752	 2.008980	 1.494055	 0.001691	 
0.879615	 0.887934	 0.022912	 -0.329820	 0.333783	 -0.000003	 1.047091	 1.437327	 2.059030	 1.512551	 0.001691	 
0.939623	 0.886909	 0.022918	 -0.170695	 0.330280	 0.000029	 1.074348	 1.521514	 2.124331	 1.536349	 0.001691	 
0.987123	 0.883452	 0.022929	 -0.037242	 0.305453	 0.000062	 1.018817	 1.476864	 2.174380	 1.554342	 0.001691	 
0.858759	 0.866422	 0.108908	 -0.382729	 0.358218	 0.000111	 1.070246	 1.483086	 2.078615	 1.519728	 0.001691	 
0.895898	 0.868363	 0.108910	 -0.287272	 0.391804	 0.000128	 1.064298	 1.488518	 2.097886	 1.526756	 0.001691	 
0.947174	 0.867212	 0.108918	 -0.149026	 0.389852	 0.000152	 1.040627	 1.472855	 2.123030	 1.535878	 0.001691	 
0.988636	 0.863507	 0.108928	 -0.032568	 0.353275	 0.000172	 1.034146	 1.476968	 2.142301	 1.542833	 0.001691	 
0.846846	 0.872149	 0.108905	 -0.443253	 0.333288	 -0.000018	 0.980249	 1.344618	 2.057566	 1.512014	 0.001691	 
0.887553	 0.874616	 0.108905	 -0.337115	 0.374582	 0.000018	 1.009798	 1.404383	 2.086134	 1.522474	 0.001691	 
0.943213	 0.873590	 0.108909	 -0.177605	 0.375047	 0.000046	 1.012585	 1.433419	 2.123406	 1.536014	 0.001691	 
0.987827	 0.869549	 0.108914	 -0.039230	 0.334467	 0.000052	 0.998148	 1.431992	 2.151974	 1.546312	 0.001691	 
0.837441	 0.879925	 0.108902	 -0.466475	 0.316630	 -0.000087	 0.954284	 1.291531	 2.030104	 1.501889	 0.001691	 
0.880895	 0.882449	 0.108901	 -0.355015	 0.351642	 -0.000036	 1.008983	 1.392935	 2.070800	 1.516868	 0.001691	 
0.940006	 0.881327	 0.108911	 -0.187180	 0.351347	 0.000025	 1.025196	 1.451608	 2.123898	 1.536192	 0.001691	 
0.987164	 0.877084	 0.108926	 -0.041367	 0.315884	 0.000068	 0.990244	 1.428985	 2.164595	 1.550840	 0.001691	 
0.834937	 0.886117	 0.108901	 -0.441550	 0.316025	 -0.000064	 0.968315	 1.296932	 2.009055	 1.494083	 0.001691	 
0.879034	 0.888202	 0.108900	 -0.332609	 0.333699	 -0.000010	 1.044611	 1.433935	 2.059048	 1.512558	 0.001691	 
0.939052	 0.886810	 0.108923	 -0.173278	 0.329823	 0.000099	 1.068743	 1.513536	 2.124275	 1.536329	 0.001691	 
0.986957	 0.882592	 0.108958	 -0.037980	 0.306207	 0.000212	 1.010631	 1.464922	 2.174268	 1.554302	 0.001691	 
0.858724	 0.866416	 0.221102	 -0.382635	 0.358110	 0.000111	 1.069792	 1.482423	 2.078567	 1.519710	 0.001691	 
0.895887	 0.868356	 0.221103	 -0.287482	 0.391618	 0.000128	 1.063924	 1.487808	 2.097623	 1.526661	 0.001691	 
0.947177	 0.867222	 0.221111	 -0.149309	 0.389537	 0.000152	 1.040188	 1.471856	 2.122486	 1.535682	 0.001691	 
0.988638	 0.863546	 0.221122	 -0.032656	 0.352839	 0.000172	 1.033340	 1.475294	 2.141543	 1.542560	 0.001691	 
0.846861	 0.872148	 0.221098	 -0.442808	 0.333232	 -0.000018	 0.980500	 1.344961	 2.057562	 1.512012	 0.001691	 
0.887583	 0.874608	 0.221099	 -0.336901	 0.374429	 0.000018	 1.009818	 1.404292	 2.085958	 1.522410	 0.001691	 
0.943240	 0.873599	 0.221103	 -0.177568	 0.374792	 0.000046	 1.012325	 1.432781	 2.123006	 1.535869	 0.001691	 
0.987834	 0.869593	 0.221108	 -0.039234	 0.334153	 0.000052	 0.997716	 1.430991	 2.151401	 1.546106	 0.001691	 
0.837478	 0.879923	 0.221095	 -0.465948	 0.316607	 -0.000087	 0.954542	 1.291913	 2.030157	 1.501909	 0.001691	 
0.880947	 0.882440	 0.221095	 -0.354655	 0.351560	 -0.000036	 1.008923	 1.392810	 2.070737	 1.516845	 0.001691	 
0.940048	 0.881339	 0.221105	 -0.187015	 0.351125	 0.000025	 1.024925	 1.451077	 2.123683	 1.536114	 0.001691	 
0.987175	 0.877136	 0.221120	 -0.041335	 0.315507	 0.000068	 0.990258	 1.428786	 2.164263	 1.550721	 0.001691	 
0.834958	 0.886109	 0.221094	 -0.441244	 0.315999	 -0.000064	 0.968453	 1.297180	 2.009152	 1.494119	 0.001691	 
0.879079	 0.888193	 0.221094	 -0.332450	 0.333693	 -0.000010	 1.044318	 1.433550	 2.059071	 1.512566	 0.001691	 
0.939093	 0.886827	 0.221117	 -0.173239	 0.329591	 0.000099	 1.068336	 1.512908	 2.124202	 1.536302	 0.001691	 
0.986969	 0.882650	 0.221152	 -0.037978	 0.305611	 0.000212	 1.011022	 1.465390	 2.174121	 1.554249	 0.001691	 
0.858737	 0.866384	 0.307089	 -0.381198	 0.356073	 0.000032	 1.073055	 1.486918	 2.078531	 1.519697	 0.001691	 
0.896227	 0.868147	 0.307089	 -0.286065	 0.391631	 0.000037	 1.059357	 1.481279	 2.097422	 1.526587	 0.001691	 
0.947557	 0.867361	 0.307092	 -0.148364	 0.390310	 0.000044	 1.034949	 1.464156	 2.122070	 1.535531	 0.001691	 
0.988752	 0.864393	 0.307095	 -0.032418	 0.352727	 0.000050	 1.033359	 1.474921	 2.140961	 1.542351	 0.001691	 
0.847136	 0.872164	 0.307088	 -0.439031	 0.331762	 -0.000005	 0.983817	 1.349508	 2.057559	 1.512011	 0.001691	 
0.888236	 0.874392	 0.307088	 -0.332915	 0.374337	 0.000005	 1.008664	 1.402596	 2.085823	 1.522360	 0.001691	 
0.943854	 0.873724	 0.307089	 -0.174790	 0.374490	 0.000013	 1.012078	 1.432224	 2.122698	 1.535758	 0.001691	 
0.988010	 0.870472	 0.307091	 -0.038518	 0.332150	 0.000015	 1.003135	 1.438469	 2.150961	 1.545949	 0.001691	 
0.837836	 0.879919	 0.307087	 -0.462054	 0.315253	 -0.000025	 0.955873	 1.293741	 2.030198	 1.501924	 0.001691	 
0.881723	 0.882195	 0.307087	 -0.350031	 0.351491	 -0.000011	 1.009441	 1.393492	 2.070689	 1.516827	 0.001691	 
0.940763	 0.881458	 0.307090	 -0.183568	 0.350558	 0.000007	 1.028255	 1.455679	 2.123518	 1.536055	 0.001691	 
0.987379	 0.878054	 0.307094	 -0.040421	 0.312890	 0.000020	 0.998795	 1.440934	 2.164009	 1.550630	 0.001691	 
0.835182	 0.886027	 0.307087	 -0.439511	 0.314257	 -0.000019	 0.969528	 1.298668	 2.009227	 1.494147	 0.001691	 
0.879729	 0.887910	 0.307087	 -0.329416	 0.333766	 -0.000003	 1.046329	 1.436324	 2.059089	 1.512573	 0.001691	 
0.939728	 0.886951	 0.307093	 -0.170596	 0.329694	 0.000029	 1.073213	 1.519774	 2.124146	 1.536282	 0.001691	 
0.987153	 0.883598	 0.307104	 -0.037237	 0.303943	 0.000062	 1.019653	 1.477823	 2.174009	 1.554209	 0.001691	 
0.008960	 0.164968	 0.022899	 0.027279	 -0.434674	 0.000051	 1.112993	 1.543299	 2.079930	 1.520208	 0.001690	 
0.041654	 0.162887	 0.022907	 0.120807	 -0.468421	 -0.000041	 1.057414	 1.448938	 2.055399	 1.511217	 0.001690	 
0.082096	 0.162840	 0.022913	 0.221824	 -0.474641	 -0.000046	 1.046344	 1.411443	 2.023392	 1.499404	 0.001690	 
0.111395	 0.164851	 0.022916	 0.283144	 -0.450430	 0.000037	 1.076005	 1.433856	 1.998861	 1.490287	 0.001690	 
0.009081	 0.172339	 0.022919	 0.029136	 -0.449975	 0.000170	 1.025265	 1.412591	 2.066671	 1.515355	 0.001690	 
0.042196	 0.170925	 0.022929	 0.129232	 -0.490592	 0.000106	 0.989602	 1.350933	 2.047692	 1.508381	 0.001690	 
0.083112	 0.171517	 0.022934	 0.237862	 -0.502651	 0.000088	 0.985697	 1.329330	 2.022929	 1.499233	 0.001690	 
0.112717	 0.173839	 0.022932	 0.304284	 -0.480520	 0.000125	 1.010832	 1.350438	 2.003950	 1.492183	 0.001690	 
0.008432	 0.182777	 0.022918	 0.028215	 -0.484632	 0.000133	 1.012055	 1.382718	 2.049372	 1.509000	 0.001690	 
0.039267	 0.182173	 0.022924	 0.123642	 -0.516711	 0.000083	 0.981037	 1.332664	 2.037636	 1.504673	 0.001690	 
0.077570	 0.183180	 0.022924	 0.223304	 -0.529736	 0.000041	 0.980412	 1.321808	 2.022325	 1.499009	 0.001690	 
0.105452	 0.185329	 0.022917	 0.280647	 -0.517623	 0.000027	 1.007989	 1.351101	 2.010590	 1.494653	 0.001690	 
0.007317	 0.191407	 0.022897	 0.024946	 -0.522457	 -0.000043	 1.092413	 1.482851	 2.036113	 1.504110	 0.001690	 
0.034234	 0.191377	 0.022895	 0.106649	 -0.534576	 -0.000099	 1.051384	 1.422823	 2.029930	 1.501825	 0.001690	 
0.068060	 0.192382	 0.022887	 0.184950	 -0.543242	 -0.000165	 1.058970	 1.427394	 2.021862	 1.498837	 0.001690	 
0.092993	 0.193953	 0.022878	 0.223274	 -0.544407	 -0.000211	 1.111057	 1.493023	 2.015678	 1.496544	 0.001690	 
0.008917	 0.165158	 0.108857	 0.027154	 -0.441314	 0.000176	 1.109179	 1.537965	 2.079871	 1.520187	 0.001690	 
0.041553	 0.163326	 0.108883	 0.120535	 -0.473421	 -0.000139	 1.056388	 1.447567	 2.055447	 1.511235	 0.001690	 
0.082166	 0.163376	 0.108906	 0.222124	 -0.477040	 -0.000159	 1.043730	 1.408049	 2.023582	 1.499475	 0.001690	 
0.111786	 0.165283	 0.108916	 0.284468	 -0.450482	 0.000125	 1.067895	 1.423261	 1.999158	 1.490398	 0.001690	 
0.009057	 0.172575	 0.108926	 0.029027	 -0.455300	 0.000582	 1.022393	 1.408651	 2.066696	 1.515364	 0.001690	 
0.042162	 0.171365	 0.108959	 0.129012	 -0.492098	 0.000362	 0.988806	 1.349873	 2.047731	 1.508396	 0.001690	 
0.083249	 0.172010	 0.108976	 0.238208	 -0.501805	 0.000301	 0.984115	 1.327236	 2.022988	 1.499255	 0.001690	 
0.113125	 0.174209	 0.108970	 0.305609	 -0.479889	 0.000426	 1.005533	 1.343408	 2.004023	 1.492211	 0.001690	 
0.008419	 0.183047	 0.108922	 0.027996	 -0.486994	 0.000455	 1.011077	 1.381473	 2.049507	 1.509049	 0.001690	 
0.039238	 0.182593	 0.108943	 0.122953	 -0.515630	 0.000283	 0.982282	 1.334375	 2.037664	 1.504683	 0.001690	 
0.077600	 0.183626	 0.108941	 0.222838	 -0.527245	 0.000140	 0.982076	 1.323978	 2.022213	 1.498968	 0.001690	 
0.105586	 0.185662	 0.108918	 0.280994	 -0.516414	 0.000092	 1.007461	 1.350247	 2.010371	 1.494572	 0.001690	 
0.007301	 0.191683	 0.108849	 0.024542	 -0.521590	 -0.000147	 1.093888	 1.485013	 2.036332	 1.504191	 0.001690	 
0.034147	 0.191766	 0.108843	 0.105188	 -0.533026	 -0.000339	 1.056084	 1.429197	 2.029948	 1.501832	 0.001690	 
0.067859	 0.192797	 0.108817	 0.183194	 -0.541477	 -0.000566	 1.065399	 1.435888	 2.021620	 1.498748	 0.001690	 
0.092690	 0.194293	 0.108783	 0.222122	 -0.542997	 -0.000722	 1.116091	 1.499459	 2.015236	 1.496380	 0.001690	 
0.008910	 0.165131	 0.221051	 0.027000	 -0.441809	 0.000176	 1.109703	 1.538634	 2.079793	 1.520158	 0.001690	 
0.041528	 0.163265	 0.221077	 0.120019	 -0.473986	 -0.000139	 1.056559	 1.447846	 2.055510	 1.511258	 0.001690	 
0.082139	 0.163305	 0.221100	 0.221643	 -0.477467	 -0.000159	 1.044233	 1.408899	 2.023828	 1.499566	 0.001690	 
0.111773	 0.165232	 0.221110	 0.284403	 -0.450626	 0.000125	 1.068932	 1.424919	 1.999546	 1.490543	 0.001690	 
0.009061	 0.172546	 0.221120	 0.028952	 -0.456752	 0.000582	 1.022092	 1.408257	 2.066728	 1.515376	 0.001690	 
0.042181	 0.171302	 0.221153	 0.128816	 -0.491814	 0.000362	 0.988787	 1.349881	 2.047783	 1.508414	 0.001690	 
0.083290	 0.171939	 0.221170	 0.238233	 -0.501212	 0.000301	 0.984186	 1.327381	 2.023065	 1.499283	 0.001690	 
0.113186	 0.174160	 0.221164	 0.306094	 -0.480556	 0.000426	 1.005211	 1.343042	 2.004119	 1.492246	 0.001690	 
0.008423	 0.183021	 0.221116	 0.027929	 -0.488524	 0.000455	 1.010403	 1.380670	 2.049682	 1.509114	 0.001690	 
0.039249	 0.182534	 0.221137	 0.122725	 -0.515344	 0.000283	 0.982356	 1.334498	 2.037701	 1.504697	 0.001690	 
0.077598	 0.183558	 0.221135	 0.222615	 -0.526564	 0.000140	 0.982017	 1.323803	 2.022068	 1.498914	 0.001690	 
0.105557	 0.185614	 0.221111	 0.280938	 -0.516943	 0.000092	 1.006188	 1.348350	 2.010086	 1.494466	 0.001690	 
0.007295	 0.191664	 0.221042	 0.024409	 -0.522285	 -0.000147	 1.093663	 1.484915	 2.036617	 1.504297	 0.001690	 
0.034101	 0.191715	 0.221037	 0.104592	 -0.533585	 -0.000339	 1.057012	 1.430471	 2.029973	 1.501841	 0.001690	 
0.067721	 0.192733	 0.221011	 0.182083	 -0.541680	 -0.000566	 1.066446	 1.437074	 2.021304	 1.498631	 0.001690	 
0.092449	 0.194243	 0.220977	 0.220686	 -0.542791	 -0.000722	 1.115831	 1.498680	 2.014660	 1.496165	 0.001690	 
0.008942	 0.164899	 0.307074	 0.026890	 -0.435927	 0.000051	 1.114340	 1.545020	 2.079734	 1.520137	 0.001690	 
0.041592	 0.162732	 0.307082	 0.119499	 -0.469853	 -0.000041	 1.057897	 1.449712	 2.055559	 1.511276	 0.001690	 
0.082028	 0.162662	 0.307088	 0.220605	 -0.475723	 -0.000046	 1.047845	 1.413904	 2.024018	 1.499636	 0.001690	 
0.111362	 0.164721	 0.307091	 0.282980	 -0.450794	 0.000037	 1.079095	 1.438680	 1.999843	 1.490653	 0.001690	 
0.009090	 0.172266	 0.307094	 0.028946	 -0.453652	 0.000170	 1.024516	 1.411614	 2.066753	 1.515385	 0.001690	 
0.042245	 0.170765	 0.307104	 0.128735	 -0.489875	 0.000106	 0.989579	 1.350987	 2.047822	 1.508429	 0.001690	 
0.083218	 0.171337	 0.307109	 0.237925	 -0.501149	 0.000088	 0.985924	 1.329763	 2.023123	 1.499305	 0.001690	 
0.112871	 0.173715	 0.307107	 0.305514	 -0.482209	 0.000125	 1.010059	 1.349568	 2.004193	 1.492274	 0.001690	 
0.008443	 0.182713	 0.307093	 0.028046	 -0.488509	 0.000133	 1.010326	 1.380655	 2.049817	 1.509163	 0.001690	 
0.039294	 0.182023	 0.307099	 0.123065	 -0.515986	 0.000083	 0.981185	 1.332925	 2.037728	 1.504707	 0.001690	 
0.077565	 0.183008	 0.307099	 0.222738	 -0.528009	 0.000041	 0.980125	 1.321180	 2.021956	 1.498872	 0.001690	 
0.105379	 0.185206	 0.307092	 0.280506	 -0.518962	 0.000027	 1.004461	 1.345889	 2.009868	 1.494385	 0.001690	 
0.007302	 0.191360	 0.307072	 0.024608	 -0.524215	 -0.000043	 1.091785	 1.482525	 2.036836	 1.504377	 0.001690	 
0.034119	 0.191248	 0.307070	 0.105139	 -0.535991	 -0.000099	 1.053644	 1.425926	 2.029992	 1.501848	 0.001690	 
0.067710	 0.192221	 0.307062	 0.182137	 -0.543756	 -0.000165	 1.061335	 1.430016	 2.021062	 1.498541	 0.001690	 
0.092384	 0.193826	 0.307052	 0.219636	 -0.543885	 -0.000211	 1.109813	 1.490270	 2.014218	 1.496001	 0.001690	 
0.126249	 0.166794	 0.022914	 0.316777	 -0.442286	 0.000054	 1.111777	 1.435238	 1.936410	 1.466822	 0.001693	 
0.152928	 0.171462	 0.022907	 0.384620	 -0.446077	 0.000006	 1.060422	 1.332176	 1.884405	 1.446991	 0.001693	 
0.186061	 0.178756	 0.022909	 0.459109	 -0.437291	 -0.000015	 1.034294	 1.252566	 1.816552	 1.420701	 0.001693	 
0.210171	 0.185271	 0.022920	 0.505451	 -0.420033	 -0.000001	 1.042690	 1.226584	 1.764547	 1.400217	 0.001693	 
0.127693	 0.176062	 0.022931	 0.338398	 -0.465540	 0.000138	 1.030056	 1.316184	 1.916669	 1.459326	 0.001693	 
0.154639	 0.181535	 0.022932	 0.403021	 -0.452557	 0.000121	 1.005027	 1.256624	 1.875509	 1.443571	 0.001693	 
0.188330	 0.189812	 0.022928	 0.472521	 -0.444787	 0.000087	 0.988560	 1.200643	 1.821807	 1.422754	 0.001693	 
0.213027	 0.197024	 0.022922	 0.514436	 -0.445860	 0.000054	 0.988257	 1.173158	 1.780647	 1.406590	 0.001693	 
0.119568	 0.187435	 0.022915	 0.313474	 -0.505190	 0.000026	 0.979630	 1.234928	 1.890911	 1.449487	 0.001693	 
0.144995	 0.192868	 0.022917	 0.380013	 -0.488421	 0.000030	 0.981010	 1.219004	 1.863902	 1.439098	 0.001693	 
0.177023	 0.200987	 0.022917	 0.443595	 -0.479928	 0.000040	 0.977960	 1.192239	 1.828662	 1.425429	 0.001693	 
0.200692	 0.207998	 0.022915	 0.474522	 -0.483676	 0.000052	 0.973026	 1.168703	 1.801653	 1.414863	 0.001693	 
0.105672	 0.195601	 0.022872	 0.253647	 -0.542714	 -0.000230	 1.035732	 1.292020	 1.871169	 1.441901	 0.001693	 
0.128501	 0.200166	 0.022869	 0.326343	 -0.536917	 -0.000223	 1.060009	 1.310881	 1.855006	 1.435659	 0.001693	 
0.157423	 0.207062	 0.022881	 0.385841	 -0.526297	 -0.000135	 1.073324	 1.312258	 1.833916	 1.427475	 0.001693	 
0.178929	 0.213066	 0.022902	 0.404350	 -0.515815	 -0.000006	 1.069995	 1.296658	 1.817753	 1.421170	 0.001693	 
0.126784	 0.167150	 0.108907	 0.318960	 -0.441659	 0.000185	 1.117226	 1.441302	 1.935109	 1.466329	 0.001693	 
0.153534	 0.171760	 0.108884	 0.388117	 -0.445470	 0.000022	 1.064699	 1.336870	 1.883447	 1.446623	 0.001693	 
0.186659	 0.179062	 0.108892	 0.462964	 -0.436785	 -0.000053	 1.037494	 1.256088	 1.816042	 1.420501	 0.001693	 
0.210687	 0.185644	 0.108929	 0.508540	 -0.419660	 -0.000004	 1.045380	 1.229631	 1.764379	 1.400151	 0.001693	 
0.128219	 0.176356	 0.108968	 0.340615	 -0.465008	 0.000473	 1.030714	 1.316726	 1.916234	 1.459160	 0.001693	 
0.155213	 0.181791	 0.108969	 0.406551	 -0.451336	 0.000414	 1.005758	 1.257289	 1.875137	 1.443428	 0.001693	 
0.188860	 0.190111	 0.108956	 0.475971	 -0.443298	 0.000299	 0.988810	 1.200756	 1.821517	 1.422641	 0.001693	 
0.213444	 0.197428	 0.108934	 0.516450	 -0.444647	 0.000184	 0.987907	 1.172594	 1.780421	 1.406501	 0.001693	 
0.119722	 0.187691	 0.108911	 0.314332	 -0.504538	 0.000090	 0.978654	 1.234153	 1.891607	 1.449754	 0.001693	 
0.145055	 0.193052	 0.108918	 0.381168	 -0.487516	 0.000103	 0.979564	 1.217465	 1.864295	 1.439250	 0.001693	 
0.176898	 0.201160	 0.108918	 0.444065	 -0.479260	 0.000138	 0.975531	 1.189277	 1.828661	 1.425428	 0.001693	 
0.200377	 0.208228	 0.108910	 0.473645	 -0.483625	 0.000178	 0.969901	 1.164754	 1.801350	 1.414744	 0.001693	 
0.105262	 0.195861	 0.108764	 0.252389	 -0.541783	 -0.000786	 1.042246	 1.301232	 1.872732	 1.442502	 0.001693	 
0.127805	 0.200283	 0.108754	 0.323825	 -0.537109	 -0.000764	 1.066173	 1.319201	 1.855986	 1.436038	 0.001693	 
0.156361	 0.207049	 0.108796	 0.382150	 -0.527873	 -0.000461	 1.080069	 1.320663	 1.834137	 1.427561	 0.001693	 
0.177591	 0.212998	 0.108869	 0.400119	 -0.518389	 -0.000019	 1.078566	 1.306784	 1.817391	 1.421029	 0.001693	 
0.126806	 0.167108	 0.221101	 0.319121	 -0.441812	 0.000185	 1.115080	 1.437273	 1.933411	 1.465686	 0.001693	 
0.153639	 0.171726	 0.221077	 0.388412	 -0.445828	 0.000022	 1.064177	 1.335327	 1.882196	 1.446143	 0.001693	 
0.186815	 0.179051	 0.221086	 0.463245	 -0.436907	 -0.000053	 1.037517	 1.255655	 1.815375	 1.420241	 0.001693	 
0.210836	 0.185662	 0.221123	 0.508664	 -0.419218	 -0.000004	 1.045246	 1.229321	 1.764161	 1.400064	 0.001693	 
0.128298	 0.176313	 0.221161	 0.341289	 -0.465892	 0.000473	 1.029932	 1.315338	 1.915666	 1.458944	 0.001693	 
0.155323	 0.181746	 0.221163	 0.407178	 -0.451181	 0.000414	 1.005812	 1.257032	 1.874652	 1.443242	 0.001693	 
0.188970	 0.190091	 0.221150	 0.476222	 -0.442332	 0.000299	 0.988790	 1.200483	 1.821140	 1.422494	 0.001693	 
0.213523	 0.197450	 0.221128	 0.516168	 -0.443478	 0.000184	 0.987306	 1.171685	 1.780125	 1.406384	 0.001693	 
0.119670	 0.187641	 0.221105	 0.314196	 -0.505167	 0.000090	 0.979114	 1.235325	 1.892515	 1.450101	 0.001693	 
0.144950	 0.192976	 0.221112	 0.380589	 -0.487011	 0.000103	 0.979370	 1.217558	 1.864809	 1.439448	 0.001693	 
0.176722	 0.201082	 0.221112	 0.443183	 -0.478536	 0.000138	 0.974362	 1.187851	 1.828660	 1.425428	 0.001693	 
0.200143	 0.208172	 0.221104	 0.472739	 -0.483699	 0.000178	 0.968155	 1.162402	 1.800955	 1.414588	 0.001693	 
0.104951	 0.195802	 0.220957	 0.250498	 -0.541291	 -0.000786	 1.045574	 1.306807	 1.874770	 1.443287	 0.001693	 
0.127367	 0.200171	 0.220948	 0.321065	 -0.536582	 -0.000764	 1.067951	 1.322312	 1.857264	 1.436533	 0.001693	 
0.155791	 0.206890	 0.220990	 0.379561	 -0.528609	 -0.000461	 1.081442	 1.322549	 1.834425	 1.427673	 0.001693	 
0.176946	 0.212819	 0.221062	 0.398662	 -0.521096	 -0.000019	 1.081284	 1.309737	 1.816919	 1.420844	 0.001693	 
0.126306	 0.166688	 0.307089	 0.317183	 -0.442674	 0.000054	 1.106533	 1.425295	 1.932110	 1.465192	 0.001693	 
0.153195	 0.171375	 0.307082	 0.385368	 -0.446982	 0.000006	 1.059189	 1.328391	 1.881238	 1.445775	 0.001693	 
0.186455	 0.178730	 0.307084	 0.459821	 -0.437602	 -0.000015	 1.034375	 1.251501	 1.814865	 1.420041	 0.001693	 
0.210547	 0.185317	 0.307095	 0.505764	 -0.418913	 -0.000001	 1.042286	 1.225723	 1.763993	 1.399997	 0.001693	 
0.127893	 0.175953	 0.307106	 0.340106	 -0.467779	 0.000138	 1.028053	 1.312639	 1.915232	 1.458779	 0.001693	 
0.154918	 0.181421	 0.307107	 0.404611	 -0.452164	 0.000121	 1.005172	 1.255983	 1.874280	 1.443099	 0.001693	 
0.188608	 0.189762	 0.307103	 0.473155	 -0.442341	 0.000087	 0.988636	 1.200106	 1.820850	 1.422381	 0.001693	 
0.213227	 0.197081	 0.307097	 0.513721	 -0.442899	 0.000054	 0.986972	 1.171140	 1.779899	 1.406295	 0.001693	 
0.119437	 0.187308	 0.307090	 0.313131	 -0.506783	 0.000026	 0.980522	 1.237556	 1.893210	 1.450368	 0.001693	 
0.144730	 0.192676	 0.307092	 0.378547	 -0.487143	 0.000030	 0.980372	 1.219061	 1.865202	 1.439600	 0.001693	 
0.176576	 0.200789	 0.307092	 0.441359	 -0.478094	 0.000040	 0.975185	 1.188855	 1.828660	 1.425428	 0.001693	 
0.200099	 0.207858	 0.307090	 0.472226	 -0.483863	 0.000052	 0.969133	 1.163381	 1.800652	 1.414469	 0.001693	 
0.104886	 0.195450	 0.307047	 0.248856	 -0.541468	 -0.000230	 1.043242	 1.304979	 1.876332	 1.443888	 0.001693	 
0.127391	 0.199882	 0.307044	 0.319351	 -0.535581	 -0.000223	 1.063769	 1.317829	 1.858244	 1.436912	 0.001693	 
0.155979	 0.206658	 0.307056	 0.379284	 -0.528160	 -0.000135	 1.076515	 1.316682	 1.834645	 1.427759	 0.001693	 
0.177296	 0.212613	 0.307077	 0.400661	 -0.522672	 -0.000006	 1.077040	 1.304337	 1.816557	 1.420703	 0.001693	 
0.222542	 0.189106	 0.022925	 0.522718	 -0.415575	 0.000017	 1.054047	 1.169504	 1.664305	 1.359863	 0.001698	 
0.244743	 0.196863	 0.022926	 0.544611	 -0.415016	 0.000044	 1.035665	 1.113142	 1.612214	 1.338413	 0.001698	 
0.271757	 0.207901	 0.022924	 0.567286	 -0.397973	 0.000048	 1.013161	 1.043048	 1.544248	 1.309898	 0.001698	 
0.290965	 0.217064	 0.022920	 0.580153	 -0.372408	 0.000028	 1.003301	 0.998054	 1.492157	 1.287615	 0.001698	 
0.225401	 0.201211	 0.022917	 0.532500	 -0.439617	 0.000036	 1.043139	 1.158829	 1.666358	 1.360702	 0.001698	 
0.247065	 0.209720	 0.022909	 0.559749	 -0.414319	 0.000011	 1.024610	 1.104124	 1.616407	 1.340152	 0.001698	 
0.273676	 0.221982	 0.022903	 0.583747	 -0.388599	 -0.000015	 0.998097	 1.032189	 1.551235	 1.312857	 0.001698	 
0.292803	 0.232269	 0.022904	 0.593284	 -0.374470	 -0.000029	 0.979380	 0.980218	 1.501284	 1.291547	 0.001698	 
0.212453	 0.212063	 0.022916	 0.489824	 -0.475743	 0.000073	 1.002962	 1.115987	 1.669035	 1.361794	 0.001698	 
